TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1165.74,3227.07,9378.76,-2414.19,75.191,-2320.1,1825.71,5612.08,2243.41,-2451.41,-1480.32,-3672.52,0.00204622,0.0,1200.0
100000,1255.03,1690.74,9378.76,-2412.25,80.9507,-2321.41,438.938,-1977.44,6610.72,-2019.59,593.645,2813.85,0.050051,100.0,1200.0
200000,1274.3,889.681,9378.76,-2419.0,82.1934,-2331.6,2428.29,-1340.21,1580.97,4.72237,-3255.8,766.548,0.05113,200.0,1200.0
300000,1230.61,592.035,9378.76,-2414.88,79.3756,-2332.04,-802.854,-507.675,3086.63,4248.61,3948.06,-2299.57,0.0331781,300.0,1200.0
400000,1180.42,-1197.16,9378.76,-2421.76,76.1384,-2352.63,3169.93,1452.38,-8213.79,-1888.56,-2413.89,4501.78,0.0227706,400.0,1200.0
500000,1175.18,4734.52,9378.76,-2413.26,75.7998,-2309.75,5086.89,5266.54,3850.13,-3114.87,822.359,-1814.03,0.0249877,500.0,1200.0
600000,1157.21,-1013.39,9378.76,-2421.05,74.6412,-2352.34,-5085.61,4426.88,-2381.43,3609.35,1293.04,4856.25,0.0170921,600.0,1200.0
700000,1225.98,-570.182,9378.76,-2421.37,79.0769,-2345.63,-2112.12,2945.46,-2543.89,1411.3,-1497.76,1716.56,0.017786,700.0,1200.0
800000,1246.28,487.428,9378.76,-2419.35,80.3863,-2336.11,-8964.07,7908.42,2517.93,-871.135,-77.5502,1701.66,0.016763,800.0,1200.0
900000,1228.17,1383.2,9378.76,-2418.9,79.2181,-2331.58,-3230.71,5054.68,2325.62,814.752,-2217.17,2841.53,0.0166553,900.0,1200.0
1000000,1230.98,-1417.15,9378.76,-2423.14,79.3991,-2352.04,-1403.23,-884.262,-1963.96,5142.24,-1446.8,2538.62,0.0167431,1000.0,1200.0
1100000,1218.29,-2508.89,9378.76,-2425.44,78.5805,-2361.55,-5715.86,1036.66,-2847.46,-3453.13,-1414.85,-1529.85,0.0156908,1100.0,1200.0
1200000,1213.42,2362.69,9378.76,-2416.79,78.2667,-2324.69,2808.91,3499.93,779.248,4876.74,2320.69,819.972,0.0170106,1200.0,1200.0
