TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1789.88,844.192,10300.9,-2471.2,115.449,-2350.33,3452.32,-750.753,-168.993,1501.02,1994.03,-2513.16,0.000891417,0.0,1750.0
100000,1719.59,-5904.08,10300.9,-2487.68,110.915,-2414.72,-2651.56,-9656.16,-5404.52,-1414.67,-374.249,1250.14,0.00448076,100.0,1750.0
200000,1668.56,-1986.28,10300.9,-2476.15,107.623,-2381.29,-3138.48,-4815.27,1994.91,-3283.12,2913.59,907.378,0.00220101,200.0,1750.0
300000,1691.77,-7570.39,10300.9,-2489.9,109.121,-2429.45,-15065.4,227.494,-7873.31,-2.61678,3340.24,1973.05,0.000642367,300.0,1750.0
400000,1691.84,-1346.14,10300.9,-2480.17,109.125,-2379.7,-6349.48,2650.89,-339.828,2455.21,-1055.85,-1401.41,0.0021109,400.0,1750.0
500000,1791.72,-2878.68,10300.9,-2475.59,115.567,-2378.53,-6747.13,-3246.61,1357.71,624.712,-2206.35,-3745.88,0.00224446,500.0,1750.0
600000,1672.6,-6350.69,10300.9,-2478.92,107.884,-2411.87,-3153.75,-6721.75,-9176.56,-232.389,4545.55,-1693.08,0.0018505,600.0,1750.0
700000,1697.67,-2916.03,10300.9,-2483.92,109.501,-2393.17,-6070.95,-2664.0,-13.1433,-4863.87,-8.73956,1735.81,0.00204579,700.0,1750.0
800000,1767.32,-2142.42,10300.9,-2480.11,113.994,-2379.89,-7297.62,102.859,767.511,2011.89,266.94,1707.4,0.00264535,800.0,1750.0
900000,1659.44,-2649.93,10300.9,-2475.83,107.035,-2385.83,-1016.28,-3172.61,-3760.89,3121.68,-1574.93,4595.54,0.00258162,900.0,1750.0
1000000,1612.21,-5445.7,10300.9,-2481.0,103.989,-2412.02,-4244.52,-9798.8,-2293.78,-1115.56,-1452.73,-551.323,0.0023112,1000.0,1750.0
1100000,1712.88,3015.11,10300.9,-2466.97,110.482,-2337.1,9375.88,-2254.82,1924.27,2940.22,-739.33,-3329.78,0.00233397,1100.0,1750.0
1200000,1734.91,-6893.75,10300.9,-2488.13,111.903,-2420.55,-7024.77,-5477.49,-8178.98,994.25,3877.83,-8.32605,0.00203811,1200.0,1750.0
1300000,1772.41,-1286.13,10300.9,-2475.56,114.322,-2369.51,-3485.31,-5632.84,5259.76,-1678.17,1645.04,-2941.4,0.00208755,1300.0,1750.0
1400000,1754.48,-5228.28,10300.9,-2483.06,113.165,-2403.51,-8567.7,-1763.51,-5353.64,-1275.72,869.83,-1774.78,0.00179211,1400.0,1750.0
1500000,1700.98,-4577.37,10300.9,-2475.12,109.715,-2394.83,-3992.03,-4303.77,-5436.32,-1754.42,312.442,1207.82,0.00171607,1500.0,1750.0
1600000,1820.61,-2431.48,10300.9,-2477.71,117.431,-2375.92,-4240.07,-2854.9,-199.481,-5945.62,-2372.99,-2858.56,0.00241669,1600.0,1750.0
1700000,1751.61,-3872.64,10300.9,-2484.06,112.98,-2395.98,-4899.68,-1310.73,-5407.52,1398.73,-1976.88,-4941.0,0.00284997,1700.0,1750.0
1800000,1710.59,-1725.67,10300.9,-2473.83,110.334,-2374.59,2754.4,-5960.33,-1971.08,4095.38,2431.8,-582.156,0.00276822,1800.0,1750.0
1900000,1805.33,-2297.2,10300.9,-2479.29,116.445,-2377.61,-7475.26,4193.31,-3609.64,4715.59,1781.33,920.795,0.0028951,1900.0,1750.0
2000000,1746.0,1534.73,10300.9,-2468.48,112.618,-2346.0,3018.04,3946.42,-2360.27,3910.97,1681.98,-252.751,0.00265856,2000.0,1750.0
2100000,1712.02,-5245.16,10300.9,-2481.0,110.426,-2404.29,-11768.5,-1458.87,-2508.14,-1471.96,1722.08,-337.319,0.00267157,2100.0,1750.0
2200000,1660.79,-1515.72,10300.9,-2477.42,107.122,-2380.04,2937.15,-8111.2,626.875,-1955.54,-5016.13,2145.89,0.00293331,2200.0,1750.0
2300000,1725.68,-5557.61,10300.9,-2481.01,111.308,-2405.43,-6350.16,-4856.8,-5465.86,1942.12,-3054.72,57.7585,0.00334782,2300.0,1750.0
2400000,1745.17,-6952.11,10300.9,-2485.52,112.565,-2417.65,-8693.8,-301.46,-11861.1,-1304.99,917.317,-1280.87,0.0031213,2400.0,1750.0
2500000,1812.12,-3668.43,10300.9,-2480.29,116.883,-2386.99,-3885.55,-2056.56,-5063.16,2442.25,-2951.15,4336.67,0.00301341,2500.0,1750.0
2600000,1802.26,-4016.08,10300.9,-2482.65,116.247,-2392.22,-5513.27,-5210.1,-1324.87,997.152,1232.5,1665.2,0.0029632,2600.0,1750.0
2700000,1773.61,-4163.67,10300.9,-2491.04,114.399,-2403.41,-3798.45,-6886.48,-1806.08,2092.94,-886.551,-6938.4,0.00304258,2700.0,1750.0
2800000,1837.98,-2227.8,10300.9,-2480.28,118.551,-2376.06,3337.85,-5359.27,-4661.99,-197.239,227.142,-2900.66,0.00312445,2800.0,1750.0
2900000,1803.68,-6510.77,10300.9,-2483.42,116.339,-2408.95,-9263.74,-5818.08,-4450.49,-3376.72,-554.794,361.547,0.00334974,2900.0,1750.0
3000000,1823.1,-4496.62,10300.9,-2482.09,117.591,-2393.41,-964.641,-4847.92,-7677.3,290.342,1841.56,2952.29,0.00316447,3000.0,1750.0
3100000,1730.86,-4193.72,10300.9,-2483.81,111.642,-2399.13,-5709.29,-1685.61,-5186.28,-3078.19,-2149.04,14.9093,0.00299756,3100.0,1750.0
3200000,1639.84,-7950.78,10300.9,-2482.18,105.771,-2427.53,-10733.6,-8539.44,-4579.32,2129.73,476.277,2128.87,0.0030739,3200.0,1750.0
3300000,1742.43,-8626.16,10300.9,-2488.87,112.388,-2431.94,-8645.78,-8637.49,-8595.23,3060.28,2020.29,-724.563,0.00304085,3300.0,1750.0
3400000,1829.04,-1059.15,10300.9,-2482.45,117.975,-2371.29,-575.72,-1861.74,-739.996,-5608.71,-1067.95,27.2065,0.00298547,3400.0,1750.0
3500000,1688.22,-3687.39,10300.9,-2477.58,108.891,-2392.39,-1761.63,-4578.5,-4722.04,1926.17,693.514,-1490.36,0.00295814,3500.0,1750.0
3600000,1764.31,-1096.83,10300.9,-2477.99,113.8,-2371.24,687.692,-1552.91,-2425.27,736.801,275.594,1903.35,0.00314535,3600.0,1750.0
3700000,1776.83,-5057.79,10300.9,-2477.9,114.607,-2395.81,-6717.87,-5750.08,-2705.41,-18.1381,-86.3996,3308.65,0.0030643,3700.0,1750.0
3800000,1766.71,-28.1797,10300.9,-2476.72,113.954,-2362.95,2457.56,854.936,-3397.03,2642.83,-4210.26,1356.29,0.00301354,3800.0,1750.0
3900000,1657.66,-9799.66,10300.9,-2488.89,106.921,-2444.98,-14341.2,-10069.5,-4988.28,3733.48,2783.23,458.782,0.00296899,3900.0,1750.0
4000000,1723.74,-4771.56,10300.9,-2474.68,111.182,-2394.17,-1068.16,-8177.15,-5069.36,3499.23,2855.25,223.279,0.00292382,4000.0,1750.0
4100000,1927.56,-4881.78,10300.9,-2477.76,124.329,-2384.82,-1704.88,-8140.71,-4799.74,2502.92,944.533,-972.997,0.00282181,4100.0,1750.0
4200000,1676.76,-3920.75,10300.9,-2482.53,108.152,-2399.58,-8657.56,-2701.41,-403.278,-2424.23,-2615.07,4795.94,0.00280827,4200.0,1750.0
