TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1207.85,788.847,5987.2,-2168.45,77.9072,-2087.6,-8146.48,4755.73,5757.29,2468.25,-3505.14,-2307.94,0.00142773,0.0,1200.0
100000,1282.32,814.173,5987.2,-2169.93,82.7105,-2084.18,-2902.01,2300.14,3044.39,8181.96,-9166.08,-2367.48,0.0355311,100.0,1200.0
200000,1149.5,1391.87,5987.2,-2167.25,74.1436,-2087.91,75.154,1320.88,2779.59,786.832,-2917.23,180.281,0.00747146,200.0,1200.0
300000,1140.74,3931.16,5987.2,-2166.33,73.5784,-2078.06,-58.6982,5436.67,6415.5,8206.73,-2787.36,4696.03,0.00932269,300.0,1200.0
400000,1253.44,-2840.61,5987.2,-2175.84,80.8476,-2105.61,-3892.96,4773.97,-9402.85,-2702.4,-2068.95,5368.1,0.00786211,400.0,1200.0
500000,1152.6,-3406.89,5987.2,-2173.82,74.3437,-2112.21,-4061.48,704.62,-6863.8,228.838,-1534.16,9639.02,0.00693697,500.0,1200.0
600000,1157.89,1185.79,5987.2,-2169.87,74.6849,-2090.76,2380.2,1385.59,-208.424,3534.89,2160.89,-621.395,0.00627658,600.0,1200.0
700000,1226.42,6852.01,5987.2,-2165.67,79.1049,-2060.95,-602.355,14175.3,6983.1,103.523,-1660.26,-4965.81,0.00820918,700.0,1200.0
800000,1181.59,3282.65,5987.2,-2169.52,76.2136,-2081.04,1654.31,3414.98,4778.66,4462.08,999.531,-2963.42,0.00828452,800.0,1200.0
900000,1194.22,4726.78,5987.2,-2167.32,77.028,-2072.63,9385.25,-182.635,4977.74,9737.24,6220.54,4252.41,0.00749356,900.0,1200.0
1000000,1243.18,4206.23,5987.2,-2168.68,80.1863,-2072.78,7704.07,89.2605,4825.37,-1835.77,1515.18,1398.62,0.00680042,1000.0,1200.0
1100000,1127.13,2223.96,5987.2,-2171.01,72.701,-2090.0,2855.65,5783.82,-1967.59,1858.54,519.069,-1292.64,0.00703506,1100.0,1200.0
1200000,1179.45,-3235.89,5987.2,-2174.34,76.0755,-2110.36,-2054.16,-4591.9,-3061.6,-1749.42,-2241.36,1835.42,0.00684627,1200.0,1200.0
1300000,1170.79,-1706.24,5987.2,-2169.27,75.5168,-2100.13,1135.12,-2718.77,-3535.07,-3749.28,877.001,-2715.1,0.00647702,1300.0,1200.0
1400000,1175.31,3890.67,5987.2,-2171.18,75.8086,-2080.83,9367.45,5579.92,-3275.37,-3705.45,3022.95,-5925.93,0.00603051,1400.0,1200.0
1500000,1200.48,1092.08,5987.2,-2169.23,77.4321,-2087.71,-710.738,2305.92,1681.06,-693.564,-696.854,-8059.62,0.00613247,1500.0,1200.0
1600000,1245.67,4363.54,5987.2,-2170.07,80.3464,-2073.42,-1441.58,1277.17,13255.0,-4944.72,-3305.72,1724.72,0.00632009,1600.0,1200.0
1700000,1210.23,-711.576,5987.2,-2168.55,78.0605,-2093.15,2688.09,-569.656,-4253.16,6675.69,3753.57,4726.5,0.00712753,1700.0,1200.0
1800000,1217.27,-3279.96,5987.2,-2174.81,78.5149,-2108.56,-5108.04,-4627.14,-104.712,322.661,-4937.63,786.977,0.0068862,1800.0,1200.0
1900000,1235.59,1598.04,5987.2,-2170.89,79.6966,-2085.22,3930.36,331.979,531.769,3937.26,-5318.81,642.809,0.00660511,1900.0,1200.0
2000000,1228.14,8206.56,5987.2,-2166.09,79.2163,-2056.21,3061.1,12875.8,8682.74,-2505.7,4797.5,-291.973,0.00635946,2000.0,1200.0
2100000,1209.54,1922.25,5987.2,-2169.78,78.0163,-2084.58,-6311.02,2182.42,9895.35,2425.61,621.376,444.465,0.00677214,2100.0,1200.0
2200000,1160.51,-2381.15,5987.2,-2171.01,74.8538,-2105.05,-299.134,-3986.87,-2857.46,-1297.89,522.731,-2921.71,0.00678647,2200.0,1200.0
2300000,1169.98,3661.81,5987.2,-2168.24,75.4647,-2079.09,7885.65,2832.74,267.048,3457.09,-7083.25,-3515.36,0.00660862,2300.0,1200.0
2400000,1222.39,-377.556,5987.2,-2173.43,78.8448,-2096.0,6379.71,-10281.3,2768.97,-5528.85,-1814.42,-1707.6,0.00632155,2400.0,1200.0
2500000,1245.28,1911.47,5987.2,-2172.54,80.3217,-2085.08,8288.85,355.356,-2909.8,228.468,-1060.81,-1549.53,0.00601068,2500.0,1200.0
2600000,1303.42,3405.5,5987.2,-2167.95,84.0715,-2071.16,-882.123,3015.75,8082.85,-2036.6,-877.603,-4630.68,0.00635083,2600.0,1200.0
2700000,1154.42,3244.56,5987.2,-2167.83,74.4609,-2081.25,8965.54,4255.57,-3487.42,5405.69,-2651.47,-4157.8,0.00706494,2700.0,1200.0
2800000,1179.47,11348.0,5987.2,-2162.9,76.077,-2044.42,9950.28,13481.0,10612.7,1070.79,-3040.05,687.428,0.00671369,2800.0,1200.0
2900000,1191.72,-3415.82,5987.2,-2171.48,76.8671,-2107.38,-3962.71,-6176.41,-108.322,63.9532,-8986.41,-8863.45,0.00666147,2900.0,1200.0
3000000,1165.86,3086.63,5987.2,-2168.29,75.1992,-2081.56,6018.39,1222.84,2018.67,10398.7,-2603.65,-5274.48,0.00660705,3000.0,1200.0
3100000,1196.53,-295.666,5987.2,-2169.24,77.1772,-2093.17,-2438.13,185.347,1365.79,5144.56,3928.59,-1183.94,0.00653605,3100.0,1200.0
3200000,1174.57,-2801.77,5987.2,-2173.1,75.761,-2107.81,1039.3,-1647.13,-7797.48,3161.9,2107.19,447.239,0.00628042,3200.0,1200.0
3300000,1243.56,2028.19,5987.2,-2167.76,80.2103,-2079.97,5776.29,-559.24,867.512,-2426.33,2341.2,1927.39,0.00614425,3300.0,1200.0
3400000,1124.08,196.056,5987.2,-2168.86,72.5042,-2095.62,798.66,473.763,-684.255,-5731.62,-1393.73,-250.487,0.00617657,3400.0,1200.0
3500000,1198.01,2427.07,5987.2,-2166.87,77.2727,-2080.53,-2987.9,-3363.71,13632.8,-2283.01,-1021.8,-3012.16,0.00608721,3500.0,1200.0
