TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,359.364,-1404.52,8799.13,-2358.68,23.1793,-2343.21,-1631.49,434.896,-3016.96,2438.05,4280.55,-1147.6,0.0077644,0.0,350.0
100000,359.908,-2272.65,8799.13,-2358.39,23.2144,-2347.66,-2453.55,806.207,-5170.62,-441.732,5092.21,-867.612,8.28577,100.0,350.0
200000,358.211,-1505.68,8799.13,-2358.54,23.1049,-2343.7,-2057.03,1649.48,-4109.49,854.243,4008.64,-1195.72,8.23151,200.0,350.0
300000,350.543,-1961.98,8799.13,-2358.65,22.6103,-2346.82,-2313.88,2115.69,-5687.76,-884.533,2970.44,-3255.1,8.25567,300.0,350.0
400000,346.831,-2201.17,8799.13,-2358.64,22.3709,-2348.36,-2245.41,329.68,-4687.78,-1115.06,4117.44,-1881.72,8.31181,400.0,350.0
500000,327.678,-2697.93,8799.13,-2359.9,21.1355,-2353.58,-3044.12,293.696,-5343.36,-534.332,2688.04,-1636.41,8.3296,500.0,350.0
600000,338.552,-2532.21,8799.13,-2359.41,21.8369,-2351.48,-2316.86,1564.68,-6844.45,-1053.35,3998.63,-838.097,8.3451,600.0,350.0
700000,353.081,-2626.49,8799.13,-2358.82,22.774,-2350.47,-2035.36,-499.067,-5345.05,630.533,4091.98,-5106.63,8.35908,700.0,350.0
800000,373.547,-1929.33,8799.13,-2359.5,24.0941,-2346.01,-962.458,130.437,-4955.97,-2367.52,2300.67,-1020.96,8.35439,800.0,350.0
900000,364.163,-1585.63,8799.13,-2358.61,23.4888,-2343.83,-1465.89,-834.762,-2456.23,-1378.75,3147.45,-1121.86,8.36301,900.0,350.0
1000000,345.512,-2085.86,8799.13,-2360.13,22.2858,-2349.3,-2098.13,-586.93,-3572.51,-1634.2,3988.52,-1132.45,8.36983,1000.0,350.0
1100000,341.837,-1558.09,8799.13,-2357.89,22.0488,-2344.4,-1138.13,1823.08,-5359.22,-2040.42,4660.28,-2632.97,8.36518,1100.0,350.0
