TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1549.27,-817.234,9958.57,-2468.52,99.9294,-2373.67,2608.37,-4751.53,-308.547,4196.33,194.008,-3445.24,0.00228927,0.0,1550.0
100000,1493.57,-3040.89,9958.57,-2471.06,96.3364,-2393.62,-6442.16,-4070.6,1390.09,519.61,2010.08,3450.15,0.00207576,100.0,1550.0
200000,1569.22,-3921.35,9958.57,-2471.25,101.216,-2394.41,-4600.09,-1534.06,-5629.9,-786.699,2377.62,2282.27,0.00961562,200.0,1550.0
300000,1670.73,-167.811,9958.57,-2465.72,107.764,-2359.0,-985.319,3908.86,-3426.98,2393.83,-2208.97,-2240.27,0.00595504,300.0,1550.0
400000,1519.55,-6871.69,9958.57,-2476.51,98.012,-2421.21,-10284.5,-8508.07,-1822.5,4454.31,1428.27,86.8174,0.00632306,400.0,1550.0
500000,1619.13,-4543.66,9958.57,-2468.44,104.435,-2392.25,-4430.53,-3638.76,-5561.68,-3012.48,226.865,-635.364,0.00673078,500.0,1550.0
600000,1473.05,-5352.0,9958.57,-2473.15,95.0132,-2411.41,-4233.38,-2962.78,-8859.86,2838.8,2348.37,1076.27,0.00641838,600.0,1550.0
700000,1487.96,-4223.5,9958.57,-2473.1,95.9746,-2403.37,-6812.93,-8653.52,2795.95,1432.34,-4564.82,428.566,0.00636705,700.0,1550.0
800000,1608.67,-3291.67,9958.57,-2472.33,103.76,-2389.03,-8674.07,-3141.58,1940.65,1245.2,1848.99,-156.48,0.00526148,800.0,1550.0
900000,1481.44,-2697.98,9958.57,-2471.85,95.5538,-2393.07,-2703.73,-2537.34,-2852.87,-4094.37,-4184.09,1784.25,0.00597356,900.0,1550.0
1000000,1553.04,-3157.03,9958.57,-2479.27,100.172,-2398.72,-2726.34,-304.761,-6440.0,2334.55,-788.1,-1149.39,0.00656551,1000.0,1550.0
1100000,1411.98,-3568.76,9958.57,-2469.5,91.0742,-2400.61,-1597.42,-3580.04,-5528.82,3252.13,545.15,-803.109,0.00598033,1100.0,1550.0
1200000,1595.2,-3674.36,9958.57,-2473.41,102.892,-2393.35,-2221.21,-2904.59,-5897.29,-2630.58,5502.05,5519.75,0.0061011,1200.0,1550.0
1300000,1541.61,-3348.0,9958.57,-2476.39,99.4354,-2397.77,-1773.83,-8950.47,680.285,1888.32,-1798.72,-2000.88,0.00593072,1300.0,1550.0
1400000,1625.11,-663.387,9958.57,-2465.03,104.821,-2364.33,-2415.36,-583.485,1008.69,-2935.79,2636.79,3238.81,0.00555765,1400.0,1550.0
1500000,1552.17,-4863.02,9958.57,-2474.65,100.116,-2404.76,-2164.69,-7429.63,-4994.72,-52.6613,3074.01,676.233,0.00514806,1500.0,1550.0
1600000,1564.93,-3896.41,9958.57,-2470.67,100.939,-2393.94,3436.98,-7268.44,-7857.75,-1102.78,-712.422,-2033.37,0.00501218,1600.0,1550.0
