TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1043.48,2757.77,9643.46,-2525.26,67.305,-2441.36,1418.55,5919.02,935.722,2077.5,2555.33,2671.9,0.00199395,0.0,1050.0
100000,1034.46,-792.659,9643.46,-2531.66,66.7235,-2469.71,-2604.18,229.507,-3.30765,855.976,1111.66,-2555.8,0.042844,100.0,1050.0
200000,1056.47,2453.28,9643.46,-2531.45,68.1429,-2448.55,4534.05,-652.181,3477.98,2283.28,210.141,1618.42,0.00112813,200.0,1050.0
300000,1095.07,2818.34,9643.46,-2526.94,70.6327,-2439.34,4178.97,1649.44,2626.6,-1266.61,5477.7,-81.8861,0.00532495,300.0,1050.0
400000,1121.18,2056.53,9643.46,-2537.9,72.3168,-2453.21,3585.52,1256.83,1327.25,2137.65,342.687,1831.72,0.0133011,400.0,1050.0
500000,1018.46,-47.4585,9643.46,-2532.41,65.6917,-2467.0,-5234.73,-425.408,5517.76,399.356,217.905,-1242.7,0.00861476,500.0,1050.0
600000,1058.67,2060.4,9643.46,-2530.18,68.2851,-2449.49,5410.56,-1039.32,1809.94,625.169,349.234,-951.713,0.0128508,600.0,1050.0
700000,1003.39,-1585.31,9643.46,-2536.95,64.7194,-2481.78,-2606.3,-1547.14,-602.495,-902.474,-1050.86,-2449.28,0.0147489,700.0,1050.0
800000,1057.04,1800.99,9643.46,-2529.63,68.18,-2450.61,2264.85,2217.93,920.204,-1540.25,-2762.3,-464.465,0.0153019,800.0,1050.0
900000,1029.52,179.801,9643.46,-2533.04,66.4047,-2465.55,-567.883,-3589.73,4697.02,1002.96,-1958.9,-70.6253,0.0153717,900.0,1050.0
1000000,1053.24,1211.51,9643.46,-2535.37,67.9347,-2460.15,2843.82,1552.47,-761.761,-1724.03,-1440.33,1908.99,0.0148098,1000.0,1050.0
1100000,1042.16,1333.38,9643.46,-2533.91,67.2203,-2458.66,57.3874,-200.242,4143.0,4376.86,3113.78,1266.53,0.0117564,1100.0,1050.0
1200000,1058.97,-659.352,9643.46,-2535.35,68.3045,-2471.01,5390.02,1607.14,-8975.21,-1725.53,1801.73,4004.04,0.0115616,1200.0,1050.0
1300000,1068.26,3805.28,9643.46,-2526.22,68.9034,-2434.41,6005.63,5541.03,-130.825,1116.57,-1809.78,-1129.05,0.0122415,1300.0,1050.0
1400000,1144.1,3818.78,9643.46,-2525.68,73.7954,-2428.9,324.799,3586.78,7544.75,-2054.8,-1626.39,2712.72,0.0115143,1400.0,1050.0
1500000,985.371,517.519,9643.46,-2531.37,63.5572,-2464.7,6744.28,-2570.91,-2620.81,-531.273,832.512,-1168.95,0.0111806,1500.0,1050.0
1600000,1027.12,1781.93,9643.46,-2527.39,66.25,-2450.42,1717.14,-1698.07,5326.71,668.935,282.189,-1404.99,0.0104404,1600.0,1050.0
1700000,1057.63,2019.96,9643.46,-2527.98,68.2181,-2447.6,895.503,1842.86,3321.51,712.245,-48.8648,1060.44,0.0101664,1700.0,1050.0
1800000,1024.5,2011.44,9643.46,-2529.04,66.0813,-2450.85,5899.45,3726.28,-3591.41,-2678.86,3310.96,2007.55,0.0104193,1800.0,1050.0
1900000,1018.42,1538.34,9643.46,-2528.04,65.6887,-2453.1,547.095,62.2531,4005.66,-1230.06,145.143,-1946.47,0.0103471,1900.0,1050.0
2000000,1084.38,73.7534,9643.46,-2531.44,69.9436,-2461.05,-2259.71,5632.15,-3151.19,-3339.54,271.748,1508.55,0.0100469,2000.0,1050.0
2100000,1045.16,-187.825,9643.46,-2536.2,67.4139,-2469.91,-3260.2,2099.75,596.971,-459.883,-527.255,742.39,0.00966859,2100.0,1050.0
2200000,1112.27,931.853,9643.46,-2532.37,71.7424,-2455.02,3431.69,-3731.69,3095.56,2784.88,-92.7827,3941.63,0.00956142,2200.0,1050.0
2300000,1096.61,2068.56,9643.46,-2532.32,70.7325,-2449.14,3525.42,3040.26,-360.013,-2280.73,297.2,-1123.76,0.0100255,2300.0,1050.0
