TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,413.595,664.93,6862.32,-2848.04,26.6772,-2818.52,8287.77,-5676.69,-616.289,1646.55,-1361.08,1544.98,0.00143946,0.0,400.0
100000,386.593,-723.767,6862.32,-2849.06,24.9356,-2827.23,6225.53,-6381.37,-2015.46,-195.7,-330.814,2041.23,2.97321,100.0,400.0
200000,407.64,2286.6,6862.32,-2846.0,26.2931,-2809.91,5111.59,-1299.07,3047.29,-405.322,-2110.64,-404.563,2.94999,200.0,400.0
300000,412.919,451.39,6862.32,-2847.99,26.6336,-2819.43,5055.79,-5962.08,2260.46,64.0946,-1329.21,445.205,2.86763,300.0,400.0
400000,435.151,1414.55,6862.32,-2847.74,28.0676,-2813.61,5708.52,-4351.96,2887.08,995.501,-1228.9,-458.891,2.82135,400.0,400.0
500000,410.716,2578.69,6862.32,-2845.77,26.4915,-2808.24,8637.75,-2200.41,1298.72,562.915,-2928.48,-232.144,2.80783,500.0,400.0
600000,403.1,1599.1,6862.32,-2847.34,26.0003,-2814.49,6887.42,-2595.18,505.049,1092.34,-1697.24,-1791.22,2.81591,600.0,400.0
700000,393.374,-476.432,6862.32,-2845.75,25.3729,-2822.42,6644.51,-5744.62,-2329.19,-907.425,-1788.95,1221.74,2.82792,700.0,400.0
800000,369.254,897.769,6862.32,-2847.81,23.8172,-2820.15,7117.43,-2517.57,-1906.55,106.696,-4393.16,-2158.27,2.82027,800.0,400.0
900000,404.017,1784.36,6862.32,-2847.49,26.0594,-2813.78,7329.68,-3353.47,1376.88,2577.54,-1199.49,-462.187,2.81678,900.0,400.0
1000000,413.119,3370.88,6862.32,-2846.8,26.6465,-2805.71,7960.47,1958.67,193.492,1176.74,-2621.5,3010.27,2.81142,1000.0,400.0
1100000,402.523,-29.2302,6862.32,-2848.42,25.963,-2822.58,7185.75,-6183.7,-1089.73,-460.361,-2982.04,-740.358,2.81039,1100.0,400.0
1200000,381.386,-3.64299,6862.32,-2847.51,24.5997,-2822.93,6825.79,-5220.37,-1616.34,473.056,-1665.34,1399.99,2.83075,1200.0,400.0
1300000,421.413,1421.75,6862.32,-2847.81,27.1815,-2814.54,6881.83,-4149.65,1533.08,406.606,-4242.41,-2304.96,2.83451,1300.0,400.0
1400000,414.333,536.108,6862.32,-2846.53,26.7248,-2817.51,5779.84,-2250.96,-1920.55,732.241,-4540.86,1855.3,2.81888,1400.0,400.0
1500000,385.646,491.81,6862.32,-2846.62,24.8745,-2819.64,6600.04,-6348.6,1223.99,1122.95,-1217.24,-275.851,2.80989,1500.0,400.0
1600000,385.676,-1327.0,6862.32,-2847.9,24.8764,-2828.71,3997.56,-8499.78,521.21,-1113.84,-3399.67,817.624,2.80262,1600.0,400.0
1700000,410.561,1750.84,6862.32,-2845.73,26.4815,-2811.75,2995.21,-3749.53,6006.83,399.92,-1002.98,-2966.22,2.80634,1700.0,400.0
1800000,401.331,1107.39,6862.32,-2847.08,25.8862,-2816.45,9568.86,-4702.68,-1543.99,404.886,-2665.47,-1332.93,2.80546,1800.0,400.0
1900000,390.737,1207.64,6862.32,-2846.81,25.2028,-2816.43,6727.33,-4903.72,1799.3,-240.767,-1414.64,-151.406,2.80178,1900.0,400.0
2000000,395.573,275.389,6862.32,-2848.52,25.5148,-2821.82,8089.07,-5071.62,-2191.29,-2546.85,-3786.1,-379.351,2.79872,2000.0,400.0
2100000,387.145,2294.88,6862.32,-2846.49,24.9711,-2811.69,10355.2,-2184.29,-1286.26,-267.66,-4795.4,1348.69,2.79874,2100.0,400.0
2200000,407.139,715.163,6862.32,-2847.85,26.2608,-2818.53,6972.61,-5192.92,365.798,233.745,-4091.2,-1.88989,2.79695,2200.0,400.0
2300000,422.249,3420.1,6862.32,-2844.72,27.2354,-2802.84,8643.46,-2422.85,4039.69,3363.59,-1831.04,267.616,2.79351,2300.0,400.0
2400000,422.926,2404.55,6862.32,-2847.55,27.2791,-2809.97,5493.79,128.331,1591.52,-1220.7,-3779.92,-2584.93,2.79098,2400.0,400.0
2500000,393.515,-402.863,6862.32,-2848.22,25.3821,-2824.56,5809.01,-4524.31,-2493.28,-1090.65,-2537.62,-3288.11,2.79139,2500.0,400.0
2600000,394.577,1316.54,6862.32,-2846.7,25.4506,-2815.61,11509.1,-8349.32,789.804,1993.13,-2706.48,-2486.34,2.79608,2600.0,400.0
2700000,383.115,1627.0,6862.32,-2845.73,24.7113,-2814.05,6923.64,-3144.94,1102.3,2740.79,-2515.54,-900.183,2.79181,2700.0,400.0
2800000,382.479,1096.42,6862.32,-2846.79,24.6702,-2817.43,10224.6,-4917.48,-2017.91,1200.01,-1934.23,-2018.53,2.79017,2800.0,400.0
2900000,375.945,-51.0645,6862.32,-2847.94,24.2488,-2823.91,4963.1,-2105.41,-3010.88,2335.17,-3703.63,-857.457,2.78362,2900.0,400.0
3000000,391.096,-589.235,6862.32,-2848.7,25.226,-2826.0,6116.5,-5854.33,-2029.88,1415.16,-351.183,-1942.65,2.77877,3000.0,400.0
3100000,399.844,1311.29,6862.32,-2847.43,25.7903,-2816.03,4340.94,-3675.88,3268.81,-1006.56,-2831.86,925.176,2.78085,3100.0,400.0
3200000,404.068,1270.14,6862.32,-2845.41,26.0627,-2813.9,7287.17,-2614.26,-862.5,-1359.18,-879.076,-411.096,2.77487,3200.0,400.0
3300000,388.645,1073.59,6862.32,-2847.24,25.0679,-2817.57,6865.53,-6334.04,2689.29,1301.23,-3109.69,947.386,2.77295,3300.0,400.0
3400000,386.875,1817.34,6862.32,-2848.69,24.9537,-2815.95,9038.49,-152.333,-3434.13,-2189.18,-1862.44,419.51,2.77137,3400.0,400.0
3500000,405.839,385.024,6862.32,-2848.23,26.177,-2820.4,4918.3,-3962.46,199.229,-1639.63,-2341.45,-1075.96,2.77125,3500.0,400.0
3600000,376.634,-791.376,6862.32,-2848.54,24.2932,-2827.64,4037.49,-7939.94,1528.33,-4974.93,-1661.4,693.712,2.77029,3600.0,400.0
3700000,392.857,888.814,6862.32,-2846.02,25.3396,-2816.87,6322.56,-5639.05,1982.94,-1944.36,-4303.09,-425.712,2.77525,3700.0,400.0
3800000,402.121,2134.65,6862.32,-2846.36,25.9371,-2811.28,9457.68,-4527.81,1474.1,-1741.2,-1878.55,-1311.47,2.77608,3800.0,400.0
3900000,384.813,1720.3,6862.32,-2847.25,24.8208,-2815.06,7636.32,-4185.36,1709.93,224.044,-1319.02,1039.22,2.77465,3900.0,400.0
4000000,403.151,327.977,6862.32,-2848.12,26.0035,-2820.71,5978.71,-4797.96,-196.816,-900.087,231.823,1318.55,2.77101,4000.0,400.0
4100000,405.191,1722.73,6862.32,-2846.55,26.1352,-2813.04,6767.05,-7934.77,6335.9,-1587.27,-1592.42,-1840.84,2.76978,4100.0,400.0
4200000,385.143,915.137,6862.32,-2848.08,24.8421,-2819.32,6715.7,-5792.91,1822.62,1167.83,-2196.98,-1338.96,2.77381,4200.0,400.0
4300000,392.683,901.664,6862.32,-2846.31,25.3284,-2817.12,9436.38,-6224.63,-506.757,482.045,-3137.63,883.491,2.78359,4300.0,400.0
4400000,401.924,2159.33,6862.32,-2847.71,25.9244,-2812.53,8143.44,-2858.99,1193.53,-560.831,-3257.26,916.951,2.78845,4400.0,400.0
4500000,417.349,-93.3034,6862.32,-2846.51,26.9194,-2819.99,8420.55,-6210.11,-2490.36,317.183,-1763.5,1646.27,2.78745,4500.0,400.0
4600000,416.782,160.466,6862.32,-2847.09,26.8828,-2819.52,4858.17,-4365.05,-11.7236,-212.274,-1060.68,1832.75,2.786,4600.0,400.0
4700000,403.966,422.64,6862.32,-2847.48,26.0561,-2819.61,10453.0,-8303.07,-882.04,-1813.74,-1274.89,-883.411,2.78338,4700.0,400.0
4800000,425.924,93.1157,6862.32,-2847.26,27.4724,-2819.39,7153.49,-5719.12,-1155.03,299.216,-4238.12,901.854,2.78229,4800.0,400.0
4900000,385.444,-158.803,6862.32,-2847.65,24.8615,-2823.46,4264.15,-5858.07,1117.51,-479.803,-3410.9,3082.09,2.78245,4900.0,400.0
5000000,389.761,492.95,6862.32,-2847.34,25.1399,-2820.09,8062.09,-4235.16,-2348.08,645.556,-2807.86,-1582.47,2.7874,5000.0,400.0
5100000,413.107,-6.65564,6862.32,-2847.02,26.6458,-2820.4,4425.24,-4339.8,-105.415,-94.8234,-1111.52,751.238,2.79662,5100.0,400.0
5200000,373.234,-930.843,6862.32,-2848.6,24.0739,-2828.52,5513.03,-3563.51,-4742.04,313.624,-5978.45,-2104.53,2.79733,5200.0,400.0
5300000,400.704,762.607,6862.32,-2847.31,25.8457,-2818.2,6519.4,-5358.34,1126.76,-1491.53,-3986.52,-2077.54,2.79377,5300.0,400.0
5400000,391.669,1010.81,6862.32,-2847.5,25.263,-2817.91,5352.29,-5886.73,3566.88,800.462,-3616.08,-710.506,2.75963,5400.0,400.0
5500000,401.675,-165.542,6862.32,-2847.65,25.9084,-2822.45,6833.21,-7563.3,233.46,-288.351,-37.9918,-3010.15,2.72528,5500.0,400.0
5600000,412.248,1777.7,6862.32,-2846.43,26.5903,-2812.22,8588.17,-462.321,-2792.76,1761.06,-2404.78,-2856.32,2.72307,5600.0,400.0
5700000,404.844,1707.28,6862.32,-2847.6,26.1128,-2814.18,7154.29,-2021.1,-11.3615,1696.65,-2684.88,-1936.46,2.72784,5700.0,400.0
5800000,396.005,1578.84,6862.32,-2847.24,25.5427,-2814.94,4953.14,-2300.64,2084.03,-1948.58,-5083.75,-1175.31,2.73077,5800.0,400.0
5900000,412.834,152.892,6862.32,-2848.14,26.6281,-2820.86,5579.22,-2582.12,-2538.42,1164.37,1589.6,823.123,2.73034,5900.0,400.0
6000000,396.721,436.91,6862.32,-2848.0,25.5889,-2820.54,6311.77,-6403.26,1402.22,-910.272,-1384.37,-1806.94,2.73278,6000.0,400.0
6100000,418.547,694.312,6862.32,-2848.41,26.9966,-2818.44,8036.1,-5214.68,-738.491,-2527.16,-2030.24,-1831.11,2.73354,6100.0,400.0
6200000,411.575,3038.76,6862.32,-2846.54,26.5469,-2806.98,10422.6,-4416.02,3109.67,1394.85,-2729.74,584.389,2.73356,6200.0,400.0
6300000,394.282,579.732,6862.32,-2846.55,25.4315,-2818.64,5200.38,-5945.24,2484.06,2289.18,-1377.17,1393.09,2.73816,6300.0,400.0
6400000,377.506,592.637,6862.32,-2847.85,24.3494,-2820.96,9296.24,-6326.47,-1191.86,1852.25,-3261.29,-2799.96,2.74766,6400.0,400.0
6500000,391.634,3337.37,6862.32,-2845.37,25.2607,-2805.82,7709.28,-1961.73,4264.57,-2375.31,-4015.87,-3105.27,2.74783,6500.0,400.0
6600000,385.07,127.644,6862.32,-2847.04,24.8374,-2821.66,5515.89,-3721.28,-1411.68,152.847,-1436.38,-376.707,2.74736,6600.0,400.0
6700000,413.054,1377.29,6862.32,-2847.22,26.6423,-2814.68,6646.45,-5360.27,2845.69,2332.87,-3641.0,1344.2,2.74632,6700.0,400.0
6800000,424.4,2143.0,6862.32,-2846.23,27.3741,-2809.68,8207.49,-3802.71,2024.22,-261.992,-4772.32,-216.069,2.74562,6800.0,400.0
6900000,386.037,840.636,6862.32,-2846.96,24.8997,-2818.46,6391.49,-6244.79,2375.2,-490.582,-2644.76,-1081.52,2.74592,6900.0,400.0
7000000,374.417,-40.7441,6862.32,-2847.83,24.1502,-2823.85,7785.79,-6326.02,-1582.0,-893.138,-3587.48,393.938,2.75141,7000.0,400.0
7100000,411.835,-182.112,6862.32,-2848.01,26.5637,-2822.22,5315.93,-5508.9,-353.366,-580.511,-3414.38,1405.76,2.75194,7100.0,400.0
7200000,381.746,-967.271,6862.32,-2848.28,24.6229,-2827.8,7173.26,-8650.7,-1424.37,1915.66,-2235.04,762.715,2.75207,7200.0,400.0
7300000,402.411,1693.79,6862.32,-2847.43,25.9558,-2814.22,9404.41,-4252.69,-70.3667,1347.09,-2380.01,2581.04,2.75319,7300.0,400.0
7400000,404.332,1150.68,6862.32,-2847.1,26.0798,-2816.09,5826.41,-4973.25,2598.87,-842.55,-2591.08,608.988,2.75387,7400.0,400.0
7500000,400.714,1592.55,6862.32,-2846.6,25.8464,-2813.93,6968.65,-2474.41,283.395,-419.895,-1893.27,-831.298,2.75549,7500.0,400.0
7600000,422.999,278.338,6862.32,-2847.43,27.2838,-2818.95,9120.17,-8179.62,-105.532,-1959.6,-2365.07,2469.16,2.75482,7600.0,400.0
7700000,388.505,1513.06,6862.32,-2846.44,25.0589,-2814.9,6207.05,-1676.63,8.75542,2991.9,-4109.42,-737.949,2.75365,7700.0,400.0
7800000,386.4,1094.34,6862.32,-2846.67,24.9231,-2817.06,7730.53,-6754.66,2307.13,-501.137,-3071.42,-2093.44,2.75365,7800.0,400.0
7900000,401.737,141.212,6862.32,-2849.35,25.9123,-2822.84,5063.11,-6275.72,1636.24,-214.279,-820.769,250.945,2.75269,7900.0,400.0
8000000,398.045,641.659,6862.32,-2847.53,25.6742,-2819.11,5524.33,-3487.4,-111.949,1501.53,-1476.41,-3273.25,2.75198,8000.0,400.0
8100000,407.406,520.774,6862.32,-2846.56,26.278,-2818.05,5848.51,-5892.32,1606.13,1101.23,-26.9546,-736.979,2.75211,8100.0,400.0
8200000,397.079,2214.59,6862.32,-2846.71,25.6119,-2811.61,8604.23,-3621.65,1661.2,464.846,-230.039,526.982,2.75359,8200.0,400.0
8300000,392.579,1635.12,6862.32,-2844.62,25.3217,-2812.3,8863.66,-4711.16,752.851,-1874.41,-30.5679,-1532.6,2.75397,8300.0,400.0
8400000,388.129,259.237,6862.32,-2845.95,25.0346,-2819.8,5561.95,-2366.41,-2417.83,1245.02,-4591.98,1243.48,2.75482,8400.0,400.0
8500000,390.781,-753.723,6862.32,-2848.75,25.2057,-2826.77,5855.23,-7355.85,-760.547,3276.3,-2556.43,293.681,2.75499,8500.0,400.0
8600000,402.517,704.994,6862.32,-2846.44,25.9627,-2817.46,5536.15,-5062.76,1641.6,-2831.07,-2844.29,-315.462,2.75468,8600.0,400.0
8700000,379.275,434.823,6862.32,-2846.99,24.4635,-2820.67,5321.28,-2103.71,-1913.1,808.688,-610.403,-992.926,2.75442,8700.0,400.0
8800000,390.704,-160.762,6862.32,-2848.0,25.2007,-2823.49,5127.19,-3448.12,-2161.36,-36.4571,-2792.62,-1375.11,2.75376,8800.0,400.0
8900000,412.374,917.42,6862.32,-2848.19,26.5984,-2817.66,7442.82,-5209.32,518.759,1258.9,-3434.71,655.271,2.75526,8900.0,400.0
9000000,417.942,1174.52,6862.32,-2846.27,26.9576,-2814.28,7480.01,-7313.24,3356.79,2377.73,-2260.17,573.351,2.75606,9000.0,400.0
9100000,421.329,479.767,6862.32,-2847.85,27.1761,-2818.62,8974.73,-7429.29,-106.133,-51.8782,-2095.09,1439.93,2.75544,9100.0,400.0
9200000,406.062,1659.92,6862.32,-2848.04,26.1913,-2814.74,6938.53,-4260.34,2301.56,-972.414,-2512.85,742.515,2.7551,9200.0,400.0
9300000,415.508,2835.52,6862.32,-2847.03,26.8006,-2808.09,8134.94,851.334,-479.71,-85.3203,-1473.77,316.748,2.75307,9300.0,400.0
9400000,415.765,925.374,6862.32,-2847.38,26.8172,-2816.6,5248.16,-3582.55,1110.52,-127.877,-2484.17,1138.43,2.75343,9400.0,400.0
9500000,385.569,335.382,6862.32,-2847.8,24.8695,-2821.5,5504.12,-6131.31,1633.34,-2062.56,-1912.26,1410.02,2.75394,9500.0,400.0
9600000,415.164,-333.869,6862.32,-2848.65,26.7784,-2823.3,8949.65,-6672.09,-3279.17,325.787,-2847.58,-2406.81,2.75828,9600.0,400.0
9700000,396.877,1112.86,6862.32,-2848.04,25.5989,-2817.68,9482.54,-4355.59,-1788.38,1730.55,-4529.62,-337.369,2.75955,9700.0,400.0
9800000,420.952,1741.12,6862.32,-2847.46,27.1517,-2812.85,6777.14,-1006.76,-547.021,-1445.46,-2657.86,-2920.87,2.76143,9800.0,400.0
9900000,394.423,467.187,6862.32,-2847.56,25.4406,-2820.12,5292.84,-5192.48,1301.19,-2200.92,-1784.28,-773.925,2.76141,9900.0,400.0
10000000,428.619,32.9418,6862.32,-2848.06,27.6463,-2820.27,5557.78,-5774.7,315.741,2871.45,-5306.29,-623.264,2.76061,10000.0,400.0
