TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,105.268,-1684.5,6820.67,-2869.49,6.78989,-2869.88,3103.75,-9988.77,1831.53,-2181.89,415.192,-4980.17,0.0244829,0.0,100.0
100000,98.082,-591.085,6820.67,-2868.82,6.32637,-2865.01,3539.57,-8990.93,3678.1,-2561.23,-1371.61,-4938.29,43.9738,100.0,100.0
200000,93.3716,-1198.89,6820.67,-2868.64,6.02254,-2867.72,3787.17,-9736.06,2352.22,-2015.54,-13.5641,-3932.85,44.074,200.0,100.0
300000,101.606,-1463.21,6820.67,-2869.41,6.55367,-2869.08,2392.5,-8011.06,1228.92,-2306.32,-446.536,-4392.86,44.0545,300.0,100.0
400000,108.38,141.351,6820.67,-2868.64,6.9906,-2861.05,5852.57,-9433.37,4004.85,-2400.27,-37.862,-5157.03,44.0469,400.0,100.0
500000,100.793,-524.655,6820.67,-2869.04,6.50124,-2864.77,4372.6,-9825.91,3879.35,-2445.13,-820.517,-4677.89,44.0858,500.0,100.0
600000,95.5849,-1540.64,6820.67,-2869.02,6.1653,-2869.42,3122.79,-9991.14,2246.43,-1683.78,-211.79,-3330.95,44.0984,600.0,100.0
700000,96.0878,-1059.67,6820.67,-2869.09,6.19774,-2867.4,3338.25,-8400.35,1883.09,-1074.38,-672.017,-4287.37,44.0789,700.0,100.0
800000,101.658,-1339.45,6820.67,-2868.7,6.55703,-2867.84,3269.76,-10039.0,2750.93,-2505.08,720.427,-4495.71,44.0869,800.0,100.0
900000,99.3445,-1048.29,6820.67,-2869.04,6.4078,-2867.1,3794.61,-9601.33,2661.84,-3709.02,-175.523,-5731.84,44.0709,900.0,100.0
1000000,98.3238,-1626.47,6820.67,-2868.9,6.34197,-2869.48,2634.88,-9185.48,1671.17,-1631.85,-11.3539,-4354.53,44.0646,1000.0,100.0
1100000,102.84,-1060.8,6820.67,-2868.67,6.63326,-2866.56,2385.37,-8865.17,3297.4,-2158.59,-437.359,-4723.97,44.0701,1100.0,100.0
1200000,98.1672,-871.7,6820.67,-2868.74,6.33186,-2866.12,3762.18,-8934.69,2557.41,-1998.18,42.3792,-4464.26,44.0623,1200.0,100.0
1300000,102.953,-1463.02,6820.67,-2869.05,6.64052,-2868.64,1924.09,-8814.96,2501.82,-2907.1,-355.06,-3832.31,44.0654,1300.0,100.0
1400000,100.793,-950.197,6820.67,-2868.96,6.50125,-2866.5,3644.33,-9363.44,2868.52,-1914.55,-1157.32,-4816.36,44.071,1400.0,100.0
1500000,103.922,-1237.2,6820.67,-2868.46,6.70307,-2867.02,3073.98,-8441.77,1656.21,-2761.08,-690.775,-4806.24,44.0615,1500.0,100.0
1600000,94.1079,-1467.24,6820.67,-2868.67,6.07004,-2868.85,1727.93,-8526.99,2397.33,-2998.74,289.813,-3452.01,44.0576,1600.0,100.0
1700000,101.157,-1119.6,6820.67,-2869.15,6.52468,-2867.4,2737.34,-8838.37,2742.23,-1367.83,-586.53,-5735.85,44.0468,1700.0,100.0
1800000,100.814,-735.319,6820.67,-2868.73,6.50256,-2865.36,3331.11,-8596.22,3059.16,-1825.07,623.12,-4080.67,44.0427,1800.0,100.0
1900000,92.8147,-2247.98,6820.67,-2869.18,5.98663,-2872.77,811.212,-9010.5,1455.36,-1393.72,-1533.05,-4696.53,44.0454,1900.0,100.0
2000000,100.14,-755.917,6820.67,-2869.1,6.45911,-2865.86,3834.99,-10247.6,4144.9,-1736.99,606.796,-4062.96,44.0489,2000.0,100.0
2100000,96.5083,-1581.52,6820.67,-2868.86,6.22487,-2869.37,3116.29,-10019.1,2158.28,-2578.27,329.731,-4940.16,44.0465,2100.0,100.0
