TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1566.77,-2139.03,9494.37,-2328.49,101.058,-2240.11,761.546,-6143.22,-1035.42,2777.79,1539.88,-256.326,0.000727288,0.0,1600.0
100000,1602.63,-2845.37,9494.37,-2326.13,103.371,-2239.62,-5494.98,-3639.13,598.015,2367.5,5262.4,-808.719,0.00813605,100.0,1600.0
200000,1637.69,-1729.03,9494.37,-2327.83,105.633,-2232.44,-2057.83,-4463.98,1334.73,-1618.11,436.504,-453.789,0.00525108,200.0,1600.0
300000,1623.56,2314.52,9494.37,-2319.25,104.721,-2200.82,-517.839,2806.74,4654.65,-945.453,-1135.71,-215.889,0.0112696,300.0,1600.0
400000,1618.79,2542.22,9494.37,-2323.67,104.413,-2204.19,-582.388,2112.08,6096.97,-3193.8,2639.42,1064.82,0.00877812,400.0,1600.0
500000,1584.6,2585.52,9494.37,-2322.74,102.208,-2205.21,418.454,468.436,6869.68,435.651,223.078,264.813,0.00699607,500.0,1600.0
600000,1581.84,-3429.3,9494.37,-2328.53,102.03,-2246.82,-3099.78,-1821.46,-5366.65,2522.53,84.5436,20.9119,0.00801215,600.0,1600.0
700000,1651.33,1454.58,9494.37,-2321.69,106.512,-2206.56,1784.5,1667.64,911.608,714.706,2326.29,-1113.44,0.00619435,700.0,1600.0
800000,1631.96,-2276.99,9494.37,-2327.39,105.263,-2235.62,-2208.14,-2358.39,-2264.42,-3170.88,-52.7475,5977.92,0.00652789,800.0,1600.0
900000,1599.27,-708.513,9494.37,-2326.15,103.154,-2227.19,-382.057,-3468.18,1724.7,1722.03,3297.81,961.458,0.00585801,900.0,1600.0
1000000,1527.51,-1879.65,9494.37,-2328.41,98.5256,-2241.02,366.139,-5177.96,-827.132,-36.5678,216.809,-211.119,0.00523743,1000.0,1600.0
1100000,1624.98,-672.043,9494.37,-2323.64,104.813,-2222.8,436.444,-3028.15,575.578,2889.6,4683.21,-610.882,0.00469912,1100.0,1600.0
1200000,1750.77,-2204.01,9494.37,-2330.1,112.926,-2230.24,-1618.75,-733.144,-4260.12,448.949,3351.04,-5692.49,0.00444931,1200.0,1600.0
1300000,1646.78,1486.44,9494.37,-2317.63,106.219,-2202.6,2559.85,3741.02,-1841.54,42.4004,-1463.93,736.775,0.0045537,1300.0,1600.0
1400000,1497.31,-2317.14,9494.37,-2330.81,96.578,-2247.97,-2899.45,-9784.46,5732.48,-2254.63,-4419.05,4301.69,0.00474625,1400.0,1600.0
1500000,1544.37,-2285.35,9494.37,-2327.66,99.6131,-2241.59,-3137.02,373.495,-4092.53,648.468,4333.83,3711.11,0.00496442,1500.0,1600.0
1600000,1599.42,-2370.84,9494.37,-2318.77,103.164,-2229.65,-4507.88,-576.713,-2027.93,-3594.71,-5162.0,278.349,0.00457805,1600.0,1600.0
1700000,1572.46,2147.45,9494.37,-2324.07,101.425,-2209.92,3830.11,5692.3,-3080.05,-5372.53,-608.816,2325.49,0.00477077,1700.0,1600.0
1800000,1639.27,-2657.39,9494.37,-2328.63,105.734,-2238.64,-1064.36,-391.604,-6516.2,-899.78,1078.05,11.6553,0.00460962,1800.0,1600.0
1900000,1683.41,-5655.05,9494.37,-2331.18,108.581,-2256.11,-7980.0,-4716.86,-4268.29,291.287,52.2323,-7036.41,0.00457532,1900.0,1600.0
2000000,1582.38,357.738,9494.37,-2324.17,102.065,-2219.99,584.856,1429.89,-941.528,-2476.55,-437.995,2661.79,0.00433796,2000.0,1600.0
2100000,1560.15,-2855.15,9494.37,-2325.05,100.631,-2241.34,-1184.82,-7618.49,237.856,3936.89,-366.622,754.315,0.00456051,2100.0,1600.0
2200000,1568.11,-3356.61,9494.37,-2328.07,101.145,-2246.82,-709.184,-8984.77,-375.869,-1749.68,-215.687,2292.53,0.00449549,2200.0,1600.0
2300000,1514.54,-14.2167,9494.37,-2325.38,97.6888,-2227.77,2127.99,-1136.84,-1033.79,-2836.07,533.484,1575.06,0.0043602,2300.0,1600.0
2400000,1684.21,-63.1718,9494.37,-2327.79,108.633,-2219.53,-1974.06,10.5104,1774.04,-1546.97,2200.97,-1084.84,0.00422917,2400.0,1600.0
2500000,1647.0,-2188.44,9494.37,-2327.73,106.233,-2234.46,1509.68,-5364.61,-2710.4,3790.48,1761.89,538.027,0.00401621,2500.0,1600.0
2600000,1623.72,-186.655,9494.37,-2323.06,104.731,-2219.43,4792.87,-1265.29,-4087.55,4187.37,-3682.07,1245.75,0.00403761,2600.0,1600.0
2700000,1535.88,-2863.94,9494.37,-2325.42,99.0653,-2243.32,-5275.95,1084.42,-4400.31,350.192,-889.052,621.53,0.00391034,2700.0,1600.0
