TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1768.63,-745.522,9431.1,-2334.88,114.078,-2225.19,-3956.14,5357.25,-3637.68,365.911,4712.06,-2155.83,0.00186194,0.0,1650.0
100000,1614.03,-3017.42,9431.1,-2332.09,104.107,-2245.75,-1178.73,-7166.32,-707.215,-758.324,2915.19,-2948.97,-0.00127319,100.0,1650.0
200000,1826.32,2073.49,9431.1,-2327.98,117.799,-2197.97,2620.15,3999.21,-398.892,-2412.71,1033.94,-6822.05,0.00110863,200.0,1650.0
300000,1769.72,-1563.25,9431.1,-2333.04,114.148,-2228.1,-1031.65,-722.37,-2935.73,-152.946,4806.67,-2876.18,0.00489236,300.0,1650.0
400000,1740.91,-610.245,9431.1,-2332.51,112.29,-2223.81,1630.22,-8193.63,4732.68,-2908.61,-3775.84,-820.003,0.00358248,400.0,1650.0
500000,1749.57,1302.02,9431.1,-2334.06,112.849,-2213.55,5243.86,-1748.17,410.382,3135.5,2241.52,-1102.17,0.00312826,500.0,1650.0
600000,1628.77,-3592.14,9431.1,-2336.18,105.057,-2252.27,-5330.84,-3918.17,-1527.4,853.247,5109.02,-3292.23,0.00286833,600.0,1650.0
700000,1731.94,3532.56,9431.1,-2321.9,111.712,-2189.39,3112.98,2379.0,5105.7,-2010.67,178.829,741.065,0.00296182,700.0,1650.0
800000,1655.26,-1963.31,9431.1,-2330.87,106.766,-2235.67,2585.28,-7389.68,-1085.53,3249.16,-3472.26,-127.408,0.00305846,800.0,1650.0
900000,1632.16,1917.15,9431.1,-2326.18,105.276,-2209.62,1240.2,1629.19,2882.07,-2661.4,5283.23,3448.01,0.0037908,900.0,1650.0
1000000,1652.31,-3060.65,9431.1,-2336.27,106.575,-2247.71,-4957.51,421.261,-4645.71,1419.69,668.163,3436.17,0.00333736,1000.0,1650.0
1100000,1700.03,-1063.57,9431.1,-2330.2,109.653,-2226.81,-1853.5,1887.79,-3225.0,-393.717,1963.88,46.4192,0.00330352,1100.0,1650.0
1200000,1688.05,1954.65,9431.1,-2330.01,108.88,-2209.62,3734.42,4081.83,-1952.3,-77.3039,-2065.0,587.972,0.00303563,1200.0,1650.0
1300000,1610.98,390.656,9431.1,-2334.3,103.909,-2228.09,444.979,-779.702,1506.69,1847.57,3427.99,-800.789,0.00296358,1300.0,1650.0
1400000,1729.96,-284.008,9431.1,-2334.48,111.584,-2224.57,-2725.41,2495.28,-621.888,4485.08,1922.58,1639.59,0.00334967,1400.0,1650.0
1500000,1635.15,-4557.55,9431.1,-2340.14,105.469,-2261.5,-6867.24,-2440.16,-4365.26,-2571.18,3119.31,-3303.52,0.00329273,1500.0,1650.0
1600000,1618.66,-131.811,9431.1,-2339.0,104.405,-2235.38,601.606,2626.44,-3623.48,1138.53,-3796.68,-2834.89,0.00299429,1600.0,1650.0
1700000,1665.32,2128.61,9431.1,-2327.17,107.414,-2207.22,2971.63,3052.88,361.323,-2328.86,2556.52,-6568.09,0.00308129,1700.0,1650.0
1800000,1607.22,199.473,9431.1,-2331.26,103.667,-2226.42,1446.67,472.245,-1320.5,-479.807,-3566.57,3053.88,0.00303841,1800.0,1650.0
1900000,1498.91,-837.443,9431.1,-2330.68,96.6812,-2238.93,-1670.87,-8932.94,8091.48,39.1597,2626.04,538.4,0.00281745,1900.0,1650.0
2000000,1607.65,4057.18,9431.1,-2322.76,103.695,-2195.18,54.4829,9265.3,2851.75,832.712,1348.24,-344.314,0.00279783,2000.0,1650.0
2100000,1744.0,1001.85,9431.1,-2330.5,112.489,-2212.12,-2745.22,1337.14,4413.64,-1064.37,-281.632,5977.88,0.00255991,2100.0,1650.0
2200000,1687.86,5081.17,9431.1,-2323.13,108.869,-2184.35,4323.87,6738.7,4180.94,1965.98,499.033,340.123,0.00289318,2200.0,1650.0
2300000,1613.54,773.438,9431.1,-2323.85,104.075,-2215.22,-788.242,5917.68,-2809.13,1797.33,-1758.22,379.273,0.0034757,2300.0,1650.0
2400000,1691.92,-2072.32,9431.1,-2336.6,109.13,-2239.67,-855.73,66.4932,-5427.74,1601.24,-957.995,-1594.63,0.00323822,2400.0,1650.0
