TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,545.903,-1139.05,8833.35,-2443.7,35.2112,-2414.77,-3654.14,-1348.54,1585.53,-1319.54,466.186,-169.465,0.000385279,0.0,550.0
100000,538.583,-1066.69,8833.35,-2442.38,34.739,-2413.52,-3211.43,-843.285,854.651,-2078.97,711.862,3155.63,4.3122,100.0,550.0
200000,522.591,-1203.81,8833.35,-2443.48,33.7076,-2416.41,-2324.95,-1219.36,-67.125,1238.69,4878.7,-91.1797,4.44124,200.0,550.0
300000,539.965,-1680.9,8833.35,-2444.36,34.8282,-2418.8,-4345.36,-1088.36,391.008,822.996,1600.26,2050.56,4.46904,300.0,550.0
400000,552.481,-1638.96,8833.35,-2444.06,35.6355,-2417.46,-4601.35,-1088.42,772.878,-26.5172,532.239,-31.7497,4.42378,400.0,550.0
500000,541.276,-1014.36,8833.35,-2441.63,34.9127,-2412.31,-2089.33,-2407.11,1453.34,710.633,1070.44,681.648,4.38743,500.0,550.0
600000,536.949,-3163.76,8833.35,-2444.45,34.6337,-2427.26,-2787.09,-3129.51,-3574.68,-3059.56,5962.11,-817.694,4.39511,600.0,550.0
700000,558.13,-924.881,8833.35,-2443.61,35.9999,-2412.71,-1939.15,-2288.27,1452.78,345.383,4306.75,57.864,4.28641,700.0,550.0
800000,521.097,-1451.89,8833.35,-2443.16,33.6112,-2417.56,-1867.8,-3958.36,1470.5,3785.32,3184.62,2941.6,4.23651,800.0,550.0
900000,575.972,-1697.81,8833.35,-2443.14,37.1507,-2415.35,-2608.61,-6030.26,3545.44,767.285,3992.0,1909.11,4.1609,900.0,550.0
1000000,557.4,-1177.32,8833.35,-2441.93,35.9528,-2412.47,-5269.67,-46.5288,1784.23,602.727,3848.72,-2981.56,4.13358,1000.0,550.0
1100000,568.004,-3475.95,8833.35,-2444.91,36.6367,-2427.44,-7524.53,-3242.54,339.218,1745.33,2075.77,761.247,4.14702,1100.0,550.0
1200000,542.931,-1186.05,8833.35,-2443.04,35.0195,-2414.56,-1741.24,-1334.76,-482.153,2460.96,3895.89,3455.32,4.0757,1200.0,550.0
1300000,559.968,-2665.95,8833.35,-2446.0,36.1184,-2424.58,-4483.91,-810.658,-2703.27,-225.051,3827.18,1591.06,3.9718,1300.0,550.0
