TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,197.589,-2927.01,8735.01,-2468.22,12.7447,-2471.43,-1867.25,-1048.72,-5865.08,1081.15,3438.51,1231.59,0.00764958,0.0,200.0
100000,202.64,-3621.37,8735.01,-2469.24,13.0705,-2475.91,-3489.3,-663.431,-6711.38,-102.978,4474.2,652.974,20.5714,100.0,200.0
200000,198.873,-3278.5,8735.01,-2468.14,12.8275,-2473.19,-1430.49,-378.046,-8026.97,-586.056,4312.7,1246.01,22.3097,200.0,200.0
300000,196.445,-3696.17,8735.01,-2468.98,12.6709,-2476.46,-2323.99,-1036.74,-7727.79,910.105,4205.14,723.509,22.1303,300.0,200.0
400000,192.808,-2267.81,8735.01,-2467.97,12.4362,-2467.9,-1749.08,-1612.09,-3442.25,-463.758,2828.36,1821.11,21.3438,400.0,200.0
500000,201.393,-3065.7,8735.01,-2468.57,12.99,-2472.3,-1750.43,-2445.8,-5000.87,1713.93,4154.08,1927.57,21.299,500.0,200.0
600000,196.494,-3635.85,8735.01,-2468.75,12.674,-2475.9,-2716.37,-1478.4,-6712.79,427.888,5640.69,2232.5,20.9497,600.0,200.0
700000,189.439,-2853.76,8735.01,-2468.34,12.219,-2471.68,-1764.82,-2130.98,-4665.5,-773.117,3719.29,1209.24,21.016,700.0,200.0
800000,194.532,-3189.27,8735.01,-2468.84,12.5475,-2473.69,-2915.49,570.823,-7223.14,-506.658,3486.89,1367.1,21.1853,800.0,200.0
900000,207.697,-2747.54,8735.01,-2468.62,13.3966,-2470.21,-527.173,-13.6763,-7701.76,1587.71,3329.39,2845.98,21.1333,900.0,200.0
1000000,196.604,-3156.24,8735.01,-2469.15,12.6811,-2473.67,-1276.11,-1380.98,-6811.64,177.109,3985.92,1449.04,21.0916,1000.0,200.0
1100000,196.598,-3079.51,8735.01,-2468.04,12.6808,-2472.15,-1084.12,-1880.05,-6274.37,622.108,3823.83,832.679,21.1543,1100.0,200.0
1200000,191.503,-3413.45,8735.01,-2468.3,12.3521,-2474.56,-1429.82,-2018.23,-6792.3,496.239,3737.82,804.127,21.0502,1200.0,200.0
1300000,200.143,-3111.91,8735.01,-2468.61,12.9094,-2472.66,-1368.22,-3246.96,-4720.56,715.948,4406.9,1154.24,20.8976,1300.0,200.0
1400000,191.336,-3296.03,8735.01,-2468.91,12.3413,-2474.54,-2172.87,-1498.45,-6216.76,112.517,4457.49,981.139,20.9619,1400.0,200.0
1500000,204.86,-2855.9,8735.01,-2469.04,13.2136,-2471.4,-552.078,-1514.68,-6500.95,807.9,6221.78,586.796,20.997,1500.0,200.0
1600000,195.264,-2523.87,8735.01,-2468.52,12.5947,-2469.69,-597.406,-979.7,-5994.51,1632.57,3910.03,1350.99,20.8836,1600.0,200.0
1700000,193.887,-3363.39,8735.01,-2468.38,12.5058,-2474.21,-2642.28,-269.006,-7178.88,-387.24,2807.1,660.47,20.8025,1700.0,200.0
1800000,193.005,-3512.96,8735.01,-2468.97,12.449,-2475.67,-2299.38,-748.402,-7491.11,-18.2331,3577.11,473.233,20.8175,1800.0,200.0
1900000,197.157,-3151.07,8735.01,-2469.24,12.7168,-2473.71,-1305.42,-1697.47,-6450.33,124.613,4255.2,-227.562,20.8356,1900.0,200.0
2000000,182.815,-3438.25,8735.01,-2468.32,11.7917,-2475.27,-1722.73,-930.649,-7661.36,384.553,4171.18,989.425,20.7371,2000.0,200.0
