TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1738.9,-6232.4,9667.85,-2299.66,112.16,-2225.1,-3876.59,-9960.62,-4860.01,-815.346,-263.23,-2.56124,4.63094e-05,0.0,1850.0
100000,1816.48,-2000.2,9667.85,-2293.42,117.165,-2188.32,2848.97,-3763.2,-5086.38,5502.85,1629.83,-1525.24,0.00782835,100.0,1850.0
200000,1773.75,-1639.71,9667.85,-2299.74,114.409,-2195.22,-5303.38,961.286,-577.049,-4095.08,1235.07,-1581.94,0.00130633,200.0,1850.0
300000,1841.99,-2138.79,9667.85,-2302.37,118.81,-2196.47,-2732.25,-3787.0,102.871,-2519.24,-373.973,-1254.52,0.000888301,300.0,1850.0
400000,1808.19,-1684.8,9667.85,-2298.41,116.63,-2191.95,-3584.43,-5227.75,3757.78,-2707.26,-1982.75,-1858.78,0.00346164,400.0,1850.0
500000,1970.08,-7625.74,9667.85,-2299.27,127.072,-2218.22,-4767.87,-10195.2,-7914.12,174.562,-502.956,-2799.24,0.00247948,500.0,1850.0
600000,1645.09,-7664.95,9667.85,-2298.33,106.11,-2238.47,-12496.9,-5027.89,-5470.11,4283.56,1315.12,1509.46,0.00255145,600.0,1850.0
700000,1925.08,-1522.04,9667.85,-2297.71,124.169,-2182.72,2020.13,-4239.6,-2346.66,137.353,2294.71,-4215.12,0.00188917,700.0,1850.0
800000,1888.39,1221.77,9667.85,-2293.33,121.803,-2164.16,-2849.62,7964.49,-1449.56,-3103.66,-646.772,-643.365,0.00243485,800.0,1850.0
900000,1786.81,-2582.62,9667.85,-2291.43,115.25,-2191.76,-730.858,-2603.39,-4413.62,-2162.44,1376.74,3839.28,0.00264163,900.0,1850.0
1000000,1876.96,-5011.66,9667.85,-2297.98,121.066,-2207.16,-6248.02,-2298.31,-6488.63,2804.54,1435.42,1896.19,0.00239674,1000.0,1850.0
1100000,1740.16,-1356.06,9667.85,-2295.93,112.242,-2191.87,-2265.53,-2189.8,387.155,-3352.33,1036.12,-347.108,0.00254329,1100.0,1850.0
1200000,1893.03,-3765.99,9667.85,-2299.8,122.102,-2200.42,-28.1915,-6359.94,-4909.85,-1955.76,187.386,3084.05,0.00228381,1200.0,1850.0
1300000,1846.75,-2912.34,9667.85,-2295.89,119.117,-2194.35,-4892.2,-1377.25,-2467.58,-345.841,2890.68,-3575.8,0.00215363,1300.0,1850.0
1400000,1810.46,-3561.51,9667.85,-2294.49,116.776,-2199.21,-1651.29,492.302,-9525.55,-3191.12,584.348,142.718,0.00204995,1400.0,1850.0
1500000,1786.04,-2339.56,9667.85,-2295.74,115.201,-2194.66,-6149.6,205.331,-1074.42,-1750.5,-1634.62,2390.79,0.00212724,1500.0,1850.0
1600000,1991.94,-916.42,9667.85,-2298.71,128.481,-2175.76,245.078,-2912.33,-82.0082,1186.05,-276.812,2857.9,0.00194641,1600.0,1850.0
1700000,1870.99,-8373.59,9667.85,-2305.7,120.68,-2235.54,-9682.72,-9898.08,-5539.96,-1201.25,-5183.33,2007.63,0.00232307,1700.0,1850.0
1800000,1857.05,-2161.93,9667.85,-2292.12,119.782,-2185.39,215.2,869.814,-7570.81,-2532.75,-403.013,178.105,0.00240636,1800.0,1850.0
1900000,1829.46,-4602.11,9667.85,-2298.22,118.002,-2207.99,-6154.66,-4935.29,-2716.39,-1207.7,-2308.97,2523.3,0.00230507,1900.0,1850.0
2000000,1649.56,-9926.86,9667.85,-2307.25,106.398,-2260.75,-16033.9,-10400.1,-3346.6,443.366,1365.86,-6065.11,0.00249565,2000.0,1850.0
2100000,1883.98,-824.692,9667.85,-2292.5,121.518,-2175.96,-330.08,7736.22,-9880.22,1148.01,7475.62,5136.44,0.00270488,2100.0,1850.0
2200000,1924.09,-653.836,9667.85,-2288.13,124.106,-2167.97,5683.41,1277.36,-8922.28,4423.55,3296.83,-392.726,0.00252122,2200.0,1850.0
