TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1289.78,-1588.74,9997.16,-2536.45,83.192,-2463.17,5296.17,-9173.69,-888.689,-1935.36,507.05,-2499.18,0.000951402,0.0,1300.0
100000,1351.32,1930.1,9997.16,-2532.09,87.1612,-2432.88,1032.12,1746.07,3012.11,-680.632,1566.56,-2216.22,0.00248652,100.0,1300.0
200000,1250.25,346.748,9997.16,-2532.44,80.6421,-2449.64,-3691.44,-1695.69,6427.38,-3387.76,-606.295,2416.18,0.00421164,200.0,1300.0
300000,1303.87,87.2301,9997.16,-2533.3,84.1008,-2448.65,522.679,-3573.15,3312.16,-3573.04,-3483.48,-3278.8,0.00117769,300.0,1300.0
400000,1333.14,-693.212,9997.16,-2532.58,85.9883,-2450.92,-3326.29,-1383.2,2629.86,723.32,-610.645,-2728.16,0.00372651,400.0,1300.0
500000,1307.77,1572.47,9997.16,-2534.91,84.3524,-2440.75,1763.27,-165.061,3119.21,-3366.58,4850.77,4105.51,0.00287273,500.0,1300.0
600000,1330.11,308.133,9997.16,-2534.42,85.7933,-2446.7,1686.26,-3131.88,2370.02,719.895,2634.13,1194.34,0.00372746,600.0,1300.0
700000,1290.03,735.937,9997.16,-2531.88,83.2082,-2444.08,91.8256,1057.62,1058.36,-1046.23,4127.82,-2415.32,0.00238078,700.0,1300.0
800000,1316.54,-1710.61,9997.16,-2543.32,84.918,-2469.07,2000.12,-3484.33,-3647.63,-1471.37,-2201.68,3214.91,0.00394941,800.0,1300.0
900000,1226.18,-3941.36,9997.16,-2539.36,79.0893,-2484.86,-4250.59,-7998.68,425.196,-3829.78,268.789,-3110.2,0.00664315,900.0,1300.0
1000000,1243.48,-1112.32,9997.16,-2538.38,80.2052,-2465.11,-3609.3,6169.83,-5897.47,660.944,-349.097,-227.01,0.00661166,1000.0,1300.0
1100000,1267.13,-1343.11,9997.16,-2537.18,81.7308,-2463.83,-4709.21,1308.61,-628.729,-757.754,-701.081,-3638.39,0.00641061,1100.0,1300.0
1200000,1337.24,2220.85,9997.16,-2528.23,86.2531,-2428.12,7091.63,1219.73,-1648.8,-331.777,4293.72,-3728.75,0.00594066,1200.0,1300.0
1300000,1310.62,605.882,9997.16,-2533.87,84.5359,-2445.56,-611.774,1849.99,579.428,73.2877,3117.8,-2004.19,0.00701687,1300.0,1300.0
1400000,1253.16,1666.82,9997.16,-2530.83,80.83,-2439.6,4542.22,3921.45,-3463.2,-1644.1,1051.78,1412.1,0.00660308,1400.0,1300.0
1500000,1251.27,53.1135,9997.16,-2534.53,80.7076,-2453.49,3910.29,-3653.31,-97.6344,-1654.46,1634.35,-4436.33,0.00775143,1500.0,1300.0
1600000,1283.35,-254.932,9997.16,-2536.05,82.7771,-2454.86,-5002.24,271.214,3966.23,47.3521,-985.784,878.764,0.00786162,1600.0,1300.0
1700000,1284.03,-1468.03,9997.16,-2541.33,82.8212,-2467.67,686.355,-7967.59,2877.15,-1519.42,-2569.33,-561.99,0.0075806,1700.0,1300.0
1800000,1334.36,548.807,9997.16,-2536.63,86.0673,-2447.14,257.857,-852.987,2241.55,465.678,-1201.2,3032.16,0.00764046,1800.0,1300.0
1900000,1296.61,1681.1,9997.16,-2529.96,83.6321,-2435.84,1722.19,3917.74,-596.626,-1946.78,-3073.01,-3597.02,0.00776079,1900.0,1300.0
2000000,1346.47,-269.437,9997.16,-2534.66,86.8487,-2449.49,569.37,-763.629,-614.051,-1834.96,-1702.18,1487.29,0.00756142,2000.0,1300.0
2100000,1316.35,2861.39,9997.16,-2529.23,84.9056,-2426.47,2759.84,2247.01,3577.33,3446.99,625.824,-2056.26,0.00747553,2100.0,1300.0
2200000,1256.18,1633.06,9997.16,-2531.15,81.0249,-2439.93,-1711.32,4905.03,1705.46,-1430.01,-2768.32,-1256.32,0.00864329,2200.0,1300.0
2300000,1318.43,-684.294,9997.16,-2536.93,85.0398,-2456.16,-8811.6,5871.07,887.651,2045.57,4063.06,1507.45,0.00856337,2300.0,1300.0
2400000,1315.88,1769.24,9997.16,-2534.59,84.8755,-2438.67,3038.33,540.941,1728.46,1952.88,2993.96,3581.37,0.0083679,2400.0,1300.0
2500000,1276.13,852.197,9997.16,-2535.54,82.3115,-2447.91,-3214.15,1661.3,4109.45,712.952,-3768.01,893.717,0.00926028,2500.0,1300.0
2600000,1314.28,-67.9306,9997.16,-2536.35,84.7721,-2452.0,-2210.71,-1553.41,3560.34,1416.18,3120.78,4838.65,0.00949672,2600.0,1300.0
2700000,1272.39,-2045.39,9997.16,-2540.19,82.0703,-2470.88,-906.793,-5969.37,739.999,789.115,3381.16,2898.16,0.00930824,2700.0,1300.0
2800000,1245.64,-928.758,9997.16,-2539.82,80.3448,-2465.27,3077.61,-6272.15,408.264,701.425,3704.16,1692.14,0.00996755,2800.0,1300.0
2900000,1243.29,-2280.53,9997.16,-2538.05,80.1933,-2472.09,67.7348,-2242.05,-4667.28,-2197.05,-3136.72,2196.86,0.00982325,2900.0,1300.0
