TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1701.43,-1837.48,7378.36,-2707.0,109.744,-2605.72,2692.06,-6580.83,-1623.67,-423.251,-4748.0,-908.556,0.00116522,0.0,1800.0
100000,1625.12,-4302.76,7378.36,-2706.6,104.822,-2621.6,-11546.0,5882.2,-7244.46,-838.831,-3919.37,-1873.09,-0.012741,100.0,1800.0
200000,1822.11,1846.66,7378.36,-2701.22,117.528,-2575.19,-5938.98,9373.26,2105.7,-1730.91,-2367.09,4296.19,0.0030285,200.0,1800.0
300000,1807.54,6074.77,7378.36,-2698.57,116.588,-2554.01,-1697.11,15046.6,4874.85,7981.17,-4019.57,-1886.0,0.0131649,300.0,1800.0
400000,1894.35,7763.72,7378.36,-2691.48,122.187,-2533.54,-2658.62,20209.4,5740.4,-2386.2,-1463.78,-2650.74,0.00828418,400.0,1800.0
500000,1688.76,1942.81,7378.36,-2707.84,108.926,-2589.97,-3287.97,3371.6,5744.8,613.79,-628.35,4579.72,0.00819227,500.0,1800.0
600000,1847.52,525.415,7378.36,-2709.43,119.167,-2587.85,-1091.91,-3827.52,6495.68,-244.717,-7514.8,-2570.0,0.00668911,600.0,1800.0
700000,1766.46,820.644,7378.36,-2706.78,113.938,-2589.06,1269.63,-1701.63,2893.93,-4536.06,5513.89,639.711,0.0077787,700.0,1800.0
800000,1774.45,7926.78,7378.36,-2695.51,114.453,-2544.56,-2070.03,17293.7,8556.63,1033.32,1761.72,1824.69,0.00651381,800.0,1800.0
900000,1820.27,-1202.57,7378.36,-2706.51,117.409,-2594.64,-1139.4,4523.9,-6992.2,-9545.62,2867.44,3033.39,0.00528151,900.0,1800.0
1000000,1760.56,8435.46,7378.36,-2694.27,113.558,-2541.86,13063.2,1351.41,10891.7,-92.1398,-5745.93,8700.22,0.00516808,1000.0,1800.0
1100000,1845.0,3049.55,7378.36,-2697.64,119.004,-2564.6,-2047.24,8282.36,2913.54,-4618.87,-7944.83,6783.6,0.00454081,1100.0,1800.0
1200000,1914.08,6503.63,7378.36,-2697.51,123.46,-2544.09,8447.23,1116.05,9947.6,6705.4,-2696.07,-4986.52,0.00465437,1200.0,1800.0
1300000,1956.96,9324.03,7378.36,-2694.67,126.225,-2525.51,17298.2,10697.9,-24.0484,7307.01,-678.306,-3109.2,0.0051514,1300.0,1800.0
1400000,1827.31,7121.63,7378.36,-2697.1,117.863,-2546.44,7798.34,10830.8,2735.77,-4051.65,-4630.34,6163.17,0.00517471,1400.0,1800.0
1500000,1738.86,2385.45,7378.36,-2698.96,112.158,-2575.82,4848.86,-2876.59,5184.09,-832.306,-269.401,1087.99,0.00512473,1500.0,1800.0
1600000,1745.51,10462.3,7378.36,-2692.92,112.587,-2532.15,-1161.72,11987.0,20561.8,6795.55,-3662.99,4064.57,0.0052038,1600.0,1800.0
1700000,1743.23,6420.42,7378.36,-2693.28,112.44,-2551.27,10005.9,11072.2,-1816.85,4624.18,4045.47,-2191.19,0.00520952,1700.0,1800.0
1800000,1869.89,-557.74,7378.36,-2708.63,120.609,-2590.59,-2867.13,1528.73,-334.824,1639.38,-8633.37,-869.284,0.00451732,1800.0,1800.0
1900000,1772.58,3820.33,7378.36,-2698.33,114.333,-2566.4,6107.15,3604.62,1749.22,4322.26,-998.563,2439.89,0.00459817,1900.0,1800.0
2000000,1893.57,4456.05,7378.36,-2699.1,122.137,-2556.45,3575.84,7949.28,1843.03,-5467.7,3083.98,4673.88,0.0049571,2000.0,1800.0
2100000,1783.08,3993.33,7378.36,-2702.32,115.01,-2568.92,701.565,2783.39,8495.04,-5372.58,917.756,-4944.85,0.00468223,2100.0,1800.0
2200000,1753.82,2878.2,7378.36,-2697.36,113.123,-2570.98,3323.46,1478.85,3832.28,3610.27,-1474.19,-3145.69,0.00466345,2200.0,1800.0
2300000,1769.47,6478.17,7378.36,-2701.11,114.132,-2557.15,8401.33,-2950.87,13984.0,-718.624,-8444.08,-3151.08,0.00575792,2300.0,1800.0
2400000,1916.69,3281.06,7378.36,-2704.6,123.628,-2565.87,6988.86,8155.01,-5300.7,-435.959,5215.49,1105.46,0.00521953,2400.0,1800.0
2500000,1802.19,5608.51,7378.36,-2698.59,116.243,-2556.52,3167.88,6638.81,7018.83,6417.94,3881.5,4875.2,0.00531434,2500.0,1800.0
2600000,1835.25,3714.95,7378.36,-2700.32,118.375,-2564.84,1523.64,3361.44,6259.78,1055.22,406.341,7642.04,0.00509631,2600.0,1800.0
2700000,1726.12,8733.63,7378.36,-2694.1,111.336,-2542.55,4330.43,16553.9,5316.59,4254.04,6115.95,1459.57,0.0052012,2700.0,1800.0
2800000,1748.61,10589.6,7378.36,-2688.44,112.787,-2526.88,13935.7,14784.4,3048.71,2718.55,-1303.75,-7730.59,0.00530619,2800.0,1800.0
2900000,1763.06,3903.85,7378.36,-2705.45,113.719,-2573.75,-792.277,6632.34,5871.5,814.402,2281.41,-1783.66,0.00525077,2900.0,1800.0
3000000,1846.88,7145.7,7378.36,-2689.87,119.125,-2537.84,9799.67,2315.41,9322.02,1970.39,-2846.3,6137.34,0.00526229,3000.0,1800.0
3100000,1898.11,3216.62,7378.36,-2705.03,122.43,-2567.78,3871.34,-931.5,6710.02,-2822.26,-3543.36,-3938.51,0.00590651,3100.0,1800.0
3200000,1713.85,5668.88,7378.36,-2691.88,110.545,-2555.23,11144.0,3954.94,1907.73,8402.0,7626.43,-449.738,0.00584728,3200.0,1800.0
3300000,1803.98,3856.05,7378.36,-2702.05,116.358,-2567.93,2001.78,4168.49,5397.88,-354.935,7132.67,-1933.99,0.00568917,3300.0,1800.0
