TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1859.61,-3814.02,9623.64,-2288.82,119.946,-2191.79,88.5563,-3795.92,-7734.69,-943.787,2104.34,429.089,0.000355172,0.0,1800.0
100000,1786.26,-7956.98,9623.64,-2296.43,115.215,-2229.0,-6394.04,-11093.1,-6383.83,3109.78,6335.66,3568.01,-0.000789627,100.0,1800.0
200000,1850.47,-7413.19,9623.64,-2299.84,119.357,-2225.01,-8640.7,-2071.0,-11527.9,-5106.1,-1354.71,1230.19,0.000524894,200.0,1800.0
300000,1761.78,-5537.34,9623.64,-2290.69,113.636,-2210.31,-5465.78,-8159.74,-2986.5,2167.83,3242.92,-408.131,0.00461505,300.0,1800.0
400000,1844.12,-3410.52,9623.64,-2287.76,118.947,-2189.3,-2105.28,-3141.68,-4984.6,-1844.16,2685.03,1550.74,0.00203033,400.0,1800.0
500000,1919.99,-7829.13,9623.64,-2301.7,123.841,-2224.88,-8898.03,-5510.21,-9079.16,165.605,-2163.51,-4925.4,0.0020427,500.0,1800.0
600000,1843.09,-838.256,9623.64,-2283.62,118.881,-2169.78,1929.2,-866.295,-3577.67,-163.344,4170.56,9445.61,0.00328694,600.0,1800.0
700000,1821.14,-7290.4,9623.64,-2294.58,117.465,-2220.9,-5061.9,-10537.1,-6272.21,-1090.64,-3538.55,-1578.29,0.00335505,700.0,1800.0
800000,1815.46,-5302.21,9623.64,-2288.7,117.099,-2203.45,-7595.28,-7367.77,-943.582,471.934,-2416.54,1510.0,0.00277533,800.0,1800.0
900000,1828.31,-9810.71,9623.64,-2292.32,117.928,-2233.33,-8910.61,-10532.5,-9989.03,299.89,2405.23,-4194.24,0.00245384,900.0,1800.0
1000000,1681.95,-4568.73,9623.64,-2291.36,108.487,-2210.32,-5747.7,-5936.9,-2021.58,1425.34,966.652,1055.15,0.00278175,1000.0,1800.0
1100000,1837.98,-8302.07,9623.64,-2298.62,118.551,-2229.94,-8238.34,-8824.56,-7843.32,-2679.52,-1035.24,-216.13,0.00310692,1100.0,1800.0
1200000,1848.42,-11804.2,9623.64,-2302.17,119.225,-2253.85,-11898.8,-12801.3,-10712.5,-239.11,-3942.69,-4935.71,0.00330079,1200.0,1800.0
1300000,1868.34,770.649,9623.64,-2284.73,120.509,-2159.59,4683.78,-3399.25,1027.41,-397.31,-348.579,-620.869,0.00341057,1300.0,1800.0
1400000,1881.45,-5625.88,9623.64,-2295.51,121.355,-2207.95,-1580.1,-6265.65,-9031.89,2648.28,2854.14,134.851,0.00344547,1400.0,1800.0
1500000,1722.09,-1546.81,9623.64,-2286.79,111.076,-2185.0,-1407.75,-2306.38,-926.31,-2539.09,-2828.48,-923.388,0.00353938,1500.0,1800.0
1600000,1810.58,-6322.82,9623.64,-2293.75,116.784,-2214.94,-4621.54,-3969.83,-10377.1,4715.82,-1039.89,3697.51,0.00357528,1600.0,1800.0
1700000,1944.43,-7712.46,9623.64,-2298.89,125.418,-2219.8,-11797.7,-6620.19,-4719.49,-228.904,2166.0,-2905.65,0.00335417,1700.0,1800.0
1800000,1778.11,1272.67,9623.64,-2281.73,114.69,-2159.39,-4945.61,1066.48,7697.15,3172.99,-5233.9,-594.896,0.003499,1800.0,1800.0
1900000,1824.76,-4710.68,9623.64,-2289.64,117.699,-2200.24,-520.747,-5235.47,-8375.82,-1118.5,173.571,2875.1,0.00327144,1900.0,1800.0
2000000,1746.22,-9784.29,9623.64,-2300.75,112.633,-2246.88,-12906.1,-8152.88,-8293.91,-255.89,406.779,-423.679,0.00319596,2000.0,1800.0
2100000,1858.08,-5706.17,9623.64,-2293.85,119.848,-2208.28,-4887.99,-7364.59,-4865.93,-1542.72,281.974,1079.09,0.00343359,2100.0,1800.0
2200000,1835.84,-9502.51,9623.64,-2296.26,118.413,-2234.92,-5678.07,-14088.6,-8740.84,-1867.69,5552.29,-4232.16,0.00327028,2200.0,1800.0
2300000,1848.68,-4464.57,9623.64,-2285.42,119.242,-2193.0,-5737.49,-4025.17,-3631.06,-1636.08,234.623,490.385,0.0034055,2300.0,1800.0
2400000,1696.82,-5939.98,9623.64,-2285.89,109.446,-2212.13,-11576.2,-2887.78,-3355.93,-1453.86,-116.871,-4996.45,0.00329008,2400.0,1800.0
2500000,1818.01,-7229.89,9623.64,-2291.05,117.263,-2217.22,-11403.7,-6966.3,-3319.68,-4185.35,3554.37,3766.05,0.00315675,2500.0,1800.0
2600000,1805.86,-2108.36,9623.64,-2289.84,116.48,-2186.03,-1819.14,-50.6832,-4455.27,1775.62,747.193,-4523.47,0.00320663,2600.0,1800.0
2700000,1755.37,-7687.41,9623.64,-2296.75,113.223,-2229.7,-2531.63,-9893.76,-10636.8,1131.26,2224.6,1688.98,0.00327251,2700.0,1800.0
2800000,1732.18,-5500.43,9623.64,-2291.24,111.727,-2212.55,-6032.97,-3050.46,-7417.84,-825.543,3810.15,516.527,0.0033143,2800.0,1800.0
2900000,1822.82,-7642.78,9623.64,-2301.49,117.573,-2229.82,-5639.03,-5397.57,-11891.7,-1468.42,323.42,-1907.22,0.00320812,2900.0,1800.0
3000000,1765.88,-7383.15,9623.64,-2300.33,113.901,-2230.78,-5393.81,-14296.1,-2459.57,-3138.53,1931.21,-2971.65,0.00346878,3000.0,1800.0
3100000,1796.71,-7909.87,9623.64,-2287.92,115.889,-2219.54,-13181.8,-1275.63,-9272.19,-2341.04,4796.91,-145.331,0.00335712,3100.0,1800.0
3200000,1857.96,-5376.75,9623.64,-2288.77,119.84,-2201.22,-11413.0,-4348.27,-368.994,16.9507,515.42,3598.33,0.00327385,3200.0,1800.0
3300000,1805.04,-12765.4,9623.64,-2302.81,116.427,-2263.06,-14506.6,-12218.6,-11570.9,-1932.3,-517.512,830.151,0.00321819,3300.0,1800.0
3400000,1757.8,-5963.84,9623.64,-2289.07,113.379,-2211.52,-6055.09,-10183.3,-1653.17,-2472.83,3050.98,3895.02,0.0031318,3400.0,1800.0
3500000,1907.61,2078.68,9623.64,-2282.56,123.042,-2147.03,-153.981,-3666.46,10056.5,3665.37,1611.83,1185.04,0.00314378,3500.0,1800.0
3600000,1822.28,-3362.11,9623.64,-2289.37,117.539,-2192.03,-8251.39,2659.79,-4494.74,-1027.1,-1035.75,1324.19,0.0032237,3600.0,1800.0
3700000,1793.38,-5198.35,9623.64,-2286.75,115.675,-2202.3,-7687.59,-5647.12,-2260.34,-886.521,4163.09,1450.1,0.00320272,3700.0,1800.0
3800000,1688.14,-6835.32,9623.64,-2297.9,108.886,-2230.07,-5761.18,-7837.18,-6907.6,-279.56,1028.26,1247.73,0.00327303,3800.0,1800.0
3900000,1804.9,-5339.82,9623.64,-2294.2,116.417,-2209.86,-3887.81,-5648.84,-6482.82,100.945,-1368.87,544.252,0.00319691,3900.0,1800.0
4000000,1754.81,-9735.86,9623.64,-2295.69,113.187,-2240.98,-12078.3,-3788.33,-13340.9,-3793.07,-5059.39,3509.1,0.00315534,4000.0,1800.0
4100000,1684.01,-9933.95,9623.64,-2298.9,108.62,-2249.95,-15100.0,-2979.48,-11722.4,-850.46,737.48,-1040.94,0.00306755,4100.0,1800.0
