TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,611.001,-45.801,9047.36,-2491.94,39.41,-2452.79,1866.76,-2045.12,40.9518,4658.68,1747.35,-1814.75,0.00510583,0.0,600.0
100000,601.693,764.3,9047.36,-2489.39,38.8097,-2446.27,-830.008,212.515,2910.39,3789.64,-2784.17,-560.934,0.911967,100.0,600.0
200000,607.696,311.267,9047.36,-2490.01,39.1969,-2449.05,2053.76,-620.352,-499.607,548.806,1342.39,-2539.66,0.823525,200.0,600.0
300000,575.782,2254.72,9047.36,-2489.69,37.1384,-2439.82,6052.35,-539.791,1251.59,2139.0,1867.93,-889.809,0.786721,300.0,600.0
400000,577.405,1053.99,9047.36,-2489.84,37.2431,-2446.65,4578.44,-2346.47,930.01,640.225,-251.68,-801.729,0.749945,400.0,600.0
500000,597.782,4060.72,9047.36,-2487.26,38.5574,-2425.77,5197.09,2977.01,4008.05,2128.78,-1112.47,147.993,0.719002,500.0,600.0
600000,620.944,-464.817,9047.36,-2491.4,40.0514,-2453.97,2781.87,-3684.21,-492.112,1854.22,274.116,266.537,0.702087,600.0,600.0
700000,616.083,940.979,9047.36,-2491.69,39.7378,-2446.64,2604.61,-1013.25,1231.58,-1285.87,1509.64,-765.088,0.751173,700.0,600.0
800000,625.966,1131.96,9047.36,-2491.52,40.3753,-2444.75,2845.01,-3098.67,3649.54,454.169,-2192.14,1043.58,0.79702,800.0,600.0
900000,615.412,4065.25,9047.36,-2487.85,39.6946,-2425.19,9938.93,749.77,1507.06,1458.55,818.272,-3218.07,0.781515,900.0,600.0
1000000,602.518,1476.27,9047.36,-2489.88,38.8629,-2442.68,5415.65,3.50957,-990.353,880.523,-592.062,615.339,0.806219,1000.0,600.0
1100000,556.84,1817.53,9047.36,-2488.19,35.9166,-2442.01,3034.01,3324.29,-905.72,1927.67,-620.31,1448.2,0.808454,1100.0,600.0
1200000,596.232,1139.64,9047.36,-2489.91,38.4575,-2445.01,1772.95,-1405.03,3051.0,4642.71,-310.986,209.246,0.84182,1200.0,600.0
1300000,573.678,1005.38,9047.36,-2492.97,37.0027,-2450.29,1825.1,-2400.16,3591.21,510.894,-889.768,-2830.37,0.883906,1300.0,600.0
1400000,585.963,2173.31,9047.36,-2490.86,37.7951,-2440.79,3516.72,-1153.87,4157.08,4785.6,2153.25,837.225,0.872591,1400.0,600.0
1500000,569.903,588.269,9047.36,-2491.44,36.7592,-2451.36,6665.32,-4850.78,-49.7256,376.108,-1576.3,-775.659,0.827669,1500.0,600.0
1600000,595.93,1238.85,9047.36,-2491.74,38.438,-2446.3,2920.49,-2558.28,3354.35,304.41,357.713,-2035.39,0.790075,1600.0,600.0
1700000,616.45,2721.29,9047.36,-2489.05,39.7615,-2433.92,6368.3,-2237.25,4032.81,-171.665,-2584.16,1734.38,0.742142,1700.0,600.0
1800000,630.136,1106.16,9047.36,-2492.16,40.6443,-2445.27,2474.93,-202.195,1045.75,1867.46,633.405,2409.63,0.702554,1800.0,600.0
1900000,551.337,1578.7,9047.36,-2491.08,35.5617,-2446.6,2981.31,-2880.21,4635.0,2160.63,491.394,-1200.16,0.669933,1900.0,600.0
2000000,592.374,1526.24,9047.36,-2492.68,38.2086,-2445.85,3384.73,-2894.15,4088.14,892.172,27.5681,2119.2,0.639043,2000.0,600.0
2100000,564.663,1450.35,9047.36,-2490.21,36.4213,-2445.6,7235.44,-3584.6,700.208,883.333,1114.62,159.105,0.611889,2100.0,600.0
2200000,621.914,2938.75,9047.36,-2488.98,40.114,-2432.27,1569.64,-1192.39,8439.0,-386.346,-1796.66,399.234,0.587009,2200.0,600.0
2300000,627.302,2876.1,9047.36,-2487.89,40.4615,-2431.19,3943.44,1401.4,3283.45,1252.51,-958.572,495.014,0.563056,2300.0,600.0
2400000,614.005,714.248,9047.36,-2493.45,39.6038,-2449.81,4304.59,-3787.65,1625.81,1854.02,743.584,-1646.77,0.540983,2400.0,600.0
2500000,628.657,1419.95,9047.36,-2493.32,40.5489,-2444.76,3492.45,-3106.45,3873.84,-855.131,-921.694,-2832.58,0.523643,2500.0,600.0
2600000,563.104,1989.51,9047.36,-2491.18,36.3207,-2443.62,4216.36,-1833.37,3585.53,1200.64,-228.503,1307.03,0.507772,2600.0,600.0
2700000,614.065,1527.58,9047.36,-2491.9,39.6077,-2443.66,3932.03,354.468,296.243,-157.894,264.921,-1349.27,0.491662,2700.0,600.0
2800000,641.683,3553.14,9047.36,-2488.55,41.3891,-2427.1,4977.24,2748.62,2933.57,-1430.19,-195.217,-475.882,0.479742,2800.0,600.0
2900000,604.668,1799.83,9047.36,-2492.08,39.0016,-2442.92,2819.07,-864.689,3445.12,-1007.71,929.418,-767.021,0.467707,2900.0,600.0
3000000,622.366,1231.32,9047.36,-2491.36,40.1431,-2444.26,86.3194,282.349,3325.28,-239.228,509.818,-382.464,0.455992,3000.0,600.0
3100000,595.349,1389.06,9047.36,-2492.3,38.4005,-2446.06,2754.6,1742.87,-330.296,683.592,641.025,-277.168,0.452867,3100.0,600.0
3200000,606.377,2105.26,9047.36,-2489.43,39.1118,-2438.43,6153.76,3863.85,-3701.84,715.809,576.724,1483.6,0.454444,3200.0,600.0
3300000,597.419,247.12,9047.36,-2493.68,38.534,-2453.75,850.347,-1700.85,1591.86,2906.33,-1847.04,42.4049,0.455536,3300.0,600.0
3400000,603.242,2656.66,9047.36,-2489.99,38.9096,-2436.08,4771.05,1579.82,1619.13,-945.099,-2353.98,-387.768,0.459169,3400.0,600.0
3500000,606.588,1780.89,9047.36,-2491.85,39.1254,-2442.67,1673.64,2164.37,1504.65,-3243.39,-2118.34,718.174,0.490171,3500.0,600.0
3600000,604.665,275.71,9047.36,-2491.97,39.0014,-2451.41,-2186.43,168.906,2844.65,-567.365,-1939.88,-369.707,0.518535,3600.0,600.0
3700000,598.638,1609.51,9047.36,-2488.45,38.6127,-2440.75,421.449,2125.21,2281.88,-37.4619,-384.605,1988.81,0.559595,3700.0,600.0
3800000,586.292,2570.65,9047.36,-2490.42,37.8163,-2438.08,2082.03,5203.35,426.573,-516.123,148.801,1492.61,0.609817,3800.0,600.0
3900000,616.584,1113.92,9047.36,-2492.65,39.7702,-2446.59,733.073,172.471,2436.21,-839.203,-798.406,-984.381,0.625899,3900.0,600.0
4000000,609.572,114.556,9047.36,-2492.97,39.3179,-2453.01,2120.31,-1581.57,-195.079,-1338.47,-401.229,263.439,0.633632,4000.0,600.0
4100000,591.447,377.236,9047.36,-2492.11,38.1488,-2451.83,2167.33,-2191.66,1156.03,1164.16,522.212,-2384.96,0.639028,4100.0,600.0
4200000,593.387,473.411,9047.36,-2493.41,38.274,-2452.46,1723.36,-361.536,58.4063,-1681.57,119.355,942.522,0.643865,4200.0,600.0
4300000,664.278,3140.12,9047.36,-2489.42,42.8465,-2428.84,4731.14,-94.1769,4783.39,136.917,-1669.61,351.111,0.652823,4300.0,600.0
4400000,631.092,3018.8,9047.36,-2489.82,40.7059,-2432.06,6100.78,-3054.91,6010.54,-742.57,-498.976,1884.27,0.66376,4400.0,600.0
4500000,635.129,716.213,9047.36,-2491.71,40.9663,-2446.7,713.921,-44.5578,1479.28,-1157.52,886.081,-832.056,0.673546,4500.0,600.0
4600000,626.507,2962.97,9047.36,-2491.17,40.4102,-2434.02,5798.41,-118.426,3208.92,-589.257,-557.104,1265.72,0.684518,4600.0,600.0
4700000,591.785,44.2889,9047.36,-2492.27,38.1706,-2453.85,653.328,-90.9773,-429.484,-588.516,-1673.76,-1711.01,0.695303,4700.0,600.0
4800000,623.785,1302.87,9047.36,-2492.11,40.2346,-2444.52,1969.3,1537.29,402.03,-2597.16,-4405.18,886.196,0.701066,4800.0,600.0
4900000,585.664,318.662,9047.36,-2493.05,37.7758,-2453.47,3072.18,-1068.8,-1047.4,-1583.44,-2354.38,4139.79,0.709203,4900.0,600.0
5000000,625.278,1736.66,9047.36,-2493.22,40.331,-2443.08,2959.83,1623.37,626.781,-1766.22,324.13,1125.95,0.724373,5000.0,600.0
5100000,578.493,561.352,9047.36,-2492.71,37.3133,-2452.23,972.202,-1719.52,2431.37,-13.4155,-584.702,4303.41,0.732606,5100.0,600.0
5200000,614.144,417.457,9047.36,-2492.53,39.6128,-2450.56,449.903,-1100.59,1903.06,-2163.02,-1477.2,3088.43,0.732381,5200.0,600.0
5300000,578.511,355.324,9047.36,-2492.38,37.3144,-2453.06,938.375,-1511.94,1639.54,-105.03,-2280.01,1231.42,0.737779,5300.0,600.0
5400000,605.83,1479.48,9047.36,-2490.75,39.0765,-2443.31,1761.49,1321.03,1355.93,-933.408,-1574.39,512.105,0.747055,5400.0,600.0
5500000,574.538,1369.45,9047.36,-2490.77,37.0582,-2445.97,4758.57,-1222.12,571.898,-2137.95,-1493.17,1550.6,0.755284,5500.0,600.0
5600000,578.581,1437.43,9047.36,-2491.92,37.3189,-2446.48,2711.56,168.996,1431.74,-2603.16,-651.421,935.682,0.762033,5600.0,600.0
5700000,618.467,542.803,9047.36,-2493.74,39.8916,-2450.78,1626.08,546.037,-543.709,-1010.05,-2526.5,379.538,0.76862,5700.0,600.0
5800000,627.116,195.181,9047.36,-2493.45,40.4495,-2451.9,6.76656,-1280.37,1859.14,64.2989,-1353.78,-251.187,0.774272,5800.0,600.0
5900000,604.631,1317.76,9047.36,-2492.18,38.9992,-2445.74,1010.94,-323.755,3266.09,1006.19,-4492.17,2113.23,0.780297,5900.0,600.0
6000000,617.505,404.627,9047.36,-2492.43,39.8296,-2450.32,1187.0,-1633.91,1660.79,-585.198,-778.526,-79.8002,0.787323,6000.0,600.0
6100000,588.542,1566.24,9047.36,-2490.66,37.9615,-2443.86,1444.89,2503.56,750.276,-924.589,-1132.42,-114.058,0.793305,6100.0,600.0
6200000,611.836,946.523,9047.36,-2491.44,39.4639,-2446.63,664.741,2220.61,-45.7816,-706.566,-1481.55,4234.1,0.79865,6200.0,600.0
6300000,591.52,1555.13,9047.36,-2493.57,38.1535,-2446.64,3292.24,-2493.71,3866.86,-2017.92,-1803.7,-1499.87,0.804268,6300.0,600.0
6400000,606.272,1610.68,9047.36,-2491.23,39.105,-2443.03,3935.42,-1019.39,1916.01,496.022,-2596.66,1202.99,0.809404,6400.0,600.0
6500000,578.283,1320.86,9047.36,-2491.78,37.2997,-2447.02,3554.66,186.172,221.733,-1937.51,-522.933,2135.68,0.814019,6500.0,600.0
6600000,654.219,668.146,9047.36,-2495.61,42.1977,-2449.64,763.608,2062.05,-821.221,1734.79,379.429,-453.172,0.811143,6600.0,600.0
6700000,591.241,494.586,9047.36,-2491.59,38.1355,-2450.66,540.998,-393.945,1336.71,-2683.41,-954.602,-265.015,0.806082,6700.0,600.0
6800000,616.995,757.652,9047.36,-2490.78,39.7967,-2446.71,1500.46,1534.36,-761.87,1749.7,-2700.04,1061.84,0.809855,6800.0,600.0
6900000,607.069,3199.98,9047.36,-2489.08,39.1564,-2431.85,3848.77,4733.79,1017.39,-1223.27,-2508.91,2294.17,0.81519,6900.0,600.0
7000000,586.597,-125.842,9047.36,-2492.82,37.836,-2455.7,3114.65,-3849.78,357.607,-1108.39,-2293.22,1290.44,0.820426,7000.0,600.0
7100000,623.945,905.455,9047.36,-2492.9,40.245,-2447.54,1278.02,1331.9,106.447,-176.634,105.715,1458.19,0.826192,7100.0,600.0
7200000,613.006,1715.08,9047.36,-2491.72,39.5394,-2442.5,3424.83,252.379,1468.04,-1654.28,-2100.06,-375.047,0.831131,7200.0,600.0
7300000,568.438,878.865,9047.36,-2492.51,36.6647,-2450.88,1999.69,-1151.93,1788.83,-761.684,-3263.09,305.763,0.835195,7300.0,600.0
7400000,595.178,525.42,9047.36,-2493.06,38.3895,-2451.7,-180.154,-263.088,2019.5,982.066,-2353.79,516.62,0.840167,7400.0,600.0
7500000,630.844,1298.18,9047.36,-2490.88,40.6899,-2442.86,-1634.27,4627.02,901.775,-955.095,-3655.43,-754.86,0.846187,7500.0,600.0
7600000,573.505,-87.1943,9047.36,-2494.0,36.9915,-2457.5,1279.38,1126.79,-2667.75,-479.179,-1930.69,-1799.92,0.851615,7600.0,600.0
