TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,455.458,2846.31,8792.49,-2463.38,29.3774,-2418.39,3049.38,4101.36,1388.18,1195.08,555.66,-2582.39,0.00198261,0.0,450.0
100000,461.42,3521.37,8792.49,-2462.91,29.7619,-2413.82,1276.74,6734.48,2552.89,-701.305,2347.95,-3138.79,2.36518,100.0,450.0
200000,449.286,4665.23,8792.49,-2461.53,28.9793,-2406.95,3960.92,6563.45,3471.31,1358.32,1073.92,137.089,2.48493,200.0,450.0
300000,452.897,2691.69,8792.49,-2462.4,29.2122,-2418.42,2761.72,4264.81,1048.54,-157.836,518.033,-597.767,2.28912,300.0,450.0
400000,456.586,2758.65,8792.49,-2463.73,29.4501,-2419.14,4393.58,6333.29,-2450.91,515.986,-33.4544,279.46,2.22256,400.0,450.0
500000,444.931,3971.54,8792.49,-2461.78,28.6984,-2411.29,2412.69,6489.46,3012.46,-1780.16,54.6049,-2477.19,2.22251,500.0,450.0
600000,444.43,3946.56,8792.49,-2462.92,28.6661,-2412.6,3312.2,6772.01,1755.48,-2775.99,614.501,-3259.85,2.23783,600.0,450.0
700000,451.002,3611.59,8792.49,-2462.48,29.09,-2413.57,4838.13,2557.09,3439.56,-1230.97,1340.71,-1608.7,2.2492,700.0,450.0
800000,448.084,3924.55,8792.49,-2462.25,28.9018,-2411.81,2454.64,5508.34,3810.68,-2015.56,358.551,-2406.28,2.28409,800.0,450.0
900000,449.913,3956.34,8792.49,-2461.3,29.0198,-2410.57,4683.02,5013.01,2172.99,-1324.18,2115.33,-3199.3,2.3165,900.0,450.0
1000000,453.7,3091.42,8792.49,-2463.0,29.264,-2416.77,4419.71,3633.28,1221.26,-176.992,2525.97,-932.354,2.32322,1000.0,450.0
1100000,445.795,1727.14,8792.49,-2465.85,28.7542,-2427.62,2696.58,4453.81,-1968.97,-2461.57,545.845,-1768.72,2.31729,1100.0,450.0
1200000,465.468,3466.58,8792.49,-2462.65,30.023,-2413.6,3849.21,5456.43,1094.09,-796.586,1680.57,-633.269,2.31148,1200.0,450.0
1300000,433.049,2411.91,8792.49,-2464.45,27.932,-2423.28,1492.1,4991.2,752.441,701.357,1155.31,-2635.77,2.30327,1300.0,450.0
1400000,450.738,4441.67,8792.49,-2462.51,29.073,-2409.07,3038.72,9405.0,881.29,1157.07,373.664,-1177.62,2.30236,1400.0,450.0
1500000,442.399,3674.84,8792.49,-2461.23,28.5351,-2412.52,785.706,7840.78,2398.02,-1644.06,349.558,-1703.65,2.30811,1500.0,450.0
1600000,451.189,4640.38,8792.49,-2462.05,29.102,-2407.48,3265.17,8611.89,2044.06,-1616.2,485.948,-1943.65,2.30387,1600.0,450.0
1700000,427.261,3090.84,8792.49,-2462.33,27.5587,-2417.81,2152.83,4632.08,2487.6,144.97,731.278,-3280.64,2.30967,1700.0,450.0
1800000,408.679,3317.44,8792.49,-2461.46,26.3601,-2416.9,4864.7,5096.9,-9.27835,1103.37,536.325,-545.12,2.31507,1800.0,450.0
1900000,439.048,4326.58,8792.49,-2461.45,28.3189,-2409.39,2652.05,7596.16,2731.54,-789.081,1221.74,-4923.72,2.32548,1900.0,450.0
2000000,466.04,2885.21,8792.49,-2462.22,30.06,-2416.32,3427.34,6222.56,-994.271,-262.346,1872.71,-608.276,2.29656,2000.0,450.0
2100000,458.77,3810.05,8792.49,-2463.07,29.591,-2412.57,2134.38,7268.1,2027.69,-1663.28,748.847,-1968.27,2.25182,2100.0,450.0
2200000,457.72,3960.82,8792.49,-2461.04,29.5233,-2409.78,3900.86,6795.18,1186.42,-1081.5,-233.812,-748.325,2.21254,2200.0,450.0
2300000,427.343,3088.47,8792.49,-2462.27,27.564,-2417.75,4192.86,4683.37,389.171,167.383,-451.503,-522.039,2.16775,2300.0,450.0
2400000,446.449,4762.5,8792.49,-2461.43,28.7964,-2406.5,6074.27,7921.26,291.974,701.555,-946.257,-408.191,2.13311,2400.0,450.0
2500000,446.543,4122.93,8792.49,-2462.28,28.8024,-2410.86,3083.61,8241.64,1043.54,-1171.71,2856.75,-1549.73,2.10808,2500.0,450.0
2600000,436.113,3947.07,8792.49,-2461.17,28.1297,-2411.38,4476.46,6118.83,1245.93,-757.541,2199.66,-427.456,2.10381,2600.0,450.0
2700000,436.337,3037.07,8792.49,-2462.05,28.1441,-2417.24,2660.89,6250.78,199.524,-156.476,2385.35,-652.605,2.11333,2700.0,450.0
2800000,449.659,3514.55,8792.49,-2461.4,29.0034,-2413.11,2093.78,8652.3,-202.441,737.088,760.919,-1044.98,2.12074,2800.0,450.0
2900000,430.527,4755.09,8792.49,-2460.2,27.7693,-2406.33,3440.96,8771.04,2053.27,-2454.45,883.707,-4435.64,2.12766,2900.0,450.0
3000000,465.728,4312.81,8792.49,-2463.18,30.0398,-2409.47,3681.35,8772.48,484.595,53.335,542.656,-3118.18,2.13235,3000.0,450.0
3100000,463.744,2696.76,8792.49,-2462.88,29.9119,-2418.17,2598.3,3810.6,1681.38,649.625,-491.081,-2278.91,2.13609,3100.0,450.0
3200000,453.455,4142.43,8792.49,-2460.03,29.2482,-2408.05,4144.49,6588.37,1694.44,-1110.01,874.051,-2150.88,2.14116,3200.0,450.0
3300000,435.672,4448.2,8792.49,-2461.48,28.1012,-2408.97,3443.51,5958.38,3942.7,-371.984,-1134.76,-1518.23,2.13681,3300.0,450.0
3400000,469.747,3018.05,8792.49,-2464.25,30.2991,-2417.39,2134.81,5792.71,1126.63,-354.175,1126.97,-1925.02,2.12813,3400.0,450.0
3500000,428.974,2774.92,8792.49,-2460.85,27.6692,-2417.95,6409.97,2986.73,-1071.92,-118.39,-243.512,-412.365,2.12813,3500.0,450.0
3600000,435.891,3350.8,8792.49,-2460.8,28.1154,-2414.3,2744.14,6003.93,1304.32,-450.248,207.698,-2887.81,2.13594,3600.0,450.0
3700000,466.727,2486.11,8792.49,-2461.58,30.1043,-2417.83,3463.8,3690.63,303.895,-862.4,-1455.9,-2870.13,2.14387,3700.0,450.0
3800000,437.129,4289.04,8792.49,-2461.8,28.1952,-2410.06,2230.59,7990.44,2646.09,1394.64,933.075,-1979.93,2.15163,3800.0,450.0
3900000,446.011,3797.13,8792.49,-2461.57,28.7681,-2411.97,3915.41,6748.45,727.522,-353.384,459.744,-1519.35,2.15565,3900.0,450.0
4000000,427.427,3822.04,8792.49,-2462.53,27.5694,-2413.99,3202.2,6458.06,1805.85,416.892,-1246.2,571.422,2.15638,4000.0,450.0
4100000,458.812,4109.48,8792.49,-2461.91,29.5937,-2409.77,4403.96,7481.1,443.382,58.5806,1522.8,-2654.32,2.15874,4100.0,450.0
4200000,415.683,3488.24,8792.49,-2462.19,26.8119,-2416.24,3872.51,5694.05,898.144,-183.197,-291.531,-1479.2,2.16173,4200.0,450.0
4300000,432.621,3992.68,8792.49,-2463.01,27.9044,-2413.2,4137.74,5795.69,2044.63,683.057,-33.8648,-2865.82,2.16389,4300.0,450.0
4400000,474.13,2460.54,8792.49,-2462.9,30.5818,-2418.81,1611.46,6294.74,-524.58,-28.4994,212.023,-3051.81,2.15678,4400.0,450.0
4500000,451.209,2375.73,8792.49,-2462.92,29.1034,-2420.78,1849.78,4293.85,983.551,594.82,1050.7,-2530.34,2.14797,4500.0,450.0
4600000,446.258,2979.04,8792.49,-2461.38,28.784,-2416.25,1599.86,4864.29,2472.99,361.29,144.649,-762.693,2.14281,4600.0,450.0
4700000,432.425,3035.98,8792.49,-2459.94,27.8917,-2415.38,2264.22,5881.18,962.533,-2070.3,-216.513,-315.879,2.14277,4700.0,450.0
4800000,434.859,3435.08,8792.49,-2460.93,28.0487,-2414.03,5040.0,6223.12,-957.884,-368.853,309.944,-3133.82,2.14208,4800.0,450.0
4900000,446.927,3145.1,8792.49,-2462.21,28.8272,-2416.12,3665.47,4108.88,1660.97,-2750.9,-110.977,-2644.61,2.14529,4900.0,450.0
5000000,429.093,3001.2,8792.49,-2462.64,27.6768,-2418.5,5326.35,2368.35,1308.92,350.312,804.819,-2413.96,2.15188,5000.0,450.0
5100000,466.679,3048.68,8792.49,-2462.82,30.1012,-2415.99,3107.51,5154.26,884.259,-62.8094,-808.233,-569.014,2.15453,5100.0,450.0
5200000,444.702,4842.38,8792.49,-2460.94,28.6837,-2405.68,5012.88,6423.31,3090.95,-681.989,533.151,165.967,2.15682,5200.0,450.0
5300000,429.411,4955.16,8792.49,-2461.28,27.6974,-2406.39,2261.73,9689.71,2914.04,190.872,1806.6,-1808.54,2.1614,5300.0,450.0
5400000,418.926,3670.44,8792.49,-2463.05,27.0211,-2415.89,3562.36,6664.79,784.179,461.511,-484.146,-2541.72,2.15869,5400.0,450.0
5500000,453.918,4478.79,8792.49,-2462.17,29.2781,-2408.31,4653.29,7607.67,1175.42,70.231,-255.877,-1765.23,2.15192,5500.0,450.0
5600000,449.22,3500.36,8792.49,-2461.42,28.975,-2413.23,2470.48,4655.15,3375.45,-3182.02,607.165,-2499.29,2.14435,5600.0,450.0
5700000,463.452,4251.15,8792.49,-2462.38,29.8931,-2409.16,3653.78,6399.43,2700.25,-871.464,1559.58,-2033.94,2.13529,5700.0,450.0
