TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1767.84,-775.045,9754.47,-2346.52,114.027,-2237.21,-6733.73,8010.45,-3601.85,190.87,-292.956,-1913.07,0.000254486,0.0,1750.0
100000,1712.57,-672.066,9754.47,-2350.16,110.462,-2243.79,4852.98,1098.21,-7967.38,5005.12,2008.01,3387.78,0.00231706,100.0,1750.0
200000,1785.09,1477.89,9754.47,-2349.86,115.14,-2225.73,-214.817,1902.95,2745.52,1.10287,638.342,-77.5515,0.00290865,200.0,1750.0
300000,1814.8,-2157.59,9754.47,-2352.77,117.056,-2248.85,-2492.48,-3465.91,-514.379,707.656,2088.6,-3243.63,0.00357439,300.0,1750.0
400000,1779.62,-2376.49,9754.47,-2350.69,114.787,-2250.37,-808.412,-5438.54,-882.517,-4163.17,4388.19,3466.1,0.00378276,400.0,1750.0
500000,1767.34,-800.919,9754.47,-2355.58,113.995,-2246.46,-2139.2,1598.49,-1862.05,-2413.67,-1440.61,2557.84,0.00394675,500.0,1750.0
600000,1717.73,-3373.49,9754.47,-2348.4,110.795,-2258.14,-735.87,-5800.43,-3584.16,-2639.71,-124.018,-891.967,0.00344763,600.0,1750.0
700000,1700.51,-2712.78,9754.47,-2351.56,109.684,-2258.4,-5208.5,-4757.67,1827.83,2401.73,-2496.31,-5252.33,0.0028807,700.0,1750.0
800000,1741.03,3052.41,9754.47,-2343.83,112.298,-2212.95,2429.68,6219.39,508.161,-1665.48,-3881.19,-3171.53,0.00328721,800.0,1750.0
900000,1643.07,-3422.25,9754.47,-2359.13,105.979,-2273.98,-1076.66,-9755.3,565.208,-1686.18,2817.61,388.897,0.00364718,900.0,1750.0
1000000,1739.17,-7439.19,9754.47,-2352.75,112.178,-2285.86,-6113.54,-5380.94,-10823.1,-1236.4,-152.765,1392.62,0.00383411,1000.0,1750.0
1100000,1757.32,-4417.22,9754.47,-2361.03,113.348,-2274.58,-3878.72,-7507.73,-1865.21,2555.14,-4987.05,-2801.43,0.00387993,1100.0,1750.0
1200000,1772.56,53.4491,9754.47,-2349.49,114.331,-2234.83,975.408,733.503,-1548.56,-4179.23,1461.39,-213.466,0.00362679,1200.0,1750.0
1300000,1785.57,593.396,9754.47,-2349.45,115.171,-2230.67,5569.3,-7022.22,3233.1,5350.43,417.271,-3681.19,0.00420734,1300.0,1750.0
1400000,1657.78,-4622.42,9754.47,-2355.41,106.928,-2276.63,-4702.0,-5002.84,-4162.41,2084.33,-2032.95,2899.51,0.00450046,1400.0,1750.0
1500000,1772.73,-6211.07,9754.47,-2358.24,114.343,-2281.71,-3194.31,-9215.5,-6223.39,-3758.5,39.2404,715.883,0.00410741,1500.0,1750.0
1600000,1868.2,-5222.33,9754.47,-2357.82,120.5,-2269.12,-6644.1,-1679.61,-7343.29,4188.56,-1531.83,-2908.61,0.00394147,1600.0,1750.0
1700000,1848.81,-1213.4,9754.47,-2348.27,119.25,-2236.4,-632.897,1506.33,-4513.63,1310.6,1173.42,454.356,0.00370578,1700.0,1750.0
1800000,1784.45,-74.2653,9754.47,-2341.63,115.098,-2226.98,1883.38,-3177.08,1070.9,5740.66,2488.44,-2949.39,0.00342707,1800.0,1750.0
1900000,1737.22,-5959.15,9754.47,-2354.95,112.052,-2279.18,-7382.41,-7132.2,-3362.83,1242.6,-2940.14,2047.63,0.00358941,1900.0,1750.0
2000000,1807.88,-584.465,9754.47,-2345.75,116.61,-2232.7,-2582.79,-4795.98,5625.37,-2846.58,-2768.04,-349.621,0.00353903,2000.0,1750.0
2100000,1759.26,-279.712,9754.47,-2350.56,113.474,-2238.79,-1236.1,853.449,-456.482,3508.92,133.606,-1046.54,0.00339711,2100.0,1750.0
2200000,1637.96,-3136.59,9754.47,-2352.27,105.65,-2265.72,-4147.05,-2551.93,-2710.78,-320.45,-4592.12,-2172.93,0.00325823,2200.0,1750.0
2300000,1662.39,-58.3489,9754.47,-2347.71,107.226,-2240.84,3963.81,-3382.93,-755.931,-1532.47,2452.86,-482.959,0.00336525,2300.0,1750.0
2400000,1739.26,1226.61,9754.47,-2338.92,112.184,-2219.27,10722.6,-6690.4,-352.376,402.844,-2857.7,2451.37,0.00322302,2400.0,1750.0
