TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,380.592,-1955.15,8816.69,-2353.99,24.5485,-2340.2,-2256.11,534.928,-4144.28,-917.278,-1049.03,-1080.04,0.000827062,0.0,400.0
100000,390.0,-3122.35,8816.69,-2355.89,25.1553,-2347.92,-5001.7,-7.89456,-4357.47,-2136.26,85.1869,-536.101,0.294363,100.0,400.0
200000,413.059,-3678.93,8816.69,-2355.38,26.6427,-2348.98,-4837.83,-297.482,-5901.46,-280.355,97.9086,-358.46,0.203908,200.0,400.0
300000,419.688,-711.363,8816.69,-2352.98,27.0702,-2329.82,-3527.43,879.238,514.102,479.018,-247.486,-1519.34,0.196599,300.0,400.0
400000,364.722,-2043.16,8816.69,-2353.75,23.5248,-2341.47,-4475.5,-735.612,-918.375,-1995.48,1927.31,555.77,0.184322,400.0,400.0
500000,388.856,-3229.86,8816.69,-2354.92,25.0815,-2347.61,-5258.62,-1166.77,-3264.2,-2479.65,1119.55,-324.783,0.186094,500.0,400.0
600000,395.383,-2057.51,8816.69,-2354.19,25.5026,-2340.01,-3147.12,-690.656,-2334.75,110.841,1613.33,1157.82,0.191112,600.0,400.0
700000,401.231,-2925.81,8816.69,-2354.18,25.8797,-2344.4,-5960.22,-576.582,-2240.64,-2171.67,823.089,-1982.09,0.19522,700.0,400.0
800000,434.367,-1284.06,8816.69,-2353.32,28.017,-2332.37,-3772.32,1291.8,-1371.65,618.32,1036.98,342.658,0.194392,800.0,400.0
900000,410.733,-1485.46,8816.69,-2353.25,26.4926,-2334.94,-1675.49,-66.3992,-2714.48,-1900.71,1938.59,-96.5516,0.196449,900.0,400.0
1000000,409.969,-3059.72,8816.69,-2355.08,26.4433,-2345.47,-5942.02,-162.398,-3074.73,213.502,1741.3,-988.097,0.197852,1000.0,400.0
1100000,397.133,-2143.88,8816.69,-2354.61,25.6154,-2340.79,-1879.26,322.588,-4874.96,-3800.81,-2607.17,-2136.85,0.200114,1100.0,400.0
1200000,404.746,-2183.99,8816.69,-2353.77,26.1065,-2339.68,-4809.78,-491.615,-1250.59,1340.14,2261.76,-227.092,0.204712,1200.0,400.0
1300000,382.936,-2528.75,8816.69,-2354.14,24.6997,-2343.35,-1789.78,-1579.39,-4217.09,-1392.35,83.3337,1871.09,0.206914,1300.0,400.0
1400000,406.969,-1492.89,8816.69,-2354.06,26.2498,-2336.02,-4636.05,3017.57,-2860.19,347.582,941.952,-1262.2,0.206655,1400.0,400.0
