TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,2023.67,-3065.62,9700.81,-2299.04,130.528,-2187.07,196.643,-2051.89,-7341.61,2525.88,1391.7,447.863,0.000498718,0.0,2000.0
100000,2068.55,-1876.63,9700.81,-2296.57,133.423,-2174.51,-5328.12,874.038,-1175.8,1251.75,2668.66,197.929,0.0164084,100.0,2000.0
200000,1997.29,-3133.9,9700.81,-2290.85,128.827,-2181.0,-4300.13,-2407.52,-2694.05,-5656.09,1184.42,-450.509,0.0104752,200.0,2000.0
300000,1914.7,-4064.86,9700.81,-2297.85,123.5,-2198.96,-1419.1,-3917.26,-6858.23,624.152,4034.18,596.619,0.00775975,300.0,2000.0
400000,2060.93,2916.56,9700.81,-2294.66,132.932,-2144.07,2977.64,5239.03,533.001,-3248.44,-4866.98,-563.494,0.00677601,400.0,2000.0
500000,1938.63,-2476.23,9700.81,-2292.04,125.043,-2181.99,1459.94,-3413.78,-5474.87,-3928.87,-4045.88,-2177.81,0.00515331,500.0,2000.0
600000,2062.65,-3348.16,9700.81,-2292.68,133.042,-2179.91,-2652.4,-5991.8,-1400.29,-110.733,-7857.07,1547.27,0.00391491,600.0,2000.0
700000,1886.73,-7006.31,9700.81,-2291.07,121.695,-2211.8,-2621.3,-6854.49,-11543.1,4067.22,-3187.29,-525.782,0.00365653,700.0,2000.0
800000,2023.53,406.477,9700.81,-2288.9,130.519,-2155.92,2861.04,3821.48,-5463.09,-3303.64,-2413.34,1950.88,0.00315297,800.0,2000.0
900000,1977.34,-2210.35,9700.81,-2295.61,127.54,-2181.46,-4599.23,-1792.67,-239.164,-3583.53,-2024.87,-4167.87,0.00282497,900.0,2000.0
1000000,1868.99,-5089.25,9700.81,-2295.55,120.551,-2205.82,-7839.34,-6291.13,-1137.29,-3321.89,-2266.52,3139.42,0.00247969,1000.0,2000.0
1100000,1967.39,737.377,9700.81,-2289.76,126.898,-2158.39,-2604.96,3152.95,1664.14,-1940.82,462.366,2112.92,0.00255495,1100.0,2000.0
1200000,2048.09,1816.71,9700.81,-2292.79,132.104,-2149.69,-2470.77,13225.3,-5304.36,4237.79,-2845.18,1245.01,0.00213451,1200.0,2000.0
1300000,1990.76,1928.52,9700.81,-2283.69,128.406,-2143.61,-2402.4,4604.94,3583.01,-3029.38,-6345.18,1562.46,0.0020391,1300.0,2000.0
