TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1638.56,-11590.4,7403.49,-2714.15,105.689,-2662.02,-8462.56,-13706.4,-12602.2,-2113.54,3798.29,-1540.41,0.00111804,0.0,1700.0
100000,1764.38,-1977.12,7403.49,-2708.89,113.804,-2604.22,722.249,3544.04,-10197.7,-5533.33,-3579.19,1781.74,-0.0189195,100.0,1700.0
200000,1707.39,-6716.12,7403.49,-2717.6,110.128,-2638.5,-59.5785,-11608.8,-8480.02,-2200.81,2382.6,-2475.66,8.7599e-08,200.0,1700.0
300000,1713.5,-6363.95,7403.49,-2716.28,110.522,-2635.16,-15223.4,-4775.08,906.671,-521.132,1466.99,-3127.18,-0.00127207,300.0,1700.0
400000,1684.62,-5511.2,7403.49,-2711.65,108.659,-2628.46,-8636.73,-335.376,-7561.49,-2882.57,-6241.48,2350.26,-0.00267022,400.0,1700.0
500000,1748.21,-1872.54,7403.49,-2705.78,112.761,-2601.67,6190.41,-5090.21,-6717.83,-1358.85,1810.56,-5242.31,-0.000246543,500.0,1700.0
600000,1685.08,-3573.94,7403.49,-2707.68,108.689,-2615.51,-2781.66,682.675,-8622.83,-4325.41,413.01,-754.391,0.000162636,600.0,1700.0
700000,1714.5,-5151.97,7403.49,-2711.46,110.587,-2624.68,-11490.0,1605.15,-5571.03,-546.2,-5387.78,739.351,0.00306788,700.0,1700.0
800000,1649.77,-4110.78,7403.49,-2704.6,106.412,-2617.18,-8612.89,-689.455,-3030.01,-4286.4,913.599,3119.01,0.00413486,800.0,1700.0
900000,1721.73,-2937.27,7403.49,-2701.85,111.053,-2604.37,301.535,-1395.24,-7718.1,-1427.09,1422.25,1659.21,0.00413989,900.0,1700.0
1000000,1731.27,-2748.88,7403.49,-2701.38,111.668,-2602.42,-4400.28,-7574.92,3728.57,-6967.35,-5914.05,-2962.15,0.00371679,1000.0,1700.0
1100000,1763.06,-3697.77,7403.49,-2704.18,113.719,-2607.55,-9493.65,-153.587,-1446.06,-5897.38,-5730.52,1363.63,0.00481298,1100.0,1700.0
1200000,1657.67,-7216.24,7403.49,-2711.58,106.921,-2638.0,-7851.52,-4554.33,-9242.86,3685.63,-2936.15,-14.0653,0.00567623,1200.0,1700.0
1300000,1672.87,-6554.78,7403.49,-2707.3,107.901,-2629.69,-8208.27,-2097.11,-9358.96,-378.662,-5290.52,8129.09,0.00615018,1300.0,1700.0
1400000,1815.57,-1602.67,7403.49,-2700.37,117.105,-2590.67,-6534.73,5734.56,-4007.83,-4778.64,-4525.63,-2932.43,0.00667776,1400.0,1700.0
1500000,1764.59,-8616.74,7403.49,-2717.94,113.817,-2643.94,-9525.02,-10724.3,-5600.95,-362.915,2166.73,-3082.9,0.00758117,1500.0,1700.0
1600000,1657.83,-10290.8,7403.49,-2711.35,106.931,-2651.97,-5749.47,-12270.3,-12852.6,-2463.88,-1489.61,2648.79,0.00811232,1600.0,1700.0
1700000,1780.22,-2476.75,7403.49,-2704.76,114.826,-2601.37,2256.79,-5354.9,-4332.13,-335.829,-4089.96,-1077.8,0.00777662,1700.0,1700.0
1800000,1615.57,-3289.84,7403.49,-2706.53,104.205,-2617.53,-6973.69,-5455.4,2559.56,74.5877,8949.78,3944.56,0.00827883,1800.0,1700.0
