TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,618.251,3985.24,6910.19,-2827.12,39.8777,-2770.06,2457.56,4695.57,4802.6,3537.31,1707.3,530.523,0.00201599,0.0,650.0
100000,678.354,2062.42,6910.19,-2830.54,43.7544,-2777.89,-1129.71,1966.54,5350.43,766.133,4278.13,-1285.76,4.12298,100.0,650.0
200000,616.329,4817.55,6910.19,-2826.99,39.7537,-2766.46,-1065.88,5312.61,10205.9,2052.47,183.011,477.161,4.26207,200.0,650.0
300000,659.655,4275.7,6910.19,-2831.72,42.5483,-2770.73,7718.99,-4.5641,5112.69,-1089.61,105.421,873.155,4.2681,300.0,650.0
400000,648.347,1965.19,6910.19,-2831.31,41.8189,-2781.01,1559.07,-2858.84,7195.34,2284.75,4571.25,-349.817,4.29909,400.0,650.0
500000,627.534,5446.36,6910.19,-2826.46,40.4765,-2762.49,2174.1,6766.7,7398.28,-2512.36,653.122,4489.87,3.97003,500.0,650.0
600000,678.809,5648.25,6910.19,-2827.0,43.7837,-2758.85,7278.44,3346.22,6320.07,-903.207,677.652,1023.71,3.47711,600.0,650.0
700000,622.822,4012.47,6910.19,-2827.95,40.1725,-2770.47,2144.03,878.62,9014.76,3048.4,3662.07,2462.98,3.12812,700.0,650.0
800000,643.841,4856.73,6910.19,-2827.75,41.5283,-2765.28,-122.059,4444.05,10248.2,-65.9593,876.414,-212.286,2.88289,800.0,650.0
900000,698.864,4520.54,6910.19,-2829.46,45.0773,-2764.88,5928.66,1531.06,6101.9,490.324,278.045,1320.0,2.70126,900.0,650.0
1000000,630.214,3212.38,6910.19,-2825.58,40.6493,-2771.08,1488.8,4346.8,3801.53,1283.24,885.436,867.932,2.47402,1000.0,650.0
1100000,636.762,1238.75,6910.19,-2829.04,41.0717,-2782.63,-996.202,4995.6,-283.163,147.034,2675.32,925.469,2.2822,1100.0,650.0
1200000,633.838,2760.3,6910.19,-2828.34,40.8831,-2775.55,3759.83,333.953,4187.12,-3576.53,1640.18,-2752.42,2.10773,1200.0,650.0
1300000,692.268,996.499,6910.19,-2828.69,44.6518,-2779.74,1544.85,-3107.36,4552.01,1622.05,111.827,-1365.71,1.95511,1300.0,650.0
1400000,642.476,4258.4,6910.19,-2826.23,41.4402,-2766.42,9547.84,4978.56,-1751.19,1992.92,3711.63,849.977,1.84192,1400.0,650.0
1500000,636.131,5960.25,6910.19,-2826.69,41.031,-2759.95,7192.99,6957.58,3730.17,2093.99,-762.04,-2694.37,1.7426,1500.0,650.0
