TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,761.078,-4971.92,9177.35,-2472.93,49.0902,-2452.31,-6029.66,-1106.61,-7779.48,-515.814,-372.139,-844.626,0.000165136,0.0,750.0
100000,742.677,-6636.62,9177.35,-2476.55,47.9032,-2466.67,-6311.2,-5714.35,-7884.31,1251.43,-4890.97,1249.73,1.29903,100.0,750.0
200000,740.074,-5604.02,9177.35,-2477.58,47.7354,-2461.95,-8484.63,-4116.36,-4211.07,-25.3035,-1021.34,291.026,1.3399,200.0,750.0
300000,699.452,-8321.96,9177.35,-2476.96,45.1152,-2479.51,-9895.28,-7169.88,-7900.7,-3275.88,-3443.23,-683.717,1.42685,300.0,750.0
400000,717.941,-5525.23,9177.35,-2475.56,46.3078,-2460.9,-7378.27,-5544.86,-3652.55,509.211,-3562.69,-4156.15,1.5945,400.0,750.0
500000,765.147,-6224.34,9177.35,-2480.06,49.3526,-2466.36,-3816.88,-6651.16,-8205.0,-585.318,-1736.78,-1120.21,1.58443,500.0,750.0
600000,739.356,-5774.6,9177.35,-2475.86,47.6891,-2461.25,-6032.95,-5111.75,-6179.11,-706.573,1844.63,1452.07,1.44608,600.0,750.0
700000,732.73,-6503.02,9177.35,-2476.91,47.2617,-2466.9,-5355.74,-8591.75,-5561.57,1611.17,-350.79,2425.04,1.34255,700.0,750.0
800000,754.802,-6029.49,9177.35,-2474.53,48.6854,-2460.38,-6847.15,-5905.06,-5336.26,-1371.45,-434.736,-99.8607,1.27857,800.0,750.0
900000,738.836,-6025.79,9177.35,-2475.23,47.6555,-2462.09,-5747.14,-3892.57,-8437.65,-1013.07,-2232.83,3236.07,1.40857,900.0,750.0
1000000,728.78,-6495.31,9177.35,-2476.11,47.0069,-2466.31,-9873.87,-5813.85,-3798.2,-247.182,-158.44,-81.9005,1.6852,1000.0,750.0
1100000,698.598,-8397.74,9177.35,-2478.69,45.0601,-2481.74,-12779.6,-7187.73,-5225.93,-2796.34,-4407.79,3902.63,1.88225,1100.0,750.0
1200000,762.306,-4659.28,9177.35,-2475.97,49.1694,-2453.49,-9044.52,-3375.84,-1557.48,-1945.91,-6913.04,-2211.04,2.07757,1200.0,750.0
1300000,739.015,-5012.58,9177.35,-2473.1,47.667,-2454.14,-9232.58,-2149.72,-3655.45,-1650.32,-1606.47,404.285,2.17053,1300.0,750.0
1400000,771.206,-7994.01,9177.35,-2477.93,49.7434,-2473.98,-8479.39,-8687.34,-6815.29,-691.791,-1238.39,1285.32,2.16296,1400.0,750.0
1500000,760.007,-7424.49,9177.35,-2479.25,49.0211,-2472.76,-4595.54,-10577.7,-7100.23,2416.64,-5498.57,796.22,2.1978,1500.0,750.0
1600000,803.812,-4825.08,9177.35,-2474.67,51.8465,-2450.46,-7013.05,-3159.42,-4302.77,-640.901,-2715.67,826.868,2.27251,1600.0,750.0
1700000,730.885,-3904.36,9177.35,-2474.42,47.1427,-2449.64,-4470.44,-6221.61,-1021.03,-2200.76,-1080.1,-658.193,2.34384,1700.0,750.0
1800000,752.706,-5965.38,9177.35,-2477.23,48.5502,-2462.85,-8301.31,-2860.51,-6734.34,1704.79,-116.364,1153.58,2.36968,1800.0,750.0
1900000,722.471,-7874.65,9177.35,-2476.75,46.6,-2475.25,-8231.2,-5155.51,-10237.2,-1197.83,1121.95,1384.17,2.35104,1900.0,750.0
2000000,723.06,-6136.53,9177.35,-2477.35,46.6379,-2465.86,-9465.48,-1857.24,-7086.87,1056.55,582.354,701.346,2.28168,2000.0,750.0
2100000,719.302,-6936.36,9177.35,-2476.63,46.3956,-2469.97,-6371.84,-2241.82,-12195.4,3130.77,915.525,1230.1,2.22363,2100.0,750.0
2200000,754.539,-7113.75,9177.35,-2477.16,48.6684,-2469.24,-7398.85,-6879.6,-7062.79,2670.78,-685.424,2722.67,2.24186,2200.0,750.0
2300000,765.978,-4987.98,9177.35,-2477.39,49.4062,-2456.56,-3112.46,-7354.03,-4497.43,2562.88,412.163,1380.71,2.35405,2300.0,750.0
2400000,808.036,-7145.7,9177.35,-2479.55,52.119,-2468.36,-7475.91,-7267.77,-6693.41,2287.75,-4202.78,1703.68,2.4982,2400.0,750.0
2500000,736.374,-5745.29,9177.35,-2477.52,47.4967,-2462.93,-8057.74,-5168.09,-4010.06,3678.62,-2163.94,4442.37,2.60995,2500.0,750.0
2600000,769.872,-4939.59,9177.35,-2475.29,49.6574,-2453.92,-8379.78,-6359.66,-79.334,298.663,-2759.5,3904.88,2.67147,2600.0,750.0
2700000,778.972,-5803.39,9177.35,-2476.7,50.2443,-2459.7,-5212.4,-5717.36,-6480.42,429.342,-3363.02,847.051,2.70957,2700.0,750.0
2800000,761.112,-4610.1,9177.35,-2474.38,49.0924,-2451.7,-4685.42,-298.731,-8846.16,2049.7,692.731,2015.53,2.77311,2800.0,750.0
2900000,790.652,-6150.01,9177.35,-2478.39,50.9977,-2462.62,-5879.06,-1548.57,-11022.4,3266.55,-581.876,1402.44,2.83588,2900.0,750.0
3000000,713.953,-6790.81,9177.35,-2478.09,46.0506,-2470.94,-7544.7,-7020.37,-5807.37,2367.42,-4012.43,1763.74,2.874,3000.0,750.0
3100000,788.603,-5871.84,9177.35,-2475.54,50.8656,-2458.31,-10812.9,-4259.81,-2542.83,1409.97,-5645.67,3453.31,2.93921,3100.0,750.0
3200000,703.891,-5763.11,9177.35,-2478.0,45.4015,-2465.61,-12854.1,-4578.82,143.603,2048.27,-1809.68,2812.19,2.96187,3200.0,750.0
3300000,763.909,-2374.85,9177.35,-2473.45,49.2728,-2437.78,-1155.71,-2725.69,-3243.14,3677.71,957.227,3156.54,2.94235,3300.0,750.0
3400000,717.824,-7743.12,9177.35,-2478.56,46.3003,-2476.61,-6942.8,-6953.19,-9333.38,95.5634,-465.567,-1689.42,2.91769,3400.0,750.0
3500000,703.341,-8386.81,9177.35,-2480.07,45.3661,-2482.75,-12505.8,-8163.53,-4491.06,1294.86,1007.12,250.867,2.89533,3500.0,750.0
3600000,765.397,-3240.65,9177.35,-2474.59,49.3687,-2443.78,-5789.94,2492.56,-6424.59,3652.94,130.593,294.633,2.86638,3600.0,750.0
3700000,713.219,-6918.77,9177.35,-2479.2,46.0032,-2472.83,-10187.1,-6386.94,-4182.29,2878.32,1404.86,1066.85,2.84366,3700.0,750.0
3800000,738.088,-5718.31,9177.35,-2476.38,47.6073,-2461.52,-8421.87,-2734.28,-5998.78,2363.93,-1147.55,-705.709,2.8582,3800.0,750.0
3900000,706.164,-8061.41,9177.35,-2480.28,45.5481,-2480.91,-10169.6,-8500.27,-5514.39,3019.25,567.798,-474.273,2.89288,3900.0,750.0
4000000,771.169,-6617.6,9177.35,-2479.7,49.7411,-2467.87,-9956.29,-4550.9,-5345.6,4007.62,2942.72,682.646,2.9205,4000.0,750.0
4100000,744.806,-8103.64,9177.35,-2479.99,48.0406,-2478.37,-7656.31,-11541.9,-5112.74,1875.69,2470.75,-2906.74,2.88727,4100.0,750.0
4200000,753.347,-6812.16,9177.35,-2478.58,48.5915,-2469.0,-7477.68,-7582.34,-5376.47,1119.87,3563.11,-1543.84,2.85907,4200.0,750.0
4300000,705.106,-6939.86,9177.35,-2480.48,45.4799,-2474.75,-8931.74,-10493.4,-1394.5,531.778,-207.998,3693.46,2.83319,4300.0,750.0
4400000,751.638,-6295.07,9177.35,-2477.69,48.4813,-2465.27,-9333.75,-7173.53,-2377.94,3117.24,-718.209,-2176.69,2.81035,4400.0,750.0
4500000,790.677,-4831.06,9177.35,-2476.78,50.9993,-2453.45,-5662.51,-5675.87,-3154.81,3702.88,1169.83,-396.868,2.78661,4500.0,750.0
4600000,749.374,-7980.04,9177.35,-2480.18,48.3353,-2477.56,-7489.54,-10495.6,-5954.94,3917.27,317.297,-2013.66,2.7641,4600.0,750.0
4700000,738.682,-5702.02,9177.35,-2476.27,47.6456,-2461.29,-5961.48,-7730.45,-3414.14,1468.84,-90.4658,1493.92,2.73832,4700.0,750.0
4800000,756.208,-2851.48,9177.35,-2470.52,48.776,-2438.08,-5332.83,-2038.57,-1183.05,4108.28,-1341.46,-157.701,2.70531,4800.0,750.0
4900000,781.458,-7031.54,9177.35,-2478.69,50.4047,-2468.56,-10667.3,-9259.85,-1167.51,-19.6754,-2155.14,-813.257,2.66281,4900.0,750.0
5000000,794.182,-5983.5,9177.35,-2477.14,51.2254,-2460.18,-6160.43,-6711.07,-5079.01,-151.256,-2688.52,609.247,2.62542,5000.0,750.0
5100000,715.795,-6722.68,9177.35,-2476.34,46.1693,-2468.68,-12314.9,-7478.43,-374.688,2852.34,605.69,-2807.25,2.59275,5100.0,750.0
5200000,716.683,-5326.98,9177.35,-2476.99,46.2266,-2461.28,-9672.98,-3162.7,-3145.27,3512.89,-483.023,-660.761,2.54793,5200.0,750.0
5300000,718.255,-6761.29,9177.35,-2476.91,46.328,-2469.31,-9308.98,-6674.53,-4300.35,2417.28,181.088,-2454.52,2.51615,5300.0,750.0
5400000,711.069,-6938.72,9177.35,-2476.8,45.8645,-2470.68,-10847.0,-7678.16,-2291.03,-148.51,-660.639,-2588.21,2.5199,5400.0,750.0
5500000,746.816,-4294.27,9177.35,-2476.92,48.1702,-2453.34,-7677.76,-6009.91,804.853,3816.54,-2439.76,-3434.73,2.55392,5500.0,750.0
5600000,748.552,-7013.75,9177.35,-2480.12,48.2822,-2472.01,-10697.3,-6363.07,-3980.86,1356.12,-3358.39,-3444.35,2.58656,5600.0,750.0
5700000,708.806,-5187.36,9177.35,-2478.44,45.7186,-2462.43,-3638.36,-4599.68,-7324.03,1886.18,-3510.24,-6449.31,2.62489,5700.0,750.0
5800000,777.49,-6507.18,9177.35,-2478.95,50.1487,-2466.08,-7103.13,-7023.45,-5394.97,1634.95,-2394.46,-1588.29,2.65679,5800.0,750.0
5900000,742.557,-5223.08,9177.35,-2476.56,47.8955,-2458.58,-9188.74,-4254.44,-2226.07,-1664.67,-1661.97,-1963.54,2.66022,5900.0,750.0
