TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1640.46,1678.4,9454.93,-2320.22,105.811,-2204.5,1040.53,4344.24,-349.574,120.043,694.808,-2441.17,0.000446616,0.0,1650.0
100000,1618.31,2613.0,9454.93,-2323.87,104.382,-2204.06,5682.94,-355.026,2511.08,2448.9,-1348.88,1585.1,0.000473616,100.0,1650.0
200000,1612.83,7616.62,9454.93,-2310.94,104.029,-2161.96,11735.5,5184.64,5929.74,-459.163,-419.263,3673.62,0.0049855,200.0,1650.0
300000,1597.13,2109.34,9454.93,-2323.63,103.016,-2208.16,-2279.75,5484.77,3123.02,-780.363,-1117.15,2882.67,0.00517304,300.0,1650.0
400000,1683.62,4582.12,9454.93,-2324.89,108.595,-2189.26,7676.53,-1571.31,7641.15,-2447.99,-1945.72,721.389,0.0062186,400.0,1650.0
500000,1559.09,3854.15,9454.93,-2321.64,100.562,-2198.33,3900.65,3423.08,4238.74,2770.74,-2097.86,-845.716,0.00630512,500.0,1650.0
600000,1704.03,5568.48,9454.93,-2315.74,109.911,-2172.97,4493.06,5250.78,6961.59,-1317.62,-4638.88,522.343,0.0061901,600.0,1650.0
700000,1642.51,5791.11,9454.93,-2322.08,105.943,-2181.96,7750.8,1610.89,8011.64,-544.43,2526.98,-2741.0,0.00548091,700.0,1650.0
800000,1543.98,5346.85,9454.93,-2314.17,99.5881,-2183.03,495.121,7357.62,8187.82,-920.081,-119.915,3001.59,0.00464587,800.0,1650.0
900000,1634.68,6350.93,9454.93,-2317.49,105.438,-2174.57,2912.06,9633.64,6507.1,-2063.09,-1333.81,-3782.82,0.0042397,900.0,1650.0
1000000,1590.71,3157.77,9454.93,-2324.82,102.602,-2203.58,2647.69,4047.9,2777.72,-2114.45,-709.209,-835.802,0.00380001,1000.0,1650.0
1100000,1611.72,4099.17,9454.93,-2322.5,103.957,-2194.35,8037.43,2560.32,1699.76,1626.96,1381.68,-426.844,0.00352489,1100.0,1650.0
1200000,1629.1,1903.31,9454.93,-2320.31,105.078,-2204.0,4335.63,-1841.91,3216.21,3412.57,2922.11,-431.924,0.00356783,1200.0,1650.0
1300000,1488.29,4295.59,9454.93,-2320.28,95.9956,-2198.93,4445.24,-235.17,8676.7,472.216,-906.199,-3555.05,0.00310032,1300.0,1650.0
1400000,1581.75,4739.84,9454.93,-2322.73,102.024,-2192.73,6417.94,3896.56,3905.02,-2013.63,2449.22,711.015,0.00287753,1400.0,1650.0
1500000,1599.72,5044.78,9454.93,-2321.59,103.183,-2188.63,8799.83,5519.68,814.843,1106.48,877.949,-1137.85,0.00266993,1500.0,1650.0
1600000,1623.51,1309.26,9454.93,-2323.35,104.718,-2210.91,1782.19,-1110.34,3255.93,1852.55,-1029.9,-2185.26,0.00258341,1600.0,1650.0
1700000,1669.41,5825.35,9454.93,-2318.94,107.678,-2176.89,583.796,12545.8,4346.46,2718.85,-1028.12,-1165.47,0.00251535,1700.0,1650.0
1800000,1638.56,1944.17,9454.93,-2324.34,105.688,-2207.18,3797.32,1598.73,436.453,47.2848,-94.8399,-1176.0,0.00271492,1800.0,1650.0
1900000,1711.85,1916.09,9454.93,-2326.04,110.416,-2204.32,3888.96,5502.6,-3643.28,407.058,-3638.28,3853.84,0.00255489,1900.0,1650.0
2000000,1724.72,4023.9,9454.93,-2316.74,111.246,-2181.74,1454.43,3440.83,7176.44,3824.12,-2678.9,-157.898,0.00247764,2000.0,1650.0
2100000,1618.49,8786.05,9454.93,-2318.19,104.394,-2161.95,11984.8,9668.79,4704.55,-5599.96,2497.32,2031.3,0.00241152,2100.0,1650.0
2200000,1647.56,3196.72,9454.93,-2317.53,106.269,-2192.39,-1103.65,6797.77,3896.04,-3461.36,3451.58,1792.65,0.00237288,2200.0,1650.0
2300000,1579.45,8474.17,9454.93,-2313.74,101.876,-2161.86,12825.0,1295.97,11301.6,396.524,-15.1133,-2320.3,0.00247557,2300.0,1650.0
2400000,1658.38,-1101.97,9454.93,-2325.95,106.967,-2225.49,-2559.45,1922.17,-2668.61,1254.16,-1049.68,1759.41,0.0023718,2400.0,1650.0
2500000,1668.72,1047.02,9454.93,-2326.44,107.634,-2212.62,3716.39,630.532,-1205.87,-2021.31,-1782.94,3178.75,0.00236046,2500.0,1650.0
2600000,1703.34,2451.37,9454.93,-2331.4,109.867,-2207.07,-3773.91,8061.63,3066.39,288.206,-1131.41,-1337.64,0.00233066,2600.0,1650.0
