TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1394.69,-4271.05,9379.79,-2357.38,89.9589,-2292.43,1449.19,-9251.05,-5011.3,-2710.11,1725.49,-1717.96,0.00107353,0.0,1400.0
100000,1388.02,-1283.47,9379.79,-2354.6,89.5283,-2272.58,-4231.02,-4200.59,4581.18,823.032,-1368.75,-649.024,0.0103816,100.0,1400.0
200000,1437.86,2285.41,9379.79,-2350.48,92.7431,-2244.35,6620.43,-3975.27,4211.05,-293.651,-813.078,4466.73,0.00274134,200.0,1400.0
300000,1371.25,-5903.46,9379.79,-2361.67,88.4468,-2307.79,-8218.69,-3603.61,-5888.09,2650.95,552.276,-133.887,0.0040609,300.0,1400.0
400000,1384.43,-2636.2,9379.79,-2353.72,89.2971,-2279.85,1283.44,-5492.96,-3699.08,-1650.75,1308.84,-1756.11,0.00144318,400.0,1400.0
500000,1466.92,-4745.39,9379.79,-2360.17,94.6178,-2293.34,-2899.13,-7372.3,-3964.75,1157.01,-4934.61,-256.172,0.00102116,500.0,1400.0
600000,1378.58,-1549.18,9379.79,-2353.29,88.9192,-2273.44,-1263.0,-6897.21,3512.67,3808.79,-3504.88,196.485,0.00232495,600.0,1400.0
700000,1441.8,-7296.79,9379.79,-2361.78,92.9972,-2311.5,-9198.66,-2278.85,-10412.8,-5601.09,-108.828,-56.3408,0.00245514,700.0,1400.0
800000,1400.65,-959.744,9379.79,-2354.55,90.3428,-2269.83,-870.945,-1334.8,-673.491,-756.6,-5640.24,2278.08,0.00216603,800.0,1400.0
900000,1433.92,-2830.83,9379.79,-2351.64,92.4888,-2275.72,-2.08943,-7430.49,-1059.92,-1579.05,-5674.32,-2633.2,0.00210474,900.0,1400.0
1000000,1373.29,-3201.27,9379.79,-2356.68,88.5782,-2286.84,1661.44,-1858.62,-9406.62,-2179.42,758.071,3301.01,0.00155085,1000.0,1400.0
1100000,1358.23,-5964.55,9379.79,-2362.53,87.6067,-2309.84,-2807.55,-9586.49,-5499.6,-4495.8,275.079,-959.117,0.00187751,1100.0,1400.0
1200000,1410.03,-4030.73,9379.79,-2354.72,90.948,-2287.37,-4125.9,-71.3644,-7894.92,1895.08,6357.08,97.6892,0.0019667,1200.0,1400.0
1300000,1485.76,-939.735,9379.79,-2355.06,95.8326,-2264.73,881.326,-4033.96,333.431,2284.75,23.8077,2522.53,0.00210341,1300.0,1400.0
1400000,1383.36,-1858.6,9379.79,-2359.87,89.228,-2281.53,-3390.76,1.20611,-2186.26,280.596,1289.52,-1935.64,0.00246897,1400.0,1400.0
1500000,1398.26,-1214.83,9379.79,-2348.11,90.1888,-2265.03,2336.94,-2854.72,-3126.72,-73.6953,-3889.49,576.157,0.0029725,1500.0,1400.0
1600000,1343.48,-596.344,9379.79,-2350.2,86.6556,-2267.03,17.8315,957.091,-2763.95,1146.8,3315.0,1985.51,0.00295207,1600.0,1400.0
1700000,1456.3,-2185.92,9379.79,-2351.62,93.9323,-2270.49,143.67,-8528.44,1827.0,3720.69,-1664.55,-5151.71,0.00288263,1700.0,1400.0
1800000,1384.3,-2137.26,9379.79,-2359.08,89.2883,-2282.3,-2025.84,-2990.6,-1395.35,-625.206,959.152,5021.88,0.00277013,1800.0,1400.0
1900000,1368.21,2066.38,9379.79,-2344.63,88.251,-2244.28,-10.8526,-45.3954,6255.38,524.286,-226.827,3144.31,0.0029932,1900.0,1400.0
2000000,1480.3,25.4321,9379.79,-2349.48,95.4807,-2253.85,2017.35,-1883.08,-57.9805,-1911.19,-510.507,-135.177,0.00299654,2000.0,1400.0
2100000,1559.07,2782.33,9379.79,-2353.1,100.561,-2236.25,2919.15,-1312.65,6740.49,-1883.38,1619.7,1052.27,0.00292057,2100.0,1400.0
2200000,1354.54,-2853.75,9379.79,-2355.15,87.3688,-2284.49,-5516.3,-5196.48,2151.54,2478.05,3560.19,2516.29,0.00291492,2200.0,1400.0
2300000,1454.18,-4238.33,9379.79,-2356.41,93.796,-2287.42,-2569.75,-2712.58,-7432.67,3742.88,-941.542,-1533.07,0.00308262,2300.0,1400.0
2400000,1404.16,-2160.17,9379.79,-2357.2,90.5696,-2279.27,-2365.59,1245.42,-5360.34,1265.52,464.525,-8135.88,0.00309388,2400.0,1400.0
2500000,1397.94,-408.998,9379.79,-2349.16,90.1682,-2261.38,2492.01,-7777.44,4058.44,391.2,757.25,2703.37,0.00277744,2500.0,1400.0
2600000,1470.35,-326.806,9379.79,-2349.1,94.8386,-2256.17,-1369.32,-1515.21,1904.12,-645.714,-4970.14,1735.32,0.00279566,2600.0,1400.0
2700000,1392.94,-149.866,9379.79,-2349.09,89.8457,-2260.12,-1633.16,2621.52,-1437.95,-1393.29,-0.0561868,-2969.74,0.00304525,2700.0,1400.0
2800000,1429.13,-449.138,9379.79,-2354.0,92.1803,-2264.45,-3132.6,-819.559,2604.75,-5520.89,1935.59,-1252.0,0.00314871,2800.0,1400.0
2900000,1419.99,-3966.75,9379.79,-2354.29,91.5905,-2285.93,-6490.23,-4356.39,-1053.61,-1720.16,-402.493,-509.242,0.00297306,2900.0,1400.0
