TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,869.256,-549.574,9032.33,-2311.42,56.0677,-2258.45,330.472,-2743.87,764.677,-1026.54,-2524.12,-2240.6,0.00159643,0.0,850.0
100000,821.938,-5476.78,9032.33,-2315.77,53.0157,-2293.63,-6991.15,-1178.02,-8261.16,-1317.81,437.234,4385.77,-0.0448546,100.0,850.0
200000,864.702,-2546.4,9032.33,-2311.53,55.774,-2270.11,-3459.18,3593.88,-7773.91,1935.16,2919.94,-3027.31,0.0901043,200.0,850.0
300000,814.457,-1143.62,9032.33,-2308.91,52.5331,-2262.82,-465.746,-2669.91,-295.221,2677.15,-3662.75,1537.95,0.140108,300.0,850.0
400000,854.009,-1194.72,9032.33,-2313.41,55.0843,-2265.07,-3720.3,-2250.01,2386.16,1065.2,-542.222,2660.32,0.0970305,400.0,850.0
500000,919.131,602.225,9032.33,-2310.71,59.2847,-2248.03,-2993.39,1382.8,3417.26,-1706.98,-2280.77,-554.412,0.101696,500.0,850.0
600000,867.634,-1329.59,9032.33,-2311.74,55.9631,-2263.28,672.453,-517.761,-4143.47,-1442.43,208.97,582.836,0.0972023,600.0,850.0
700000,854.465,-2989.12,9032.33,-2309.58,55.1137,-2271.32,-4049.39,-1584.13,-3333.84,-896.747,-1053.86,-1088.09,0.103446,700.0,850.0
800000,857.865,-3061.0,9032.33,-2312.88,55.333,-2274.8,-2286.83,-6038.66,-857.509,1012.18,2004.01,-1205.56,0.120551,800.0,850.0
900000,814.884,-1408.83,9032.33,-2307.34,52.5607,-2262.72,-1602.87,-3701.05,1077.43,-2081.84,265.847,-130.825,0.118756,900.0,850.0
1000000,786.533,-4406.3,9032.33,-2313.01,50.732,-2287.12,-3604.07,-8859.83,-755.013,-41.2114,485.948,-554.102,0.137431,1000.0,850.0
1100000,786.647,359.676,9032.33,-2303.01,50.7394,-2250.25,168.839,943.568,-33.3812,3041.29,4095.66,418.814,0.13426,1100.0,850.0
1200000,830.431,-3504.32,9032.33,-2307.41,53.5635,-2273.6,-5481.67,-3716.7,-1314.6,-1177.1,-234.254,-1471.59,0.123123,1200.0,850.0
1300000,877.093,-1393.76,9032.33,-2313.83,56.5732,-2265.11,-4089.14,1966.97,-2059.12,2295.14,1288.08,-879.45,0.126646,1300.0,850.0
1400000,841.769,-2607.01,9032.33,-2311.88,54.2948,-2272.28,-474.538,-2960.81,-4385.69,-5067.12,-2781.79,-1193.67,0.126153,1400.0,850.0
1500000,879.389,-327.092,9032.33,-2309.24,56.7213,-2254.36,8160.74,-8493.25,-648.767,-1811.95,-1563.97,-1761.16,0.130573,1500.0,850.0
1600000,821.589,-2745.21,9032.33,-2313.17,52.9932,-2275.65,-1055.26,-2389.61,-4790.77,3018.62,380.203,-616.785,0.125689,1600.0,850.0
1700000,808.823,-315.389,9032.33,-2308.18,52.1697,-2257.79,-4525.66,15.5941,3563.9,-3400.36,-2229.66,-1503.48,0.12093,1700.0,850.0
1800000,865.272,-3143.28,9032.33,-2312.26,55.8108,-2274.17,-3135.68,-6412.72,118.559,-416.199,1783.6,420.168,0.117712,1800.0,850.0
1900000,867.116,-886.837,9032.33,-2311.85,55.9297,-2260.92,64.5393,835.487,-3560.54,-1947.28,-1207.25,-1922.39,0.11199,1900.0,850.0
2000000,872.166,-4095.65,9032.33,-2314.3,56.2554,-2281.13,-2865.57,-3299.38,-6121.99,1208.54,-1573.35,925.75,0.121143,2000.0,850.0
2100000,882.237,-1654.75,9032.33,-2305.62,56.905,-2258.04,-3630.55,-1817.33,483.631,-4847.37,2897.61,-647.028,0.125305,2100.0,850.0
2200000,899.887,1046.98,9032.33,-2308.07,58.0434,-2244.13,2498.74,-493.087,1135.29,-35.5823,-2968.65,150.666,0.121146,2200.0,850.0
2300000,859.137,-2085.64,9032.33,-2311.48,55.415,-2267.83,-1982.12,2152.76,-6427.56,-1698.07,3913.53,-3337.95,0.116646,2300.0,850.0
