TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,514.143,3870.66,9584.07,-2623.61,33.1627,-2567.3,2870.33,1988.78,6752.88,732.565,-521.597,-807.638,0.000338059,0.0,500.0
100000,519.532,3481.21,9584.07,-2625.57,33.5102,-2571.24,1933.19,2096.36,6414.08,512.91,-920.436,-680.095,4.16529,100.0,500.0
200000,469.556,2447.52,9584.07,-2625.83,30.2868,-2580.9,1594.7,9.25144,5738.61,1773.24,-959.681,-1032.89,4.31215,200.0,500.0
300000,477.523,2364.68,9584.07,-2626.28,30.8006,-2581.34,421.78,1078.84,5593.41,477.9,-2129.81,-1849.22,4.31548,300.0,500.0
400000,476.616,2316.54,9584.07,-2624.6,30.7421,-2580.0,595.256,1500.65,4853.71,692.856,-2149.63,-814.088,4.24753,400.0,500.0
500000,520.81,3298.72,9584.07,-2624.61,33.5927,-2571.28,3135.81,2941.31,3819.04,-319.417,-1163.36,-3474.59,4.23771,500.0,500.0
600000,499.654,3052.43,9584.07,-2624.42,32.2281,-2573.93,3626.41,-1684.81,7215.7,362.674,-1366.91,-1201.94,4.23618,600.0,500.0
700000,499.135,3261.09,9584.07,-2625.04,32.1946,-2573.34,4362.92,2547.29,2873.05,-231.788,-1391.0,-1175.71,4.18239,700.0,500.0
800000,516.246,3562.53,9584.07,-2626.82,33.2983,-2572.21,1108.88,1019.0,8559.71,692.842,-1859.68,-2756.24,4.13453,800.0,500.0
900000,512.55,3766.76,9584.07,-2622.98,33.0599,-2567.39,1835.0,4671.93,4793.36,1377.14,-2891.55,-3751.45,4.10257,900.0,500.0
1000000,538.444,3058.22,9584.07,-2626.0,34.7301,-2572.98,1456.83,3219.88,4497.97,-1040.4,-1449.33,-1524.12,4.11176,1000.0,500.0
1100000,508.329,3427.4,9584.07,-2624.36,32.7876,-2571.07,4244.29,-472.672,6510.57,340.317,-1982.65,-3602.12,4.1322,1100.0,500.0
1200000,486.888,3442.21,9584.07,-2625.43,31.4047,-2573.43,406.184,1184.33,8736.11,-1178.93,-2462.16,-2380.91,4.13167,1200.0,500.0
1300000,477.783,3397.86,9584.07,-2624.61,30.8174,-2573.46,3176.28,2585.4,4431.91,2092.85,-3148.96,-2034.28,4.1224,1300.0,500.0
1400000,485.158,3367.98,9584.07,-2625.05,31.2931,-2573.61,3355.03,1082.08,5666.82,2241.44,-568.377,-2513.24,4.10931,1400.0,500.0
1500000,499.597,3683.94,9584.07,-2624.73,32.2244,-2570.47,1445.48,1581.67,8024.67,708.487,-2915.2,-1497.8,4.13114,1500.0,500.0
1600000,507.657,3207.98,9584.07,-2625.73,32.7443,-2573.79,2805.38,-1060.37,7878.93,20.0188,-1677.11,-4141.38,4.15814,1600.0,500.0
1700000,478.496,2696.12,9584.07,-2625.18,30.8634,-2578.19,1418.31,761.043,5909.01,1858.67,-2799.03,-3619.26,4.17093,1700.0,500.0
1800000,501.068,2611.6,9584.07,-2625.19,32.3193,-2577.25,2537.78,2031.63,3265.4,2389.09,-2451.29,-2685.22,4.18014,1800.0,500.0
