TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,147.036,-791.759,8718.66,-2372.05,9.48392,-2366.88,-871.584,-6578.92,5075.22,2989.66,-76.2534,-1867.63,0.00872293,0.0,150.0
100000,141.624,-1180.88,8718.66,-2372.1,9.13484,-2369.4,23.2458,-7026.84,3460.95,3619.36,-318.621,-2529.34,22.4106,100.0,150.0
200000,154.975,-1046.63,8718.66,-2371.25,9.99602,-2366.95,-500.686,-6312.34,3673.13,4090.74,894.267,-3171.49,22.3519,200.0,150.0
300000,151.293,-512.556,8718.66,-2371.8,9.75851,-2364.83,-11.8782,-6647.05,5121.26,2888.82,114.734,-2442.85,22.3191,300.0,150.0
400000,145.286,-447.125,8718.66,-2371.63,9.37109,-2364.69,-30.9448,-5943.9,4633.47,2718.93,-424.535,-2238.65,22.3168,400.0,150.0
500000,139.832,-675.866,8718.66,-2372.05,9.01927,-2366.71,-530.132,-5408.31,3910.85,2558.55,441.531,-2018.11,22.3994,500.0,150.0
600000,156.25,-766.277,8718.66,-2371.13,10.0783,-2365.23,-388.178,-6504.87,4594.22,3207.42,1448.36,-1273.52,22.413,600.0,150.0
700000,153.966,-836.884,8718.66,-2371.14,9.93092,-2365.76,-2126.48,-6277.8,5893.63,4210.16,-683.245,-1133.5,22.4786,700.0,150.0
800000,152.06,-692.782,8718.66,-2371.41,9.80798,-2365.38,-692.483,-5466.67,4080.81,3289.95,31.9115,-3744.03,22.4734,800.0,150.0
900000,152.147,-623.351,8718.66,-2371.43,9.81359,-2365.0,-559.886,-5480.9,4170.73,3816.41,-467.102,-1515.17,22.5004,900.0,150.0
1000000,143.125,-441.131,8718.66,-2371.9,9.2317,-2365.07,392.901,-5475.27,3758.97,4380.01,331.062,-2291.08,22.5084,1000.0,150.0
1100000,148.998,-834.753,8718.66,-2371.73,9.61048,-2366.66,-962.246,-6783.22,5241.2,4380.88,185.608,-2302.67,22.5229,1100.0,150.0
1200000,143.164,-1045.87,8718.66,-2371.64,9.23417,-2368.1,1225.81,-6528.22,2164.81,2384.55,907.378,-1843.68,22.4916,1200.0,150.0
1300000,143.6,-1056.23,8718.66,-2371.71,9.26233,-2368.2,-410.802,-4226.33,1468.43,2590.81,252.798,-1227.4,22.5081,1300.0,150.0
1400000,149.114,-288.924,8718.66,-2371.56,9.61798,-2363.51,-75.8684,-6155.14,5364.23,3416.11,-710.976,-883.195,22.5193,1400.0,150.0
1500000,153.464,-564.031,8718.66,-2371.21,9.89855,-2364.38,-452.063,-6662.31,5422.28,4649.68,-54.0906,-664.883,22.533,1500.0,150.0
1600000,153.299,-1726.52,8718.66,-2371.93,9.88794,-2371.43,1061.75,-6845.39,604.061,3271.67,160.76,-1856.08,22.5221,1600.0,150.0
1700000,151.272,-1188.95,8718.66,-2372.08,9.75719,-2368.79,-1594.4,-6517.45,4545.01,3398.55,-794.108,-2220.56,22.5305,1700.0,150.0
1800000,150.632,-669.006,8718.66,-2372.08,9.71588,-2366.01,-623.412,-6217.13,4833.52,2617.77,359.979,-2175.39,22.5447,1800.0,150.0
1900000,147.784,-965.022,8718.66,-2371.99,9.53216,-2367.71,1366.85,-6590.09,2328.17,3517.97,1135.73,-2253.66,22.5423,1900.0,150.0
