TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1971.52,5515.01,7482.88,-2676.72,127.165,-2523.79,5355.44,5193.78,5995.81,-1271.37,-11476.7,-4595.01,0.00715442,0.0,1950.0
100000,1853.32,2595.22,7482.88,-2680.17,119.541,-2548.5,2881.07,2656.05,2248.53,-829.271,-1635.83,-1260.07,0.00517976,100.0,1950.0
200000,2011.69,1375.99,7482.88,-2683.35,129.756,-2547.17,5206.61,-2543.81,1465.19,-4266.8,-5117.58,3272.81,0.00656378,200.0,1950.0
300000,2006.3,7693.43,7482.88,-2672.65,129.408,-2507.31,7715.76,8819.77,6544.76,4677.91,-4245.74,-672.088,0.00640256,300.0,1950.0
400000,2027.08,-169.533,7482.88,-2686.42,130.748,-2556.46,3090.03,-3548.27,-50.3608,3220.93,4035.43,-6155.14,0.00510662,400.0,1950.0
500000,1939.11,3819.11,7482.88,-2679.78,125.074,-2536.87,3089.92,9461.4,-1093.99,2366.97,6225.49,-7307.04,0.00444943,500.0,1950.0
600000,2001.0,2503.37,7482.88,-2678.28,129.066,-2537.52,6147.54,-7229.96,8592.51,-6147.16,2356.67,-1898.21,0.003898,600.0,1950.0
700000,1960.58,7579.62,7482.88,-2672.13,126.459,-2510.27,2123.97,10963.6,9651.24,926.54,-1733.27,1221.24,0.00365628,700.0,1950.0
800000,1932.93,8561.13,7482.88,-2675.05,124.676,-2510.39,6610.47,10532.4,8540.53,8416.39,484.503,-2698.77,0.00445741,800.0,1950.0
900000,1833.74,685.581,7482.88,-2682.84,118.278,-2561.36,-1219.49,8145.11,-4868.87,383.026,6670.1,-2743.44,0.00418273,900.0,1950.0
1000000,2047.49,-1366.35,7482.88,-2688.51,132.065,-2562.82,2642.1,-3681.05,-3060.1,8747.54,3982.56,3413.47,0.00403596,1000.0,1950.0
1100000,1894.91,3942.48,7482.88,-2679.99,122.223,-2539.36,5099.29,1547.96,5180.17,-641.682,4700.16,-1357.36,0.00415394,1100.0,1950.0
1200000,2018.54,-2062.51,7482.88,-2684.52,130.197,-2563.96,-1720.7,-1388.46,-3078.38,-1910.54,-1724.85,74.8798,0.00347231,1200.0,1950.0
1300000,2095.96,2394.52,7482.88,-2684.03,135.191,-2537.66,2663.14,2353.71,2166.71,4925.06,110.074,5006.15,0.00448923,1300.0,1950.0
1400000,2162.58,761.613,7482.88,-2688.37,139.488,-2545.32,12967.1,-7767.99,-2914.28,5874.49,3459.37,1647.9,0.00546598,1400.0,1950.0
1500000,1905.86,-1486.07,7482.88,-2684.18,122.93,-2568.19,-1231.69,-2433.91,-792.615,-3585.66,3724.24,-577.421,0.00559285,1500.0,1950.0
1600000,1870.52,-820.66,7482.88,-2689.46,120.65,-2572.64,1590.97,-2617.37,-1435.59,1271.12,3214.42,-1240.24,0.0057852,1600.0,1950.0
1700000,1899.0,8820.54,7482.88,-2673.68,122.487,-2510.0,3691.13,15013.5,7756.96,-3363.7,5368.98,-251.769,0.00548763,1700.0,1950.0
1800000,1873.84,3021.02,7482.88,-2678.3,120.864,-2543.32,4805.1,-1534.5,5792.46,-3546.36,7414.02,3564.71,0.00547484,1800.0,1950.0
1900000,1898.52,-5811.3,7482.88,-2688.84,122.456,-2593.52,-14264.5,-240.873,-2928.49,-2423.99,-1649.13,3016.28,0.00604031,1900.0,1950.0
2000000,1959.44,1816.83,7482.88,-2678.06,126.385,-2543.19,-933.007,15805.6,-9422.11,-2945.63,-1175.79,-6594.21,0.00623695,2000.0,1950.0
2100000,1999.37,5484.05,7482.88,-2679.49,128.961,-2524.91,3896.96,8619.67,3935.53,883.787,2023.43,1255.21,0.00617784,2100.0,1950.0
2200000,1821.54,2445.52,7482.88,-2677.14,117.491,-2548.23,4893.96,1441.57,1001.03,6162.64,-5312.05,1842.53,0.00664381,2200.0,1950.0
2300000,1952.15,354.361,7482.88,-2681.62,125.915,-2554.05,4857.16,-3749.87,-44.2046,-5203.19,4034.04,-6667.13,0.00630935,2300.0,1950.0
2400000,1887.43,5624.14,7482.88,-2678.71,121.741,-2530.7,4998.6,1062.32,10811.5,-746.547,-1100.95,-3106.67,0.00616355,2400.0,1950.0
2500000,1836.65,855.959,7482.88,-2678.81,118.466,-2556.34,6213.39,-1609.19,-2036.33,-2209.26,-5893.28,-3460.52,0.0059796,2500.0,1950.0
2600000,2062.66,5108.33,7482.88,-2678.65,133.043,-2521.74,5226.64,15382.8,-5284.43,-7189.19,-3845.68,2199.44,0.00597725,2600.0,1950.0
2700000,2046.91,5807.62,7482.88,-2676.03,132.027,-2516.88,11340.4,3640.84,2441.6,-1612.05,-402.42,2196.21,0.0057165,2700.0,1950.0
2800000,1862.0,3760.28,7482.88,-2679.36,120.101,-2541.69,3659.99,6839.49,781.346,-720.793,-653.604,-4661.58,0.00567392,2800.0,1950.0
2900000,1947.03,10114.5,7482.88,-2668.38,125.585,-2495.55,10166.2,13016.1,7161.2,7246.24,4823.72,-2923.86,0.00567176,2900.0,1950.0
3000000,1841.8,-1628.08,7482.88,-2685.84,118.797,-2574.65,-2230.84,-731.559,-1921.84,-1022.81,2795.82,-840.517,0.0057345,3000.0,1950.0
3100000,1938.78,-3308.79,7482.88,-2690.85,125.053,-2581.25,3363.49,-1345.23,-11944.6,9492.12,4746.42,-1744.37,0.00576909,3100.0,1950.0
3200000,2066.31,189.639,7482.88,-2686.74,133.278,-2552.58,708.532,2964.96,-3104.58,6363.54,4696.41,-5114.19,0.0061069,3200.0,1950.0
3300000,1851.44,-254.116,7482.88,-2680.47,119.419,-2562.23,-5110.19,1257.61,3090.24,1803.92,-6291.95,-7330.45,0.0064874,3300.0,1950.0
3400000,1897.75,5946.66,7482.88,-2672.42,122.407,-2522.24,14035.6,-1408.4,5212.81,6330.36,2693.8,2990.49,0.00662552,3400.0,1950.0
3500000,1881.18,3699.01,7482.88,-2673.31,121.338,-2534.69,6999.49,4878.01,-780.481,-2725.91,-1462.55,571.011,0.0067813,3500.0,1950.0
3600000,1859.25,1831.64,7482.88,-2681.47,119.923,-2553.0,-3414.88,4925.96,3983.84,3700.71,8164.32,-2727.58,0.00646934,3600.0,1950.0
3700000,2018.88,2018.08,7482.88,-2681.5,130.219,-2541.85,-615.165,7603.15,-933.738,-1930.95,-1155.38,6824.53,0.00664353,3700.0,1950.0
3800000,1887.88,3597.87,7482.88,-2677.1,121.77,-2538.53,13892.2,-5858.77,2760.15,-842.891,-6728.69,7969.99,0.006498,3800.0,1950.0
3900000,2084.15,6460.98,7482.88,-2676.42,134.429,-2511.82,2802.01,14528.4,2052.49,-1118.02,-758.246,1597.34,0.00621651,3900.0,1950.0
4000000,2007.53,7900.74,7482.88,-2674.97,129.488,-2508.58,9259.16,9478.57,4964.49,1966.53,-6125.16,-2527.5,0.00616436,4000.0,1950.0
4100000,1967.44,4198.4,7482.88,-2676.74,126.902,-2530.23,4208.56,964.159,7422.49,-13421.7,-6038.23,5612.53,0.00648735,4100.0,1950.0
4200000,1938.08,6999.62,7482.88,-2674.95,125.008,-2517.25,9143.41,2763.1,9092.34,1692.41,-3009.66,320.504,0.00646447,4200.0,1950.0
