TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1244.93,-458.532,7162.55,-2758.98,80.2987,-2680.73,-978.345,-529.119,131.868,-5304.7,-1288.42,827.756,0.00202757,0.0,1300.0
100000,1351.32,-5865.54,7162.55,-2764.47,87.1612,-2703.53,-4754.9,-9110.22,-3731.49,-4664.56,-2714.6,4539.84,-0.0677026,100.0,1300.0
200000,1365.55,-991.001,7162.55,-2760.96,88.0792,-2677.31,-5276.19,1631.78,671.402,-1564.84,-5712.59,2925.41,0.0336397,200.0,1300.0
300000,1288.55,-2313.25,7162.55,-2763.75,83.1127,-2690.98,2240.7,-9428.2,247.761,3330.4,-1615.75,4430.71,0.0551385,300.0,1300.0
400000,1263.91,-5891.41,7162.55,-2769.05,81.5233,-2713.86,-14505.0,-2064.75,-1104.48,-496.225,-1376.1,-5811.98,0.032895,400.0,1300.0
500000,1196.93,632.94,7162.55,-2757.23,77.2031,-2677.2,-1893.01,-5349.16,9140.99,-3671.51,6632.63,-7209.9,0.0326,500.0,1300.0
600000,1275.17,-4529.5,7162.55,-2771.74,82.2493,-2709.74,5679.42,-13488.5,-5779.39,3553.74,2293.07,-3929.87,0.0264049,600.0,1300.0
700000,1319.65,-5311.83,7162.55,-2763.92,85.1188,-2702.55,-12194.2,-1023.62,-2717.63,946.179,-2240.54,594.743,0.0373101,700.0,1300.0
800000,1273.25,-3109.01,7162.55,-2764.21,82.1255,-2695.98,745.921,-7592.39,-2480.55,-5700.58,-482.958,-5151.88,0.0599307,800.0,1300.0
900000,1322.67,-4300.61,7162.55,-2763.48,85.3133,-2697.4,1079.79,-6276.02,-7705.58,5375.79,797.665,2525.69,0.0648575,900.0,1300.0
1000000,1340.81,-5483.08,7162.55,-2771.36,86.4835,-2709.39,-4055.87,-4333.43,-8059.93,-2635.18,-2085.18,3537.39,0.0489914,1000.0,1300.0
1100000,1257.19,-3629.4,7162.55,-2766.13,81.09,-2701.27,-2765.23,-1280.97,-6842.01,4373.97,2346.8,2775.44,0.0585577,1100.0,1300.0
1200000,1319.12,-4072.44,7162.55,-2767.13,85.0841,-2700.26,29.7524,-1200.14,-11046.9,3783.77,27.6661,773.953,0.0627911,1200.0,1300.0
1300000,1239.66,-8358.75,7162.55,-2767.49,79.9592,-2724.89,-13881.8,-2340.28,-8854.14,1465.22,4150.59,4358.01,0.0616839,1300.0,1300.0
1400000,1366.26,-760.059,7162.55,-2756.64,88.1247,-2671.91,877.785,-4082.13,924.172,772.233,-5205.15,1435.61,0.0608846,1400.0,1300.0
1500000,1255.06,-4051.87,7162.55,-2766.29,80.9523,-2703.45,-5123.03,-3008.96,-4023.62,-3297.08,5353.54,-1322.26,0.0582008,1500.0,1300.0
1600000,1294.91,-4136.88,7162.55,-2768.59,83.5224,-2703.56,-6015.46,-4342.79,-2052.39,3873.81,-810.36,1605.5,0.0589034,1600.0,1300.0
1700000,1310.68,931.377,7162.55,-2755.74,84.54,-2667.04,-403.009,8232.85,-5035.71,-2047.06,6612.93,-1171.68,0.0618287,1700.0,1300.0
1800000,1288.21,-3884.88,7162.55,-2759.96,83.0905,-2694.24,-4326.97,-536.591,-6791.09,-4178.4,6610.32,452.922,0.0579804,1800.0,1300.0
1900000,1351.9,-2522.11,7162.55,-2759.42,87.199,-2683.5,-5607.59,-3154.19,1195.44,3618.76,275.583,568.551,0.0555216,1900.0,1300.0
2000000,1342.88,-2514.05,7162.55,-2768.67,86.617,-2693.29,-10677.1,506.954,2628.02,-3202.87,4490.42,5229.44,0.0562721,2000.0,1300.0
2100000,1204.2,-5464.23,7162.55,-2767.26,77.6717,-2714.02,-11268.3,-1655.97,-3468.39,1851.87,-2649.63,-8880.24,0.0568252,2100.0,1300.0
2200000,1318.76,-3627.0,7162.55,-2766.47,85.0611,-2697.62,2335.62,-12817.3,-399.293,-3979.28,-1477.22,4159.87,0.0526676,2200.0,1300.0
2300000,1336.0,-8114.75,7162.55,-2773.5,86.1729,-2723.61,-4722.44,-7768.1,-11853.7,2945.43,6846.63,-3654.35,0.0515014,2300.0,1300.0
2400000,1321.75,-3886.02,7162.55,-2761.31,85.254,-2693.43,-5874.58,-2660.89,-3122.6,-2328.3,-1158.96,7752.64,0.0522371,2400.0,1300.0
2500000,1356.63,-5410.5,7162.55,-2767.62,87.504,-2704.3,-3457.49,-1950.98,-10823.0,2519.62,5475.93,6192.73,0.0492445,2500.0,1300.0
2600000,1263.58,-1878.19,7162.55,-2762.05,81.502,-2688.94,2435.91,-1040.8,-7029.68,-3687.27,73.7644,-706.257,0.048859,2600.0,1300.0
2700000,1310.1,16.6912,7162.55,-2759.88,84.5028,-2675.3,-7314.2,772.446,6591.83,-143.651,5221.02,271.035,0.0486537,2700.0,1300.0
2800000,1336.82,-2950.67,7162.55,-2756.05,86.2259,-2683.01,248.858,-10150.5,1049.6,-1774.26,-431.674,909.621,0.0470053,2800.0,1300.0
2900000,1288.52,-2939.89,7162.55,-2766.64,83.1108,-2696.67,-8190.2,-3743.09,3113.61,845.315,2364.04,1687.27,0.0500485,2900.0,1300.0
3000000,1326.1,-2614.88,7162.55,-2766.94,85.5345,-2693.09,1959.54,-2686.6,-7117.58,-811.191,583.138,-1685.52,0.0518556,3000.0,1300.0
3100000,1357.21,33.5304,7162.55,-2759.13,87.5414,-2671.44,-1453.65,-4021.58,5575.82,2089.78,-815.667,-886.335,0.0541908,3100.0,1300.0
3200000,1253.54,-2353.44,7162.55,-2758.22,80.8545,-2687.89,-6738.84,-669.205,347.729,-1993.71,3829.44,-141.507,0.053849,3200.0,1300.0
3300000,1336.81,-5976.14,7162.55,-2769.32,86.2254,-2709.81,-10217.9,-4557.38,-3153.19,1590.15,2357.9,-5143.76,0.0551525,3300.0,1300.0
3400000,1270.7,-6311.42,7162.55,-2767.24,81.9609,-2713.5,-112.758,-9151.79,-9669.7,-927.466,1858.4,-2263.18,0.0563865,3400.0,1300.0
3500000,1322.49,-5646.66,7162.55,-2759.96,85.3015,-2699.9,-5189.82,-9425.12,-2325.04,-4722.25,2483.64,-4434.42,0.056698,3500.0,1300.0
3600000,1352.72,-2833.77,7162.55,-2762.05,87.2516,-2687.47,-4934.82,1392.97,-4959.45,2493.89,7703.02,3312.35,0.0552185,3600.0,1300.0
3700000,1335.9,-5894.91,7162.55,-2767.09,86.1663,-2707.27,-5736.09,-12069.4,120.756,1769.27,-1361.74,-6021.48,0.0543404,3700.0,1300.0
3800000,1333.02,-2892.38,7162.55,-2762.32,85.9808,-2689.27,-4207.11,-4878.11,408.08,-3497.01,854.162,-3744.31,0.0537487,3800.0,1300.0
3900000,1319.4,-5791.99,7162.55,-2769.15,85.1021,-2709.94,-6036.88,-5604.12,-5734.97,-5014.8,2723.33,-4260.3,0.0524492,3900.0,1300.0
4000000,1360.44,-2019.56,7162.55,-2758.76,87.7497,-2680.04,5826.45,-3712.07,-8173.07,1635.05,822.378,2555.3,0.0517701,4000.0,1300.0
4100000,1343.09,-5789.74,7162.55,-2767.02,86.6306,-2706.27,-10326.2,2836.76,-9879.78,897.44,-6962.21,-876.722,0.0528965,4100.0,1300.0
4200000,1255.86,-2719.37,7162.55,-2765.66,81.0042,-2696.81,-9668.38,-4530.76,6041.03,6580.8,-3909.06,-5294.73,0.0525214,4200.0,1300.0
4300000,1323.71,-1893.31,7162.55,-2756.07,85.3802,-2679.15,1344.24,-10443.6,3419.46,3954.3,-315.602,-5117.57,0.0540961,4300.0,1300.0
4400000,1315.95,-2856.75,7162.55,-2762.55,84.8798,-2690.44,-6193.56,-3664.13,1287.43,351.79,1211.74,1390.43,0.0535211,4400.0,1300.0
4500000,1259.08,-8550.8,7162.55,-2764.76,81.2119,-2721.78,-5970.94,-11969.6,-7711.85,-2550.41,-1423.7,-484.332,0.0542405,4500.0,1300.0
4600000,1273.77,-8382.5,7162.55,-2771.16,82.1594,-2726.47,-15985.2,-5456.18,-3706.08,-3482.81,-2218.01,-1054.89,0.0553596,4600.0,1300.0
4700000,1316.74,-3380.67,7162.55,-2768.68,84.9309,-2698.87,662.455,-8911.71,-1892.77,-5044.24,3207.54,-2717.78,0.0545439,4700.0,1300.0
4800000,1315.83,-6822.48,7162.55,-2771.83,84.8722,-2717.46,-6375.92,-3634.93,-10456.6,447.931,2830.84,5679.95,0.0535533,4800.0,1300.0
4900000,1282.85,-3301.48,7162.55,-2762.04,82.7447,-2694.05,7522.87,-10245.4,-7181.93,3030.33,-2076.3,-1610.77,0.0538803,4900.0,1300.0
5000000,1288.07,998.744,7162.55,-2759.29,83.0814,-2671.75,3764.89,2622.32,-3390.98,-4143.82,-5359.02,-6253.32,0.0524805,5000.0,1300.0
5100000,1299.19,-5582.69,7162.55,-2766.85,83.7987,-2708.01,3043.15,-9461.03,-10330.2,479.067,103.36,442.529,0.0524901,5100.0,1300.0
5200000,1323.65,-2965.07,7162.55,-2763.25,85.3767,-2691.13,-7992.04,-4402.37,3499.2,-6546.16,5462.76,-2798.17,0.0518086,5200.0,1300.0
5300000,1318.1,-6944.78,7162.55,-2771.05,85.0184,-2717.08,-2501.59,-10345.4,-7987.31,-3951.04,-4396.15,2857.7,0.0511668,5300.0,1300.0
5400000,1318.47,-3563.69,7162.55,-2760.12,85.0421,-2691.01,-6699.87,-4122.94,131.748,678.39,2498.39,-2662.8,0.0504894,5400.0,1300.0
5500000,1326.0,420.116,7162.55,-2756.74,85.5278,-2669.34,2389.68,-2614.01,1484.68,-4502.45,-2109.17,-661.746,0.0506471,5500.0,1300.0
5600000,1311.79,-5095.72,7162.55,-2766.36,84.6113,-2704.53,1182.81,-7047.24,-9422.75,-117.722,-1338.9,474.71,0.050969,5600.0,1300.0
5700000,1368.48,-4783.57,7162.55,-2765.82,88.2678,-2698.93,-8233.23,-7618.44,1500.95,3148.66,3736.53,-5102.16,0.0505521,5700.0,1300.0
5800000,1315.75,-640.105,7162.55,-2757.86,84.867,-2675.86,-2516.01,-1293.16,1888.85,-3397.64,-7958.43,344.21,0.0493946,5800.0,1300.0
