TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1096.19,-1260.91,9107.37,-2382.02,70.7053,-2318.48,-628.657,1449.72,-4603.8,2719.22,-890.298,-1678.48,0.00109982,0.0,1100.0
100000,1160.81,1349.33,9107.37,-2381.6,74.8732,-2299.06,2977.0,-2472.58,3543.57,176.647,-2398.31,-1215.94,-0.00706013,100.0,1100.0
200000,1086.15,-3070.11,9107.37,-2386.55,70.0577,-2333.94,-2874.49,-3043.16,-3292.67,-1436.07,-2869.46,-1518.94,-0.00415404,200.0,1100.0
300000,1095.56,579.987,9107.37,-2383.33,70.6645,-2309.37,1661.65,-1748.38,1826.69,6.9922,3635.17,1982.24,0.0106805,300.0,1100.0
400000,1140.79,2066.54,9107.37,-2380.14,73.5822,-2294.82,3380.53,2538.8,280.289,3329.49,2797.9,-1516.48,0.0198804,400.0,1100.0
500000,1102.01,925.76,9107.37,-2382.86,71.0808,-2306.52,-1105.56,3471.78,411.059,-1883.62,6348.54,2678.17,0.0188964,500.0,1100.0
600000,1088.16,1016.02,9107.37,-2376.21,70.1872,-2300.25,-1543.61,5122.82,-531.151,729.619,-2024.96,4093.98,0.0181682,600.0,1100.0
700000,1104.77,2041.97,9107.37,-2383.09,71.2588,-2300.23,-4390.13,8017.31,2498.75,146.903,2599.91,-1655.12,0.0210985,700.0,1100.0
800000,1143.48,2762.49,9107.37,-2380.83,73.7552,-2291.37,-6055.47,8985.91,5357.04,-3949.93,2358.51,-5683.51,0.0248576,800.0,1100.0
900000,1115.04,1365.53,9107.37,-2380.4,71.9211,-2300.72,70.6399,8519.83,-4493.87,5320.52,1769.84,838.252,0.023633,900.0,1100.0
1000000,1127.91,-1289.95,9107.37,-2382.3,72.751,-2316.88,-5925.35,377.87,1677.63,-3029.66,-2211.68,2806.45,0.0224052,1000.0,1100.0
1100000,1072.06,-1901.62,9107.37,-2385.32,69.1486,-2326.98,-2522.36,-1561.91,-1620.59,-3196.55,3512.99,1124.05,0.0233208,1100.0,1100.0
1200000,1088.92,31.295,9107.37,-2380.92,70.2363,-2310.5,1681.05,596.108,-2183.28,-678.081,4739.95,-3761.52,0.0223471,1200.0,1100.0
1300000,1078.0,-2337.08,9107.37,-2385.32,69.532,-2329.07,-847.888,-7040.48,877.123,324.641,1495.84,-5659.74,0.0207992,1300.0,1100.0
1400000,1103.75,-1297.67,9107.37,-2382.24,71.1929,-2318.42,-728.308,-510.378,-2654.32,-1521.28,-134.271,1739.42,0.0217248,1400.0,1100.0
1500000,1111.38,308.622,9107.37,-2380.67,71.6847,-2307.23,4398.46,-349.479,-3123.12,-2770.29,-4486.27,1627.22,0.023276,1500.0,1100.0
1600000,1154.81,565.946,9107.37,-2385.72,74.4859,-2308.02,1237.13,449.338,11.3757,-5470.19,279.738,1719.7,0.0240013,1600.0,1100.0
1700000,1094.52,1416.65,9107.37,-2378.03,70.5972,-2299.38,1969.29,-602.315,2882.97,-2649.75,-1850.07,-2952.84,0.0224871,1700.0,1100.0
1800000,1081.31,-1906.58,9107.37,-2388.97,69.7451,-2330.06,-4506.65,-578.58,-634.503,506.045,-1871.01,2463.55,0.0227514,1800.0,1100.0
1900000,1114.13,-273.132,9107.37,-2383.51,71.8625,-2313.2,-1914.0,1099.87,-5.26371,60.7114,-4366.67,-233.771,0.0251712,1900.0,1100.0
2000000,1073.57,-2072.69,9107.37,-2381.51,69.2462,-2324.04,-2239.72,-4492.95,514.597,1790.41,-2557.47,-2302.47,0.0257203,2000.0,1100.0
2100000,1081.1,1440.1,9107.37,-2376.7,69.7318,-2298.78,-2554.02,4998.5,1875.82,1404.33,2521.45,240.795,0.0247617,2100.0,1100.0
2200000,1040.63,-2128.29,9107.37,-2380.52,67.1212,-2325.5,2552.73,-976.507,-7961.1,3027.08,-2140.23,3004.11,0.023495,2200.0,1100.0
2300000,1064.12,137.904,9107.37,-2380.14,68.6365,-2310.72,1881.44,706.769,-2174.5,-5281.28,2943.06,452.347,0.0226783,2300.0,1100.0
2400000,1092.16,452.927,9107.37,-2381.71,70.4451,-2308.69,-3265.36,6725.11,-2100.97,36.9224,3668.12,331.834,0.0219427,2400.0,1100.0
2500000,1137.67,-304.678,9107.37,-2378.79,73.3807,-2307.14,-2105.76,-3298.4,4490.13,40.6802,886.141,1866.62,0.0208399,2500.0,1100.0
2600000,1066.53,2151.04,9107.37,-2380.19,68.7919,-2299.17,1717.55,5418.13,-682.566,-2639.72,-2480.73,4980.67,0.0206339,2600.0,1100.0
2700000,1137.29,1615.06,9107.37,-2381.21,73.3563,-2298.68,416.268,-854.335,5283.24,1004.38,-1365.25,-1135.49,0.0197352,2700.0,1100.0
2800000,1070.93,444.891,9107.37,-2378.92,69.0762,-2307.32,613.581,-2209.13,2930.22,266.137,-1498.95,983.923,0.0197703,2800.0,1100.0
2900000,1080.41,1601.91,9107.37,-2380.38,69.6872,-2301.59,3403.42,2095.01,-692.695,207.348,55.0587,468.03,0.0186132,2900.0,1100.0
