TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,153.459,3150.18,8888.72,-2521.96,9.89822,-2494.59,3578.76,2904.62,2967.15,894.433,1335.44,-563.358,0.00207504,0.0,150.0
100000,146.21,3665.92,8888.72,-2521.36,9.43065,-2491.59,4856.76,2779.9,3361.1,1764.12,1428.97,-724.901,3.32659,100.0,150.0
200000,150.195,2733.6,8888.72,-2522.2,9.68772,-2497.35,3986.56,2678.51,1535.73,1537.98,527.837,-896.27,3.39237,200.0,150.0
300000,155.929,3133.76,8888.72,-2521.52,10.0576,-2494.07,4514.57,2753.39,2133.32,623.701,-113.908,-84.8575,3.3748,300.0,150.0
400000,142.857,3630.74,8888.72,-2521.79,9.21442,-2492.43,6037.5,1611.16,3243.55,872.85,1159.24,-1175.87,3.39465,400.0,150.0
500000,145.189,3139.28,8888.72,-2521.55,9.36483,-2494.77,4871.25,2785.11,1761.49,526.724,880.481,444.489,3.40712,500.0,150.0
600000,151.993,3144.01,8888.72,-2520.81,9.80368,-2493.57,4890.54,3629.93,911.551,2813.12,1314.52,-495.326,3.40053,600.0,150.0
700000,146.525,3061.42,8888.72,-2521.63,9.45097,-2495.19,5117.34,2497.96,1568.98,612.626,1065.79,-303.226,3.39317,700.0,150.0
800000,148.173,2926.68,8888.72,-2521.71,9.55726,-2495.91,2914.14,2727.55,3138.36,1481.02,303.044,-275.463,3.40002,800.0,150.0
900000,146.836,3771.46,8888.72,-2520.93,9.47105,-2490.53,3818.03,3997.53,3498.81,1877.6,18.0678,75.9708,3.39149,900.0,150.0
1000000,146.217,2469.23,8888.72,-2521.62,9.43111,-2498.48,3091.91,2074.82,2240.98,1838.55,40.3709,-817.615,3.39421,1000.0,150.0
1100000,154.448,3332.22,8888.72,-2521.91,9.96202,-2493.46,5618.72,3035.89,1342.07,1967.2,187.097,-505.8,3.39622,1100.0,150.0
1200000,149.325,3210.08,8888.72,-2521.45,9.63161,-2494.01,3980.53,3362.37,2287.32,1187.04,-612.511,-1270.84,3.39364,1200.0,150.0
1300000,148.286,2674.86,8888.72,-2521.26,9.56454,-2496.86,4270.72,3303.44,450.435,1441.62,729.963,-652.051,3.39069,1300.0,150.0
1400000,150.178,2692.22,8888.72,-2521.59,9.68661,-2496.97,4021.1,2613.66,1441.88,976.0,631.322,-858.633,3.39177,1400.0,150.0
1500000,161.768,3888.27,8888.72,-2520.98,10.4342,-2488.98,5573.33,2526.84,3564.65,1484.01,-41.9174,-865.471,3.3924,1500.0,150.0
1600000,145.012,2537.62,8888.72,-2521.49,9.35339,-2498.06,4971.1,389.027,2252.74,742.156,782.552,-865.857,3.39123,1600.0,150.0
1700000,146.199,2555.23,8888.72,-2521.9,9.42995,-2498.3,4183.68,1738.25,1743.77,1412.49,1551.89,-443.7,3.38957,1700.0,150.0
1800000,159.051,3080.21,8888.72,-2522.14,10.2589,-2494.79,3976.16,3916.48,1348.0,1696.5,327.495,-1465.28,3.3913,1800.0,150.0
1900000,156.295,2724.58,8888.72,-2521.9,10.0812,-2496.7,4926.92,1004.68,2242.13,1290.99,1217.41,-1128.12,3.39054,1900.0,150.0
