TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,910.237,7358.54,6951.56,-2809.21,58.711,-2718.57,-386.981,11194.6,11268.0,-4997.96,2982.09,-3985.12,0.00463907,0.0,900.0
100000,899.875,6397.32,6951.56,-2806.18,58.0426,-2720.38,2651.83,10629.8,5910.36,-2227.15,838.098,5039.06,1.40741,100.0,900.0
200000,915.671,7844.24,6951.56,-2808.84,59.0616,-2715.75,6163.23,7940.22,9429.25,-8393.4,-1336.91,-1799.2,1.78296,200.0,900.0
300000,892.738,8562.06,6951.56,-2808.61,57.5823,-2713.88,8119.12,11895.1,5671.92,-1881.05,1497.5,-1036.61,2.38187,300.0,900.0
400000,895.31,2866.93,6951.56,-2813.56,57.7482,-2743.37,-2802.2,6594.25,4808.75,-5323.44,2312.8,-332.344,2.24637,400.0,900.0
500000,889.874,5388.44,6951.56,-2811.45,57.3976,-2730.67,7954.29,1509.94,6701.08,1191.1,4570.61,-636.752,2.16268,500.0,900.0
600000,904.193,6757.72,6951.56,-2811.38,58.3212,-2723.74,2966.49,15792.1,1514.51,-2494.14,-681.689,-4349.17,2.10615,600.0,900.0
700000,837.647,2955.05,6951.56,-2814.78,54.0289,-2747.93,1725.13,6789.32,350.689,-6566.4,5525.72,2589.32,2.16737,700.0,900.0
800000,978.508,8346.18,6951.56,-2813.54,63.1145,-2714.21,2276.42,16555.6,6206.58,-6408.33,290.209,368.662,2.1955,800.0,900.0
900000,910.881,4300.48,6951.56,-2812.67,58.7525,-2735.26,4785.06,5749.36,2367.01,-1350.53,-3865.52,968.485,2.2252,900.0,900.0
1000000,924.816,9003.2,6951.56,-2811.95,59.6514,-2713.24,8262.0,12388.5,6359.13,-1617.48,6961.11,2271.9,2.24546,1000.0,900.0
1100000,900.857,8255.33,6951.56,-2810.33,58.106,-2716.4,9834.36,8589.34,6342.3,-5452.37,11.6233,-1363.44,2.26855,1100.0,900.0
1200000,963.627,9403.56,6951.56,-2812.4,62.1547,-2709.45,8985.64,12155.9,7069.17,-2081.69,-1079.37,568.124,2.30065,1200.0,900.0
1300000,881.739,7668.46,6951.56,-2808.83,56.8728,-2718.68,10351.3,4598.75,8055.36,-2047.81,-833.961,-1086.51,2.31019,1300.0,900.0
1400000,897.754,3671.79,6951.56,-2814.01,57.9058,-2740.17,638.59,10647.8,-271.029,-3092.04,4099.97,-1176.64,2.32466,1400.0,900.0
1500000,875.4,6252.44,6951.56,-2810.27,56.464,-2726.68,9223.48,5971.55,3562.28,-1553.05,3673.28,-1382.28,2.3025,1500.0,900.0
1600000,934.828,6198.8,6951.56,-2812.79,60.2972,-2725.6,1252.8,5339.97,12003.6,-8062.97,-455.87,-4847.36,2.2928,1600.0,900.0
1700000,898.375,3212.53,6951.56,-2811.72,57.9459,-2739.83,-1409.83,2895.41,8152.01,-6356.61,-130.835,-33.1519,2.29716,1700.0,900.0
1800000,938.897,5870.85,6951.56,-2807.28,60.5596,-2721.25,5235.36,2969.66,9407.52,-3044.48,845.47,1692.68,2.33678,1800.0,900.0
1900000,902.658,4951.76,6951.56,-2809.83,58.2222,-2730.12,2107.72,5945.78,6801.79,-8177.53,2493.11,2157.55,2.41351,1900.0,900.0
2000000,884.323,5963.23,6951.56,-2807.29,57.0396,-2724.38,-1303.54,4832.51,14360.7,1139.03,2172.44,2483.32,2.49853,2000.0,900.0
2100000,884.325,7400.41,6951.56,-2810.48,57.0397,-2721.33,12825.3,1231.63,8144.29,-2305.8,18.4295,1240.88,2.44333,2100.0,900.0
