TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1557.33,3899.42,9395.3,-2319.17,100.449,-2195.85,4252.18,2482.41,4963.68,753.054,4628.78,4735.45,0.00314852,0.0,1600.0
100000,1555.51,3867.64,9395.3,-2317.81,100.332,-2194.8,-2042.41,7698.41,5946.92,1553.99,5911.29,-2098.34,0.00292258,100.0,1600.0
200000,1615.08,559.521,9395.3,-2320.51,104.174,-2213.06,4255.47,-3739.65,1162.74,-846.093,-2046.17,-1923.0,0.00487189,200.0,1600.0
300000,1614.03,662.746,9395.3,-2321.04,104.106,-2213.05,4195.1,-2486.7,279.829,2950.88,-2488.31,-3940.34,0.00318908,300.0,1600.0
400000,1650.14,3320.54,9395.3,-2311.55,106.436,-2185.64,2371.85,7483.2,106.58,1037.47,606.81,5428.03,0.00169656,400.0,1600.0
500000,1652.3,-1452.44,9395.3,-2319.23,106.575,-2221.17,-2378.76,5980.28,-7958.84,1473.93,-2707.6,-2932.72,0.00152084,500.0,1600.0
600000,1563.65,1128.05,9395.3,-2320.96,100.857,-2213.49,2224.91,1961.76,-802.507,-821.164,-2463.61,1623.49,0.0012591,600.0,1600.0
700000,1660.81,-1768.33,9395.3,-2321.3,107.124,-2224.55,-3573.66,-1705.76,-25.5669,2.43752,1212.01,-972.627,0.00170102,700.0,1600.0
800000,1608.71,4042.48,9395.3,-2319.36,103.763,-2191.89,-211.29,5263.72,7075.01,1249.58,1081.24,2673.84,0.00251918,800.0,1600.0
900000,1554.04,2748.72,9395.3,-2317.72,100.237,-2201.37,3225.74,4655.88,364.556,707.022,1863.39,-3403.8,0.00218287,900.0,1600.0
1000000,1504.13,2589.37,9395.3,-2315.97,97.0179,-2203.76,3555.51,2068.6,2144.0,1467.02,-2617.37,-2499.26,0.00224493,1000.0,1600.0
1100000,1591.39,2418.43,9395.3,-2314.0,102.646,-2197.17,5014.95,2762.41,-522.078,2389.46,3724.43,-1098.04,0.00242285,1100.0,1600.0
1200000,1593.82,708.101,9395.3,-2322.48,102.802,-2215.53,-4879.41,4795.68,2208.04,1674.0,2278.07,-344.866,0.00199973,1200.0,1600.0
1300000,1510.77,950.103,9395.3,-2316.7,97.4458,-2213.68,-631.306,-1689.24,5170.85,7182.32,4031.73,687.601,0.001771,1300.0,1600.0
1400000,1597.42,3299.03,9395.3,-2317.28,103.035,-2194.9,-1536.93,8393.49,3040.54,-3990.14,1909.03,-2956.24,0.00238865,1400.0,1600.0
1500000,1611.88,-1044.31,9395.3,-2328.13,103.968,-2230.29,-183.918,-230.528,-2718.5,964.679,224.312,-1213.11,0.00302324,1500.0,1600.0
1600000,1525.26,2435.3,9395.3,-2322.49,98.3805,-2209.82,177.124,3092.9,4035.86,-645.643,3797.63,2181.0,0.00294239,1600.0,1600.0
1700000,1631.62,4951.14,9395.3,-2317.88,105.241,-2183.61,1184.52,4450.38,9218.52,-1451.3,2703.49,2150.9,0.00296651,1700.0,1600.0
1800000,1607.6,-974.367,9395.3,-2323.67,103.691,-2225.69,-4502.25,-443.612,2022.77,-1554.11,-80.5778,-2149.36,0.00343818,1800.0,1600.0
1900000,1654.82,5141.3,9395.3,-2320.77,106.737,-2183.88,10934.1,326.395,4163.4,613.931,3907.73,3003.48,0.0040041,1900.0,1600.0
2000000,1545.24,-4947.43,9395.3,-2327.77,99.6695,-2257.11,-3100.66,-6613.13,-5128.5,1024.83,802.434,-375.22,0.00412714,2000.0,1600.0
2100000,1590.7,-519.651,9395.3,-2324.6,102.602,-2225.04,1677.11,-2307.99,-928.07,-2506.27,1919.35,4524.0,0.00408297,2100.0,1600.0
2200000,1566.19,5125.75,9395.3,-2313.36,101.02,-2182.28,3848.5,7453.64,4075.11,-1844.37,1636.85,1023.4,0.00407058,2200.0,1600.0
2300000,1549.09,2880.9,9395.3,-2318.0,99.9176,-2201.19,-2483.47,9640.25,1485.92,2158.89,2103.14,524.969,0.00403795,2300.0,1600.0
2400000,1551.03,-121.627,9395.3,-2324.49,100.043,-2225.16,4509.7,-3090.9,-1783.68,1127.51,-3098.78,2848.39,0.00421427,2400.0,1600.0
