TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1890.75,-2067.91,9586.2,-2208.24,121.955,-2098.66,4304.84,-1848.84,-8659.74,763.386,-5875.78,-3723.21,0.00333343,0.0,1700.0
100000,1627.55,-2810.08,9586.2,-2207.5,104.978,-2119.34,-4519.19,-5197.52,1286.47,4177.75,4038.44,-3400.17,0.00177225,100.0,1700.0
200000,1786.01,-5567.44,9586.2,-2218.13,115.199,-2136.24,-6747.4,-4788.07,-5166.85,-822.863,407.604,1726.58,0.00338863,200.0,1700.0
300000,1849.45,-7060.81,9586.2,-2210.1,119.291,-2133.05,-9700.69,-2176.31,-9305.42,-2572.77,1865.9,-190.947,0.00540583,300.0,1700.0
400000,1674.18,-5786.59,9586.2,-2216.09,107.986,-2142.73,-7164.4,-4450.6,-5744.76,905.732,1576.84,-4047.84,0.00849314,400.0,1700.0
500000,1709.03,-1566.19,9586.2,-2205.97,110.234,-2105.11,-784.875,-2980.15,-933.532,1081.77,-1308.7,-1337.34,0.00959561,500.0,1700.0
600000,1648.14,-6918.84,9586.2,-2216.82,106.306,-2151.91,-11000.0,-3069.44,-6687.04,-2882.4,-5091.7,2242.42,0.00853359,600.0,1700.0
700000,1644.15,-4065.23,9586.2,-2209.47,106.049,-2127.75,-2487.24,-3828.5,-5879.94,-4059.14,-1452.69,538.567,0.00667981,700.0,1700.0
800000,1654.43,-3274.51,9586.2,-2207.62,106.712,-2120.5,1317.55,-8330.54,-2810.53,-1306.26,-2238.59,444.991,0.0057028,800.0,1700.0
900000,1667.84,-5450.06,9586.2,-2213.34,107.577,-2138.37,-5502.86,-2820.01,-8027.32,-595.913,343.174,-2736.74,0.00507816,900.0,1700.0
1000000,1682.28,-5974.82,9586.2,-2207.42,108.509,-2134.66,-8040.01,-3779.9,-6104.56,-942.179,-1726.92,-1077.33,0.00467273,1000.0,1700.0
1100000,1697.29,-2738.81,9586.2,-2208.25,109.476,-2115.16,2092.25,-5626.44,-4682.24,72.7612,1676.64,2832.59,0.00440197,1100.0,1700.0
1200000,1709.19,-6929.88,9586.2,-2212.69,110.244,-2143.91,-2198.42,-8439.38,-10151.8,-3473.0,1481.73,648.491,0.00377051,1200.0,1700.0
1300000,1698.72,-4919.78,9586.2,-2213.08,109.569,-2132.95,3797.92,-6541.14,-12016.1,2727.83,-1601.35,-2697.81,0.00350423,1300.0,1700.0
1400000,1644.88,-7074.76,9586.2,-2213.26,106.096,-2149.5,-672.913,-9346.62,-11204.8,995.054,-1513.57,2669.36,0.00320705,1400.0,1700.0
1500000,1840.08,-4071.95,9586.2,-2207.53,118.687,-2113.2,-3426.29,-4884.13,-3905.43,2626.1,116.884,-1685.15,0.00323424,1500.0,1700.0
1600000,1753.82,-2521.81,9586.2,-2206.59,113.123,-2108.55,-1325.24,-4864.47,-1375.73,-1860.94,-3579.72,-1458.55,0.00339992,1600.0,1700.0
1700000,1762.41,-4264.85,9586.2,-2208.97,113.677,-2120.81,-6924.33,-6040.38,170.166,-671.146,183.358,2319.25,0.00341982,1700.0,1700.0
1800000,1608.33,824.43,9586.2,-2199.87,103.739,-2091.2,5527.61,-3238.98,184.653,224.701,-3206.49,3821.06,0.00322411,1800.0,1700.0
1900000,1584.92,-6081.98,9586.2,-2207.68,102.228,-2141.84,-682.91,-8204.0,-9359.04,111.452,6429.21,1186.41,0.00305112,1900.0,1700.0
2000000,1697.0,-821.9,9586.2,-2209.41,109.458,-2104.87,-1933.71,-4224.82,3692.83,-3987.17,-3382.03,-2498.84,0.00304661,2000.0,1700.0
2100000,1673.68,-3928.44,9586.2,-2209.17,107.953,-2124.73,-10406.3,-2231.54,852.545,-1121.34,-241.355,2658.96,0.00301761,2100.0,1700.0
2200000,1731.93,-3528.41,9586.2,-2209.96,111.711,-2119.36,-1045.07,273.664,-9813.81,-1236.15,4388.28,-2430.03,0.00317186,2200.0,1700.0
