TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1785.74,-13103.0,6346.17,-2105.64,115.181,-2042.36,-9986.56,-13875.0,-15447.3,-3397.91,-7240.52,7128.05,0.00488507,0.0,1800.0
100000,2005.4,-3487.96,6346.17,-2101.28,129.35,-1985.75,-1351.99,-2875.78,-6236.12,398.415,-1001.04,130.234,0.00128509,100.0,1800.0
200000,1732.11,-9964.74,6346.17,-2108.79,111.722,-2036.54,-4783.71,-6839.06,-18271.5,7468.08,4581.03,-2307.57,-0.00190921,200.0,1800.0
300000,1757.6,-3997.99,6346.17,-2100.04,113.367,-2002.51,-5836.88,-161.091,-5995.98,-4088.28,178.147,2838.24,-0.00156565,300.0,1800.0
400000,1720.68,-9844.4,6346.17,-2103.4,110.985,-2031.41,-5368.44,-14948.7,-9216.08,1204.26,-10293.8,4363.75,-0.000434143,400.0,1800.0
500000,1720.38,-13345.7,6346.17,-2110.64,110.966,-2052.54,-13461.5,-7689.55,-18886.2,-8737.22,-3135.42,7222.8,-0.000204487,500.0,1800.0
600000,1766.12,-7958.87,6346.17,-2104.16,113.916,-2021.77,-19710.0,2201.48,-6368.1,-1536.83,-1469.88,5621.22,0.000303058,600.0,1800.0
700000,1817.3,-9551.66,6346.17,-2109.62,117.218,-2030.24,-1401.81,-20560.8,-6692.35,5386.62,2357.56,-4157.83,0.00119079,700.0,1800.0
800000,1884.99,-4097.45,6346.17,-2103.19,121.583,-1997.84,594.687,-3763.99,-9123.04,-4375.23,-2260.76,-258.593,0.00203065,800.0,1800.0
900000,1743.34,-1500.36,6346.17,-2101.07,112.447,-1994.56,-2086.25,422.892,-2837.71,36.5059,-4950.15,3492.09,0.00260202,900.0,1800.0
1000000,1895.24,4074.97,6346.17,-2096.0,122.244,-1957.61,605.043,7942.37,3677.5,-3099.14,1977.47,821.52,0.00271497,1000.0,1800.0
1100000,1821.62,-3889.9,6346.17,-2102.88,117.496,-2000.79,4531.14,-11762.0,-4438.82,3946.27,-8874.59,-4644.03,0.00267935,1100.0,1800.0
1200000,1812.31,-5021.8,6346.17,-2103.28,116.895,-2006.27,755.164,-13595.0,-2225.6,6281.4,-3439.33,-1483.04,0.00328385,1200.0,1800.0
1300000,1725.92,-9871.68,6346.17,-2104.47,111.323,-2032.25,-11465.7,-18069.5,-79.8296,-1891.77,4363.03,-3190.5,0.00299508,1300.0,1800.0
1400000,1718.84,-6797.42,6346.17,-2104.21,110.867,-2020.27,-6339.94,-1921.85,-12130.5,-574.731,2280.7,-2024.7,0.00332567,1400.0,1800.0
1500000,1798.54,-6837.33,6346.17,-2101.44,116.007,-2012.52,-14097.7,-3606.01,-2808.29,-336.083,-2660.93,-2820.06,0.00327282,1500.0,1800.0
1600000,1764.97,-9964.74,6346.17,-2108.13,113.842,-2033.76,-4509.62,-13457.6,-11927.0,4811.29,2933.26,3907.76,0.00311692,1600.0,1800.0
1700000,1820.83,-8231.4,6346.17,-2102.98,117.445,-2018.14,-7241.98,-14816.1,-2636.1,1947.05,-153.281,2979.91,0.00324509,1700.0,1800.0
1800000,1785.08,-2573.4,6346.17,-2100.33,115.139,-1995.38,-5724.8,4390.23,-6385.62,-1763.8,-5958.31,-3772.35,0.00331896,1800.0,1800.0
1900000,1820.18,-3885.36,6346.17,-2100.36,117.403,-1998.35,-12673.7,6213.43,-5195.77,-308.191,-525.739,796.264,0.00312475,1900.0,1800.0
2000000,1852.43,677.695,6346.17,-2097.54,119.483,-1975.37,-561.265,34.2102,2560.14,4900.5,4521.41,5178.16,0.00306784,2000.0,1800.0
2100000,1721.37,-7497.09,6346.17,-2104.48,111.03,-2023.15,-5371.32,-5082.26,-12037.7,453.033,1875.84,6432.23,0.00296963,2100.0,1800.0
2200000,1792.93,-9241.34,6346.17,-2105.33,115.645,-2026.29,-1261.82,-15551.3,-10910.9,2543.52,-1795.43,5071.89,0.00279395,2200.0,1800.0
2300000,1931.67,-2262.33,6346.17,-2100.47,124.594,-1984.84,-578.452,-3688.06,-2520.47,-568.01,3550.98,-13527.0,0.00276075,2300.0,1800.0
2400000,1958.56,-4607.71,6346.17,-2105.95,126.329,-1997.87,-6886.7,-3110.36,-3826.07,-3472.46,981.243,282.297,0.00257211,2400.0,1800.0
2500000,1816.27,-14335.3,6346.17,-2110.26,117.151,-2049.89,-13066.5,-15306.0,-14633.4,4997.44,-7595.6,-181.828,0.00260019,2500.0,1800.0
2600000,1773.92,-12026.4,6346.17,-2107.37,114.42,-2040.59,-10272.0,-12647.3,-13159.8,-5317.71,446.299,-72.6471,0.0027994,2600.0,1800.0
2700000,1851.22,-10881.1,6346.17,-2109.45,119.405,-2033.15,-14740.4,-9806.9,-8096.07,5882.23,483.686,650.953,0.00277959,2700.0,1800.0
