TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1758.8,755.913,10003.8,-2450.57,113.444,-2332.41,756.241,4029.46,-2517.96,-4048.46,2892.25,-2723.45,0.00210009,0.0,1850.0
100000,1929.61,4019.85,10003.8,-2441.86,124.461,-2292.3,541.276,5358.02,6160.25,527.597,-1279.17,-973.347,0.00696285,100.0,1850.0
200000,1868.8,6083.74,10003.8,-2438.07,120.539,-2279.55,1991.81,8651.21,7608.2,788.426,5.57574,2434.98,-0.000607454,200.0,1850.0
300000,1791.17,2694.77,10003.8,-2443.42,115.532,-2311.06,6883.56,6925.79,-5725.04,1110.65,-417.301,3999.9,0.0052555,300.0,1850.0
400000,1782.76,1413.15,10003.8,-2449.28,114.99,-2325.47,4929.63,-3334.81,2644.63,-588.646,5730.05,-859.078,0.00274421,400.0,1850.0
500000,1836.2,3992.65,10003.8,-2442.45,118.437,-2299.08,10778.5,-1918.43,3117.86,2973.9,-3169.22,-2599.47,0.00241302,500.0,1850.0
600000,1893.89,6665.2,10003.8,-2440.78,122.157,-2277.0,10859.2,2800.92,6335.52,4235.52,2857.46,3466.19,0.0024688,600.0,1850.0
700000,1921.78,2991.08,10003.8,-2450.83,123.956,-2308.2,3179.32,4989.49,804.436,-2291.21,-1386.61,2590.44,0.00223055,700.0,1850.0
800000,1831.28,3803.17,10003.8,-2446.24,118.119,-2304.37,496.162,5205.16,5708.2,4222.23,1665.46,-3823.41,0.00198056,800.0,1850.0
900000,1892.83,5645.69,10003.8,-2440.36,122.089,-2283.02,7051.33,6617.09,3268.67,2428.65,1786.42,1437.58,0.00180057,900.0,1850.0
1000000,1861.5,6064.83,10003.8,-2436.73,120.068,-2278.79,8581.51,-556.386,10169.4,829.219,-5499.36,3767.92,0.00130481,1000.0,1850.0
1100000,1832.86,1000.39,10003.8,-2454.45,118.221,-2329.98,1544.09,-2668.28,4125.36,-2640.69,-1828.68,-2135.28,0.00113947,1100.0,1850.0
