TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,637.215,-4918.75,8943.66,-2334.26,41.1009,-2320.62,-4542.6,-2089.49,-8124.14,642.881,2665.77,-1427.23,0.00158734,0.0,650.0
100000,647.729,-5343.68,8943.66,-2335.9,41.7791,-2323.95,-11154.0,587.748,-5464.82,-103.858,3913.59,611.16,2.97376,100.0,650.0
200000,699.619,-5016.57,8943.66,-2337.57,45.126,-2320.44,-6000.16,-64.3006,-8985.25,677.36,1257.88,539.567,3.04213,200.0,650.0
300000,639.239,-7043.73,8943.66,-2334.95,41.2314,-2333.04,-6755.63,-6981.25,-7394.29,1170.4,5499.4,-739.88,3.26192,300.0,650.0
400000,671.485,-5880.94,8943.66,-2335.97,43.3113,-2325.48,-5020.63,-4639.79,-7982.41,358.0,-656.481,95.4834,3.241,400.0,650.0
500000,644.119,-3749.59,8943.66,-2331.84,41.5462,-2311.23,-855.598,-1902.09,-8491.08,-1582.16,3841.74,-2404.29,3.07421,500.0,650.0
600000,655.451,-5099.61,8943.66,-2334.9,42.2772,-2321.09,-4463.08,-1475.19,-9360.54,1614.69,2446.11,-4206.04,3.03905,600.0,650.0
700000,595.649,-5402.36,8943.66,-2334.85,38.4198,-2326.59,-5222.81,-1921.98,-9062.29,2850.44,4566.9,-3198.31,3.08061,700.0,650.0
800000,681.283,-5344.34,8943.66,-2336.9,43.9433,-2322.79,-4067.73,-3667.16,-8298.14,1978.23,2776.78,-4131.59,3.09904,800.0,650.0
900000,622.998,-7588.59,8943.66,-2339.17,40.1839,-2341.34,-6322.0,-6839.3,-9604.47,655.699,2127.75,-3875.51,3.11179,900.0,650.0
1000000,654.024,-6465.04,8943.66,-2338.31,42.1851,-2332.22,-6403.94,-5250.36,-7740.81,-6.08497,250.07,-1784.38,3.10826,1000.0,650.0
1100000,682.944,-5141.13,8943.66,-2336.66,44.0505,-2321.31,-8427.24,857.672,-7853.81,-1512.96,1563.59,-1983.35,3.01925,1100.0,650.0
1200000,615.687,-5916.5,8943.66,-2335.3,39.7123,-2328.61,-7607.85,-940.748,-9200.89,-781.542,-2612.58,261.146,2.91251,1200.0,650.0
1300000,624.929,-8318.34,8943.66,-2338.82,40.3084,-2344.95,-7016.87,-5145.46,-12792.7,1377.61,2108.82,206.239,2.8313,1300.0,650.0
1400000,633.19,-6380.59,8943.66,-2336.29,40.8413,-2331.07,-5667.79,-7434.69,-6039.29,2744.74,3322.5,-3160.07,2.7798,1400.0,650.0
1500000,662.288,-5583.21,8943.66,-2334.92,42.7181,-2323.37,-3126.22,-3476.16,-10147.2,1795.8,1597.71,-979.905,2.70174,1500.0,650.0
1600000,690.819,-5253.98,8943.66,-2336.94,44.5584,-2321.71,-1265.59,-1801.85,-12694.5,273.918,3186.52,-333.925,2.67997,1600.0,650.0
1700000,637.552,-2068.16,8943.66,-2331.57,41.1226,-2301.99,-2051.84,-36.8897,-4115.76,2311.69,2134.58,37.5795,2.74121,1700.0,650.0
1800000,638.314,-4709.89,8943.66,-2334.31,41.1718,-2319.43,-5725.82,-10.3922,-8393.45,1603.33,640.32,-4930.69,2.85581,1800.0,650.0
1900000,629.379,-3359.15,8943.66,-2332.09,40.5955,-2310.25,-1983.33,-2764.77,-5329.34,1257.48,4256.22,555.798,2.95241,1900.0,650.0
2000000,636.994,-4906.21,8943.66,-2333.26,41.0866,-2319.56,-822.036,-2600.45,-11296.1,678.338,-1628.39,-3966.13,3.14276,2000.0,650.0
2100000,631.334,-2415.72,8943.66,-2334.21,40.7215,-2306.97,-2643.57,220.239,-4823.82,4121.5,-752.148,-1423.36,3.14593,2100.0,650.0
2200000,634.932,-4111.5,8943.66,-2332.99,40.9536,-2314.99,-3440.1,-5926.74,-2967.67,944.015,835.821,-4465.68,3.15046,2200.0,650.0
2300000,655.464,-2364.02,8943.66,-2334.57,42.278,-2305.48,-2521.11,-1074.25,-3496.71,478.641,4610.99,-2623.06,3.28343,2300.0,650.0
2400000,635.343,-5385.85,8943.66,-2334.0,40.9801,-2323.08,-4838.84,-2434.41,-8884.29,-781.567,2934.0,-3691.24,3.4218,2400.0,650.0
2500000,670.325,-3729.25,8943.66,-2334.68,43.2365,-2312.26,-9364.12,-178.564,-1645.06,1904.63,2942.52,-2546.33,3.53547,2500.0,650.0
2600000,659.76,-2415.3,8943.66,-2332.89,42.5551,-2303.82,1095.18,-638.545,-7702.54,-636.337,2302.93,-3662.34,3.59094,2600.0,650.0
2700000,642.01,-4033.72,8943.66,-2333.96,41.4102,-2315.07,-3809.81,-2418.7,-5872.65,514.266,386.074,703.063,3.53038,2700.0,650.0
