TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1287.95,-4870.32,9303.16,-2257.39,83.0738,-2202.6,187.716,-10120.7,-4677.98,2476.59,-2386.3,-1408.2,0.0011931,0.0,1300.0
100000,1197.35,-1829.44,9303.16,-2253.72,77.2298,-2187.11,-1900.22,-4253.9,665.798,-312.398,1204.57,-2051.12,0.0340953,100.0,1300.0
200000,1293.22,1756.65,9303.16,-2248.67,83.4139,-2155.06,-828.316,-1722.53,7820.79,-311.975,1155.53,6635.95,0.00246761,200.0,1300.0
300000,1347.12,-1514.56,9303.16,-2251.57,86.8904,-2173.47,3515.35,-8416.69,357.666,-563.362,3936.78,-891.55,0.00328329,300.0,1300.0
400000,1232.72,-1490.43,9303.16,-2255.56,79.5112,-2184.7,3240.1,-5680.92,-2030.47,-4739.37,2733.97,-928.512,0.0030774,400.0,1300.0
500000,1230.28,483.511,9303.16,-2251.9,79.3541,-2169.74,268.381,-22.2206,1204.37,-4227.53,-563.715,-2960.36,0.00345393,500.0,1300.0
600000,1344.87,979.368,9303.16,-2255.91,86.7454,-2163.48,5982.46,112.354,-3156.71,-633.203,-845.918,-2704.91,0.00335755,600.0,1300.0
700000,1251.07,-1561.56,9303.16,-2253.2,80.6952,-2181.57,-2806.66,-2838.39,960.365,-5301.52,1147.17,-2663.07,0.00273808,700.0,1300.0
800000,1269.31,-3517.94,9303.16,-2256.62,81.8718,-2195.18,-2552.77,-6982.71,-1018.33,1537.33,-3402.35,-6453.56,0.0030228,800.0,1300.0
900000,1262.07,-3554.17,9303.16,-2257.53,81.4043,-2196.76,-7164.74,-1976.01,-1521.76,49.3097,-2939.3,6721.56,0.00362783,900.0,1300.0
1000000,1435.38,-615.314,9303.16,-2256.11,92.5831,-2167.1,1219.05,-1351.92,-1713.07,-1458.76,1607.88,5174.04,0.00521491,1000.0,1300.0
