TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1383.57,1883.19,7138.14,-2757.74,89.2415,-2660.11,4452.95,450.991,745.612,3158.92,-987.079,-2988.03,0.00122369,0.0,1400.0
100000,1405.31,8732.74,7138.14,-2746.06,90.6433,-2616.51,5302.31,6193.04,14702.9,-7970.06,-6126.06,2144.5,0.0415886,100.0,1400.0
200000,1364.68,5725.5,7138.14,-2754.37,88.0227,-2640.84,8506.95,7680.6,988.935,5399.54,656.09,2301.02,0.0473925,200.0,1400.0
300000,1388.5,6129.24,7138.14,-2753.45,89.5595,-2636.58,10135.8,3673.11,4578.79,2565.97,-2647.25,203.665,0.0461672,300.0,1400.0
400000,1451.25,3132.56,7138.14,-2757.99,93.6067,-2650.43,7861.11,-3147.39,4683.97,3418.6,-2230.0,473.318,0.0412891,400.0,1400.0
500000,1303.15,4949.87,7138.14,-2752.11,84.0541,-2646.0,-4211.63,5676.9,13384.3,1230.61,-1812.7,1749.15,0.0374898,500.0,1400.0
600000,1454.89,4474.03,7138.14,-2755.92,93.8416,-2642.15,3650.48,803.983,8967.62,2578.07,-890.042,125.534,0.0345281,600.0,1400.0
700000,1366.9,5488.57,7138.14,-2755.88,88.1659,-2643.26,1051.17,11478.7,3935.78,1277.85,-2430.2,-441.692,0.0336114,700.0,1400.0
800000,1371.03,5684.62,7138.14,-2749.05,88.4326,-2635.29,-4441.07,18038.3,3456.66,5316.78,-3617.65,-2652.63,0.0347188,800.0,1400.0
900000,1587.64,6625.4,7138.14,-2760.25,102.404,-2628.33,-2971.08,10795.0,12052.3,425.84,-4320.06,-1649.57,0.0374816,900.0,1400.0
1000000,1364.99,1027.58,7138.14,-2757.96,88.0429,-2665.34,-1311.64,2229.12,2165.27,6091.34,3969.57,1454.64,0.0429967,1000.0,1400.0
1100000,1523.68,8257.33,7138.14,-2748.68,98.2785,-2613.61,8660.3,14162.7,1948.98,768.534,2452.62,1267.33,0.0487186,1100.0,1400.0
1200000,1345.74,6638.66,7138.14,-2754.56,86.8016,-2638.18,675.948,6028.16,13211.9,-1587.51,698.979,-2810.67,0.0385855,1200.0,1400.0
1300000,1351.61,5233.88,7138.14,-2751.92,87.1799,-2641.42,7592.65,12168.5,-4059.53,1533.19,1939.5,544.518,0.0404496,1300.0,1400.0
1400000,1397.23,1168.15,7138.14,-2756.69,90.1224,-2661.36,-1556.85,8226.69,-3165.4,-4844.71,843.313,-89.2896,0.0410956,1400.0,1400.0
1500000,1440.66,5288.34,7138.14,-2755.08,92.9237,-2638.6,-347.649,11010.2,5202.52,-2645.81,-3558.75,4428.09,0.0398506,1500.0,1400.0
1600000,1349.04,8721.27,7138.14,-2746.62,87.0143,-2620.75,11589.8,11189.1,3384.97,-429.525,-4574.88,2836.67,0.0426605,1600.0,1400.0
1700000,1412.25,10576.3,7138.14,-2748.18,91.0915,-2609.97,8091.45,19262.8,4374.8,5858.47,1445.83,-7050.03,0.0447736,1700.0,1400.0
1800000,1407.52,5093.73,7138.14,-2750.45,90.7865,-2636.97,1284.69,5238.38,8758.11,-9741.79,6035.82,1699.25,0.0427834,1800.0,1400.0
1900000,1360.03,3097.48,7138.14,-2757.49,87.7229,-2655.97,1760.07,13574.2,-6041.86,4376.36,-3512.63,-5927.93,0.0436676,1900.0,1400.0
2000000,1415.2,4616.15,7138.14,-2755.15,91.2815,-2643.31,10435.8,2371.1,1041.57,4872.32,6044.67,1150.76,0.0455627,2000.0,1400.0
2100000,1307.57,4632.52,7138.14,-2757.46,84.3394,-2652.48,-6468.89,21543.3,-1176.83,2288.65,7679.42,2291.47,0.0455409,2100.0,1400.0
2200000,1334.69,5375.34,7138.14,-2756.98,86.0887,-2646.94,2556.1,14406.7,-836.783,-4454.43,-941.933,1308.95,0.0439508,2200.0,1400.0
2300000,1364.99,4025.17,7138.14,-2755.36,88.0429,-2649.38,6297.64,-4182.53,9960.4,-3713.35,-1743.59,2172.64,0.0466092,2300.0,1400.0
2400000,1370.73,8025.27,7138.14,-2745.87,88.4129,-2621.7,10580.7,7660.81,5834.35,-6148.49,6618.77,2044.14,0.0454526,2400.0,1400.0
2500000,1370.14,5151.85,7138.14,-2754.36,88.3752,-2643.03,1153.83,3731.06,10570.7,3991.95,22.373,3108.51,0.0458515,2500.0,1400.0
2600000,1419.33,3736.85,7138.14,-2755.58,91.5479,-2647.39,-6790.64,5843.83,12157.4,-1246.35,1698.05,2318.22,0.0446243,2600.0,1400.0
2700000,1427.97,4765.59,7138.14,-2758.76,92.1052,-2645.42,933.472,325.49,13037.8,-4773.71,-1176.39,1249.52,0.0464056,2700.0,1400.0
2800000,1447.91,6833.29,7138.14,-2752.95,93.3911,-2629.11,7137.81,13796.9,-434.826,397.062,3454.2,6074.17,0.044861,2800.0,1400.0
2900000,1511.06,7077.63,7138.14,-2753.1,97.4644,-2624.1,7057.96,2959.05,11215.9,-7116.23,2782.24,-663.205,0.045583,2900.0,1400.0
3000000,1494.97,4834.16,7138.14,-2754.09,96.4268,-2636.12,9645.67,12085.2,-7228.37,-1034.16,-5370.8,-1267.31,0.0460427,3000.0,1400.0
3100000,1466.84,6749.89,7138.14,-2754.05,94.6126,-2629.37,739.657,13307.6,6202.42,-502.236,-2639.15,-3706.78,0.0435131,3100.0,1400.0
3200000,1328.42,1041.56,7138.14,-2755.93,85.6841,-2665.61,-2193.87,2182.53,3136.03,-1492.57,-998.131,-2441.14,0.0432944,3200.0,1400.0
3300000,1405.28,9639.96,7138.14,-2743.58,90.6419,-2609.99,9402.31,15353.1,4164.49,-1149.88,-4917.14,-120.279,0.0432686,3300.0,1400.0
3400000,1362.17,2021.33,7138.14,-2760.44,87.8608,-2663.57,9030.56,-901.864,-2064.72,2175.4,2740.26,4959.94,0.0430489,3400.0,1400.0
3500000,1362.56,4494.87,7138.14,-2754.66,87.8863,-2646.75,9388.26,-3769.92,7866.29,958.237,-309.595,-717.751,0.0424092,3500.0,1400.0
3600000,1363.07,4239.67,7138.14,-2759.61,87.9188,-2652.8,4497.77,3399.65,4821.6,989.59,-870.921,-9888.76,0.0416789,3600.0,1400.0
3700000,1423.96,4036.49,7138.14,-2751.43,91.8467,-2641.6,-793.721,3505.95,9397.23,-5756.35,-3918.97,-2316.12,0.041627,3700.0,1400.0
3800000,1354.76,-3317.44,7138.14,-2765.68,87.3833,-2693.07,-7177.8,-2204.81,-569.722,-3808.74,-742.497,2566.67,0.0411539,3800.0,1400.0
3900000,1446.38,4576.8,7138.14,-2758.16,93.2927,-2644.47,10203.0,-2648.67,6176.07,-4965.74,-471.488,6604.7,0.0406091,3900.0,1400.0
