TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1279.52,9961.68,9333.85,-2411.0,82.5304,-2270.43,8337.83,12490.8,9056.42,2521.73,33.5741,652.189,0.000611652,0.0,1250.0
100000,1199.98,4732.52,9333.85,-2419.12,77.3994,-2314.15,5286.87,1262.77,7647.92,-278.531,3430.01,1919.37,0.0303259,100.0,1250.0
200000,1196.95,6753.87,9333.85,-2411.92,77.2042,-2295.37,5023.56,11660.3,3577.8,-4311.07,3352.16,-3887.83,0.000639373,200.0,1250.0
300000,1220.54,7769.03,9333.85,-2412.7,78.7255,-2288.72,8645.32,7807.65,6854.14,-2480.88,4661.63,-2165.17,0.00015422,300.0,1250.0
400000,1314.35,8307.31,9333.85,-2408.73,84.7764,-2275.56,3972.54,12763.9,8185.54,863.989,3458.5,-1605.23,0.00523751,400.0,1250.0
500000,1295.2,6126.47,9333.85,-2415.2,83.5416,-2295.97,5194.37,4459.5,8725.54,3978.22,-3667.54,-264.483,0.00262245,500.0,1250.0
600000,1389.38,10323.3,9333.85,-2412.8,89.616,-2263.04,16894.2,9744.02,4331.56,3108.08,-1624.47,3168.18,0.00369661,600.0,1250.0
700000,1235.39,10799.6,9333.85,-2407.24,79.6837,-2264.64,14281.3,8041.36,10076.0,425.105,-1315.09,303.979,0.00327609,700.0,1250.0
800000,1246.27,8669.44,9333.85,-2412.1,80.3854,-2281.21,9129.64,9082.92,7795.76,3973.91,4877.55,-1794.29,0.00570153,800.0,1250.0
900000,1320.02,11131.4,9333.85,-2403.6,85.1425,-2253.61,15919.2,11582.9,5892.01,1486.2,-2695.4,-1385.8,0.0040956,900.0,1250.0
1000000,1190.53,9694.89,9333.85,-2409.27,76.7901,-2276.0,12705.3,11050.1,5329.3,1675.73,2330.84,1184.48,0.00289654,1000.0,1250.0
1100000,1207.52,6092.95,9333.85,-2415.91,77.8862,-2302.52,9118.39,2947.68,6212.78,445.937,1923.38,271.938,0.00360402,1100.0,1250.0
1200000,1268.25,8467.22,9333.85,-2414.25,81.8034,-2283.12,14717.8,3908.76,6775.13,-1814.41,-456.248,-4339.55,0.00407448,1200.0,1250.0
1300000,1266.2,8651.31,9333.85,-2411.51,81.6706,-2279.44,9518.16,14321.9,2113.84,331.675,-53.169,-517.625,0.00423209,1300.0,1250.0
1400000,1343.14,8511.51,9333.85,-2413.61,86.6338,-2277.39,11214.7,5692.84,8627.0,-3008.92,-1332.02,-1340.01,0.00435409,1400.0,1250.0
1500000,1237.05,5392.73,9333.85,-2417.78,79.7904,-2306.57,6132.62,5209.79,4835.77,1400.15,53.7695,3178.89,0.00489473,1500.0,1250.0
1600000,1198.81,5911.24,9333.85,-2415.16,77.324,-2303.4,8395.86,8232.43,1105.44,86.6033,3448.96,-1461.44,0.00486893,1600.0,1250.0
1700000,1184.12,5765.25,9333.85,-2413.85,76.3768,-2303.89,3307.23,7498.63,6489.9,2964.78,-6768.69,-279.456,0.0044418,1700.0,1250.0
1800000,1264.83,6733.15,9333.85,-2416.17,81.5825,-2295.36,5860.99,7823.06,6515.41,1749.71,-479.731,-1794.26,0.00475562,1800.0,1250.0
1900000,1188.03,4830.33,9333.85,-2416.48,76.6289,-2311.71,4961.73,2923.52,6605.75,-1855.43,2078.54,5249.88,0.00661479,1900.0,1250.0
2000000,1283.03,7830.64,9333.85,-2414.42,82.7567,-2286.04,2036.08,10642.1,10813.8,774.818,6069.49,-3714.12,0.00658136,2000.0,1250.0
2100000,1254.33,9254.45,9333.85,-2410.2,80.9052,-2275.38,9175.49,16597.4,1990.49,4201.52,493.583,3766.74,0.00641979,2100.0,1250.0
2200000,1287.22,9571.97,9333.85,-2413.64,83.027,-2274.85,14598.2,8107.06,6010.7,-1764.68,-2540.05,-87.4185,0.0063022,2200.0,1250.0
2300000,1329.85,4933.92,9333.85,-2416.58,85.7766,-2302.06,7305.67,6057.66,1438.43,-982.422,1259.64,-3858.75,0.00679976,2300.0,1250.0
2400000,1255.88,7756.9,9333.85,-2410.64,81.0056,-2284.44,7741.08,8643.22,6886.4,892.461,-161.121,404.079,0.00675198,2400.0,1250.0
2500000,1279.15,9389.83,9333.85,-2412.57,82.5065,-2275.36,10579.8,9840.77,7748.92,-2018.77,-1066.26,403.863,0.00807029,2500.0,1250.0
2600000,1255.9,7888.89,9333.85,-2412.91,81.0067,-2285.95,8842.81,8245.27,6578.57,2590.46,1482.62,-53.4952,0.00789298,2600.0,1250.0
2700000,1234.58,8832.14,9333.85,-2412.53,79.6316,-2281.45,8173.83,10419.2,7903.42,4975.06,-1433.33,-4679.78,0.0082928,2700.0,1250.0
2800000,1179.17,6583.89,9333.85,-2418.33,76.0575,-2303.92,6577.04,3569.99,9604.65,-1740.84,-2195.6,1490.78,0.00804944,2800.0,1250.0
2900000,1332.56,6409.39,9333.85,-2415.57,85.9512,-2292.28,8182.49,2946.16,8099.53,-2467.55,3309.58,2532.68,0.00810088,2900.0,1250.0
3000000,1342.69,7274.74,9333.85,-2411.01,86.6043,-2282.02,11701.2,3752.61,6370.38,-852.593,-3112.3,-501.714,0.00798316,3000.0,1250.0
3100000,1252.41,4341.33,9333.85,-2421.81,80.7816,-2315.74,4870.78,723.082,7430.14,-1212.51,1175.77,3790.68,0.00803948,3100.0,1250.0
3200000,1240.65,10082.1,9333.85,-2409.73,80.0232,-2270.97,11573.3,9464.31,9208.56,506.27,5991.78,3350.84,0.0079964,3200.0,1250.0
3300000,1295.27,5435.23,9333.85,-2416.88,83.5463,-2301.66,8251.35,7823.03,231.313,1110.89,-1232.04,120.761,0.00811693,3300.0,1250.0
3400000,1193.23,6957.64,9333.85,-2413.3,76.9642,-2295.8,7355.33,7481.98,6035.61,1841.59,545.868,-2005.82,0.00779024,3400.0,1250.0
3500000,1282.16,7738.96,9333.85,-2414.51,82.7005,-2286.72,8871.13,9763.53,4582.2,307.716,-2322.83,-3378.78,0.00775485,3500.0,1250.0
3600000,1243.02,4993.82,9333.85,-2415.8,80.176,-2306.53,966.222,2877.18,11138.0,5071.2,783.769,1132.24,0.00919371,3600.0,1250.0
3700000,1257.81,9542.21,9333.85,-2410.11,81.13,-2273.39,9001.86,9352.11,10272.7,4954.13,-1992.22,-3731.13,0.00894919,3700.0,1250.0
3800000,1259.39,10872.4,9333.85,-2409.31,81.2319,-2264.74,10422.2,8049.19,14145.8,1156.59,2251.24,2775.84,0.00897493,3800.0,1250.0
3900000,1189.67,8577.29,9333.85,-2409.99,76.7349,-2283.29,3450.55,14758.0,7523.29,-1670.68,-1644.65,1635.73,0.00879663,3900.0,1250.0
4000000,1284.44,6575.28,9333.85,-2416.01,82.8472,-2294.86,6385.81,2380.31,10959.7,34.2619,1766.53,2412.38,0.00856276,4000.0,1250.0
4100000,1237.52,5231.99,9333.85,-2416.98,79.8211,-2306.68,1843.88,11124.6,2727.52,5138.32,-3494.57,3206.11,0.00831277,4100.0,1250.0
4200000,1186.08,5429.49,9333.85,-2420.15,76.5031,-2312.02,3384.49,7453.14,5450.85,-1135.94,4957.26,1856.42,0.00836671,4200.0,1250.0
