TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1626.24,-9013.83,10243.9,-2502.23,104.894,-2454.97,-9491.44,-13504.1,-4045.97,-4156.41,317.161,3055.78,0.0020021,0.0,1650.0
100000,1665.17,-4873.46,10243.9,-2491.99,107.405,-2415.75,-4503.16,-9432.05,-685.156,-272.49,484.483,-2051.71,0.0120181,100.0,1650.0
200000,1801.67,-1077.31,10243.9,-2488.07,116.209,-2378.75,926.788,-122.854,-4035.87,-2820.87,-2119.46,-5554.48,0.00325683,200.0,1650.0
300000,1706.57,-4994.85,10243.9,-2495.72,110.075,-2417.58,713.185,-9150.74,-6546.99,2180.53,-2049.78,3914.98,0.00410361,300.0,1650.0
400000,1638.92,-6170.83,10243.9,-2495.26,105.711,-2429.0,-4657.59,-5921.53,-7933.36,-3811.66,-353.847,1188.42,0.00259243,400.0,1650.0
500000,1665.59,-4913.87,10243.9,-2494.8,107.432,-2418.79,-178.342,-4831.11,-9732.15,-1412.86,-2586.35,-1864.97,0.00233057,500.0,1650.0
600000,1619.07,-5320.09,10243.9,-2495.46,104.431,-2425.04,-1551.13,-5817.39,-8591.74,-689.676,-1868.43,-1046.22,0.00331835,600.0,1650.0
700000,1685.72,-5115.17,10243.9,-2492.34,108.731,-2416.31,-6698.56,-3880.6,-4766.35,-3294.42,3494.97,-84.1946,0.00237879,700.0,1650.0
800000,1553.28,-966.289,10243.9,-2486.93,100.188,-2392.92,-4399.88,131.465,1369.55,-1615.3,314.171,6410.0,0.00216823,800.0,1650.0
900000,1590.8,-3478.6,10243.9,-2494.07,102.608,-2413.7,-2587.77,-3126.99,-4721.02,1858.31,-1453.15,204.277,0.00309062,900.0,1650.0
1000000,1724.84,-1183.66,10243.9,-2488.49,111.254,-2384.8,-1472.6,1738.38,-3816.77,1444.63,2628.49,-4999.16,0.00244904,1000.0,1650.0
1100000,1645.75,-7796.51,10243.9,-2496.53,106.152,-2440.23,-14846.0,-6396.37,-2147.15,1330.27,3398.38,-859.41,0.00229899,1100.0,1650.0
1200000,1619.94,-2002.5,10243.9,-2487.72,104.487,-2396.04,-3415.2,-1303.88,-1288.43,-3135.07,483.007,3663.1,0.00241402,1200.0,1650.0
1300000,1606.5,-6697.75,10243.9,-2494.21,103.62,-2433.41,-8506.1,-6205.47,-5381.7,-3120.56,-954.882,3125.18,0.00202836,1300.0,1650.0
1400000,1572.0,-4402.79,10243.9,-2496.63,101.396,-2423.38,-3571.02,-7473.92,-2163.41,537.718,-1008.45,1699.96,0.00315507,1400.0,1650.0
1500000,1608.61,-3946.84,10243.9,-2491.48,103.757,-2412.96,-5030.09,965.597,-7776.04,1562.06,1682.12,4097.99,0.00291354,1500.0,1650.0
1600000,1617.97,1497.38,10243.9,-2491.55,104.36,-2377.62,-2836.88,6284.65,1044.37,-2510.31,-1308.15,-1096.48,0.0034721,1600.0,1650.0
1700000,1708.65,-4339.98,10243.9,-2493.65,110.209,-2411.19,-7386.83,-5105.41,-527.705,-388.751,-894.32,2337.51,0.00322992,1700.0,1650.0
1800000,1648.63,-3955.32,10243.9,-2490.15,106.338,-2409.1,-1987.43,-3490.87,-6387.65,-1064.96,989.346,-2524.16,0.00343233,1800.0,1650.0
1900000,1625.91,1054.69,10243.9,-2479.41,104.873,-2367.79,4926.46,-2556.25,793.855,1241.97,-876.767,2986.38,0.0037583,1900.0,1650.0
2000000,1586.72,-7648.01,10243.9,-2498.01,102.344,-2444.56,-8160.97,-9636.55,-5146.52,3582.67,-3419.2,498.48,0.00379523,2000.0,1650.0
2100000,1694.58,-321.987,10243.9,-2483.09,109.302,-2375.84,2065.91,-1544.49,-1487.38,540.229,-4388.37,-345.574,0.00364252,2100.0,1650.0
2200000,1703.76,-6038.29,10243.9,-2495.2,109.894,-2423.91,-4735.49,-7335.71,-6043.67,2103.58,263.745,3611.77,0.00360927,2200.0,1650.0
2300000,1579.89,-2116.64,10243.9,-2491.14,101.904,-2402.77,-9220.3,3337.76,-467.393,1821.74,1100.78,-365.312,0.00460106,2300.0,1650.0
2400000,1722.99,-2669.6,10243.9,-2489.52,111.134,-2395.45,-1666.58,-9536.11,3193.88,-810.615,-63.4739,561.123,0.00411905,2400.0,1650.0
2500000,1662.86,-3487.27,10243.9,-2490.57,107.256,-2405.61,-5388.28,-4202.23,-871.287,-1502.66,-1293.91,-4028.04,0.00410684,2500.0,1650.0
2600000,1555.87,-7098.63,10243.9,-2493.43,100.355,-2438.47,-5670.89,-8102.09,-7522.91,1021.67,-797.079,1508.42,0.00440451,2600.0,1650.0
2700000,1723.87,-2126.68,10243.9,-2485.53,111.191,-2387.94,-1355.64,890.819,-5915.22,-1956.45,-1130.79,3605.36,0.00426667,2700.0,1650.0
2800000,1664.5,1246.02,10243.9,-2484.45,107.361,-2369.12,858.536,-414.398,3293.92,594.915,-2050.85,6211.98,0.00417694,2800.0,1650.0
2900000,1725.88,-4494.01,10243.9,-2491.63,111.321,-2409.04,-5558.83,-3696.89,-4226.3,-1920.81,-2730.14,-1995.54,0.00399409,2900.0,1650.0
3000000,1632.19,-4022.01,10243.9,-2495.69,105.278,-2416.13,-9395.7,-279.088,-2391.25,1532.21,-2013.21,3931.59,0.00384164,3000.0,1650.0
3100000,1540.36,-4784.74,10243.9,-2498.28,99.3547,-2429.52,-3667.12,-6200.85,-4486.24,3853.43,-2604.98,-3023.16,0.00383401,3100.0,1650.0
3200000,1596.6,-2286.98,10243.9,-2495.95,102.982,-2407.59,-4491.15,1449.56,-3819.34,-2112.95,-4178.24,3992.17,0.00391209,3200.0,1650.0
3300000,1670.38,-2100.36,10243.9,-2483.76,107.741,-2389.45,2184.32,-4737.39,-3748.02,-3925.18,637.377,747.872,0.00383368,3300.0,1650.0
3400000,1692.88,-4464.86,10243.9,-2496.53,109.192,-2415.88,-5033.87,-6994.4,-1366.31,597.451,-2123.18,3959.44,0.00372754,3400.0,1650.0
3500000,1651.67,-4420.35,10243.9,-2490.5,106.534,-2412.22,-3446.92,-2307.49,-7506.65,1162.35,4274.44,1408.27,0.00361095,3500.0,1650.0
3600000,1616.98,-1373.7,10243.9,-2488.78,104.296,-2393.26,-1152.93,-3572.38,604.215,2873.17,-802.519,4486.64,0.00364826,3600.0,1650.0
3700000,1671.61,-3391.85,10243.9,-2487.5,107.82,-2401.37,-3833.32,-2274.75,-4067.48,1436.17,2792.99,1830.32,0.00363588,3700.0,1650.0
3800000,1509.76,-2771.87,10243.9,-2488.83,97.381,-2409.17,-3932.88,-7360.8,2978.05,-1202.4,1002.26,-192.211,0.00366566,3800.0,1650.0
3900000,1628.39,-6916.81,10243.9,-2496.89,105.032,-2436.08,-5205.36,-3932.87,-11612.2,-976.964,593.278,-166.85,0.00360912,3900.0,1650.0
4000000,1635.41,-3985.11,10243.9,-2496.95,105.485,-2416.95,-6054.94,-4722.35,-1178.04,2442.04,-1131.66,872.677,0.00370763,4000.0,1650.0
4100000,1733.99,-3310.37,10243.9,-2491.31,111.844,-2400.63,-4116.71,-1764.12,-4050.26,-1288.69,-3303.65,-3111.16,0.00373171,4100.0,1650.0
4200000,1618.18,-3596.72,10243.9,-2490.17,104.374,-2408.79,-3494.74,-4875.34,-2420.08,1091.21,-3975.94,-1115.87,0.00369994,4200.0,1650.0
4300000,1690.83,-3431.86,10243.9,-2493.72,109.06,-2406.6,-3897.58,-3995.73,-2402.26,-6413.76,2704.95,-1664.29,0.00366993,4300.0,1650.0
4400000,1717.0,-4610.36,10243.9,-2488.29,110.748,-2407.02,-11599.1,2463.43,-4695.38,5004.98,2148.17,-1071.56,0.00382213,4400.0,1650.0
4500000,1711.35,-5766.38,10243.9,-2498.41,110.384,-2424.89,-2723.47,-9623.28,-4952.38,1949.54,-215.433,1238.56,0.00378033,4500.0,1650.0
4600000,1673.88,-5473.33,10243.9,-2495.55,107.967,-2422.58,-3065.97,-8689.92,-4664.11,261.399,-1383.45,111.513,0.00377314,4600.0,1650.0
4700000,1576.14,-3373.23,10243.9,-2493.06,101.662,-2412.97,-5221.86,-3431.9,-1465.94,-1351.53,1502.81,2143.08,0.00383518,4700.0,1650.0
4800000,1664.2,-4097.06,10243.9,-2490.13,107.343,-2408.99,-4038.28,-2074.29,-6178.61,-1232.31,-2414.27,-2075.57,0.00367401,4800.0,1650.0
4900000,1678.85,-5318.24,10243.9,-2492.57,108.287,-2418.29,-2024.05,-6551.45,-7379.23,-5332.86,2966.12,4136.07,0.00359347,4900.0,1650.0
5000000,1667.4,-2162.72,10243.9,-2487.77,107.549,-2394.04,453.792,-6443.27,-498.691,-1690.5,2230.49,2480.3,0.00358756,5000.0,1650.0
5100000,1602.24,-2975.21,10243.9,-2489.0,103.346,-2404.68,-5047.27,-7202.68,3324.31,-313.837,-3156.0,2588.85,0.00353031,5100.0,1650.0
5200000,1670.53,-3742.79,10243.9,-2495.07,107.75,-2411.25,-4281.67,-1776.19,-5170.5,4545.2,-2294.28,3678.49,0.0035577,5200.0,1650.0
5300000,1590.7,-326.705,10243.9,-2488.05,102.602,-2387.53,-6965.81,-800.295,6785.99,-2946.48,1555.47,-1187.27,0.00355479,5300.0,1650.0
5400000,1644.17,-1823.27,10243.9,-2489.26,106.05,-2394.87,-3873.07,-117.395,-1479.34,-998.094,-1134.1,1828.8,0.00355556,5400.0,1650.0
5500000,1603.86,-6225.17,10243.9,-2498.02,103.45,-2434.37,-9630.12,-7383.68,-1661.71,-534.439,702.957,1251.0,0.00373238,5500.0,1650.0
5600000,1633.7,-6761.07,10243.9,-2506.03,105.375,-2443.88,-10472.2,-4804.91,-5006.12,-38.1776,2046.25,-2691.05,0.00378045,5600.0,1650.0
5700000,1619.55,-3543.24,10243.9,-2493.32,104.462,-2411.51,-5525.67,-1107.57,-3996.47,1269.09,793.879,3264.53,0.00373429,5700.0,1650.0
5800000,1677.54,-3859.66,10243.9,-2493.08,108.203,-2409.55,-5964.5,-6240.03,625.553,4115.69,1541.78,-894.02,0.0037547,5800.0,1650.0
5900000,1726.23,-2467.93,10243.9,-2493.05,111.343,-2397.49,-3398.3,-1800.98,-2204.52,-4159.25,-638.321,5257.5,0.00371788,5900.0,1650.0
6000000,1624.78,-4795.34,10243.9,-2485.1,104.8,-2410.96,-3146.08,-6040.27,-5199.68,1438.42,-1670.04,991.591,0.00362162,6000.0,1650.0
