TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,445.766,-3399.83,5630.43,-2255.21,28.7523,-2238.4,-3665.2,-2035.51,-4498.76,1850.42,-4649.4,-1864.22,0.00430712,0.0,450.0
100000,414.092,-2297.74,5630.43,-2255.91,26.7093,-2237.28,-7454.76,36.8211,524.708,1566.76,-1192.08,-5215.52,1.21576,100.0,450.0
200000,457.258,-7230.15,5630.43,-2256.05,29.4935,-2251.96,-8435.98,-8476.83,-4777.65,2044.72,-3657.78,-1717.25,1.43439,200.0,450.0
300000,436.548,-5319.34,5630.43,-2256.81,28.1577,-2247.34,-9361.63,-5298.38,-1298.02,1117.34,-1265.53,-4032.39,1.65638,300.0,450.0
400000,468.825,-7421.4,5630.43,-2256.67,30.2396,-2252.51,-12827.7,-4542.31,-4894.2,2700.99,1584.09,-3952.71,1.85686,400.0,450.0
500000,443.517,-6392.04,5630.43,-2255.26,28.6072,-2249.11,-10044.9,-9953.85,822.595,-183.186,-1727.18,839.482,1.81204,500.0,450.0
600000,423.518,-4562.69,5630.43,-2254.88,27.3173,-2243.6,-9547.15,-2888.34,-1252.58,-2122.93,293.119,-3225.58,1.7674,600.0,450.0
700000,456.965,-6123.34,5630.43,-2257.4,29.4746,-2249.44,-10207.3,-3395.59,-4767.14,4553.46,-140.04,67.1989,1.76827,700.0,450.0
800000,455.658,-5390.15,5630.43,-2256.56,29.3903,-2246.12,-8928.27,-5353.46,-1888.73,-425.234,-867.425,1906.1,1.76777,800.0,450.0
900000,428.151,-3847.87,5630.43,-2256.81,27.6161,-2242.71,-8988.89,-617.691,-1937.03,3723.94,-5192.33,877.378,1.77292,900.0,450.0
1000000,442.105,-5146.83,5630.43,-2255.76,28.5161,-2245.33,-10810.2,101.028,-4731.29,3603.98,1771.37,774.545,1.75265,1000.0,450.0
1100000,446.403,-6689.57,5630.43,-2256.31,28.7934,-2251.02,-12455.3,-2891.71,-4721.67,-1650.7,-732.209,1739.43,1.76453,1100.0,450.0
1200000,438.027,-7097.6,5630.43,-2256.35,28.2531,-2253.04,-13764.2,-1915.15,-5613.5,2683.69,-299.923,-631.317,1.76296,1200.0,450.0
1300000,440.1,-5036.07,5630.43,-2256.0,28.3868,-2245.31,-8172.56,-2603.76,-4331.9,2213.27,-3456.78,-7525.21,1.75592,1300.0,450.0
