TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1413.88,4135.94,9284.61,-2353.78,91.1961,-2238.61,-2406.18,3584.26,11229.8,-919.113,-1778.2,-2155.95,0.000692884,0.0,1400.0
100000,1379.85,1203.07,9284.61,-2362.38,89.0013,-2266.41,-248.904,293.001,3565.11,4210.42,-3162.5,1482.61,-0.00527407,100.0,1400.0
200000,1402.97,92.5518,9284.61,-2357.31,90.4924,-2266.28,1539.3,-5070.93,3809.29,-4073.81,-5515.04,-618.486,0.00455747,200.0,1400.0
300000,1472.6,4334.56,9284.61,-2353.36,94.9836,-2233.26,6796.29,2923.58,3283.8,2673.89,922.075,-2900.59,0.00497395,300.0,1400.0
400000,1358.95,454.464,9284.61,-2357.94,87.6532,-2267.65,4210.49,-778.52,-2068.58,-2129.73,3727.37,-2831.6,0.00468855,400.0,1400.0
500000,1463.5,583.696,9284.61,-2354.86,94.3968,-2257.08,-855.635,3655.01,-1048.28,3176.17,2227.47,-845.866,0.00680674,500.0,1400.0
600000,1365.59,181.616,9284.61,-2359.17,88.0814,-2270.04,-448.102,673.26,319.689,-2306.16,-1608.97,-1995.09,0.00479207,600.0,1400.0
700000,1435.63,2193.22,9284.61,-2357.95,92.5995,-2252.64,320.227,5855.74,403.696,1657.18,3932.41,-2299.68,0.00511667,700.0,1400.0
800000,1429.92,2291.18,9284.61,-2356.82,92.2309,-2251.31,4002.93,2378.17,492.423,-1825.22,3018.34,564.657,0.00417066,800.0,1400.0
900000,1380.66,-1328.84,9284.61,-2360.58,89.0534,-2279.22,-5769.29,2143.36,-360.582,2030.61,-2282.42,-994.792,0.00512167,900.0,1400.0
1000000,1561.93,1315.79,9284.61,-2357.19,100.746,-2248.82,1043.11,2217.14,687.111,-856.654,-1818.72,-506.739,0.00529845,1000.0,1400.0
1100000,1380.52,2915.65,9284.61,-2361.05,89.0445,-2255.11,4916.13,-99.9312,3930.75,-2129.31,-189.706,-2141.12,0.00513963,1100.0,1400.0
1200000,1365.95,4292.45,9284.61,-2355.04,88.1052,-2242.06,1107.19,3799.45,7970.71,1306.8,-571.145,987.77,0.00606544,1200.0,1400.0
1300000,1326.99,1351.16,9284.61,-2358.8,85.5919,-2265.38,-214.983,4240.26,28.203,-134.095,314.587,1216.8,0.00534187,1300.0,1400.0
1400000,1355.08,2741.17,9284.61,-2357.89,87.4036,-2254.6,7336.47,-4709.07,5596.12,-163.406,207.027,-2315.39,0.00535621,1400.0,1400.0
1500000,1479.57,3477.59,9284.61,-2358.5,95.4334,-2242.92,3705.65,-911.148,7638.28,-572.619,-212.944,5180.49,0.00536403,1500.0,1400.0
1600000,1399.87,-108.681,9284.61,-2358.25,90.293,-2268.59,-1212.66,2828.4,-1941.79,3936.23,918.264,2102.67,0.00498908,1600.0,1400.0
1700000,1431.53,906.879,9284.61,-2359.25,92.3347,-2261.66,-2447.45,1568.58,3599.5,-1772.06,-1950.9,-3786.07,0.00529028,1700.0,1400.0
1800000,1425.41,-1109.02,9284.61,-2361.47,91.9403,-2275.95,1904.02,-5633.09,402.007,-1137.32,2769.9,-132.61,0.00540081,1800.0,1400.0
1900000,1436.45,-2404.68,9284.61,-2363.96,92.6522,-2285.24,4616.82,-6355.46,-5475.39,2587.53,-3159.35,-315.256,0.00548227,1900.0,1400.0
2000000,1372.93,-484.278,9284.61,-2355.79,88.5548,-2270.05,-2547.64,-1119.28,2214.09,6441.79,-182.112,-2416.73,0.0054695,2000.0,1400.0
2100000,1397.07,1882.71,9284.61,-2356.99,90.1122,-2255.96,-260.489,687.782,5220.85,700.701,2430.63,-516.828,0.00568787,2100.0,1400.0
2200000,1480.84,2602.76,9284.61,-2355.26,95.5155,-2244.66,2237.24,2438.0,3133.03,-2462.71,1046.29,1544.24,0.00560898,2200.0,1400.0
2300000,1301.92,-532.589,9284.61,-2361.55,83.9748,-2280.66,2360.09,-7479.23,3521.37,732.607,280.022,159.65,0.00554922,2300.0,1400.0
2400000,1396.97,4149.19,9284.61,-2350.89,90.1057,-2236.74,10326.8,147.06,1973.72,1615.41,-1325.43,1709.67,0.00580544,2400.0,1400.0
2500000,1339.32,1919.99,9284.61,-2356.28,86.3873,-2258.76,4027.62,2252.32,-519.967,4445.56,2048.29,2508.86,0.00567472,2500.0,1400.0
