TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1540.47,3614.6,9420.12,-2329.06,99.3616,-2208.45,4864.89,2723.05,3255.85,-2565.11,2483.34,8.23986,0.000935174,0.0,1550.0
100000,1567.4,289.905,9420.12,-2332.68,101.099,-2229.88,-4391.21,2495.34,2765.59,4202.2,-241.855,173.69,0.00164248,100.0,1550.0
200000,1667.08,3596.76,9420.12,-2325.53,107.528,-2196.85,4792.06,1775.21,4223.0,-1299.8,2223.68,-1447.19,0.0076951,200.0,1550.0
300000,1549.55,4964.72,9420.12,-2324.22,99.9474,-2195.08,5414.82,262.372,9216.98,318.912,562.572,3081.01,0.00652144,300.0,1550.0
400000,1468.81,1629.9,9420.12,-2333.92,94.7396,-2229.6,4279.18,1612.5,-1001.98,233.736,-767.695,616.367,0.00566452,400.0,1550.0
500000,1521.24,3046.26,9420.12,-2327.79,98.1213,-2211.76,1678.03,3647.82,3812.92,2162.05,-2732.43,2548.69,0.00583869,500.0,1550.0
600000,1523.57,2574.1,9420.12,-2333.23,98.2717,-2219.82,6848.25,1722.38,-848.334,-707.406,-1238.33,156.301,0.0049541,600.0,1550.0
700000,1467.68,-1014.33,9420.12,-2338.21,94.6664,-2249.51,-2436.39,-1545.82,939.206,6118.99,-1799.85,-99.562,0.00479245,700.0,1550.0
800000,1502.26,-647.621,9420.12,-2337.62,96.8969,-2244.53,-930.429,112.058,-1124.49,3164.98,397.745,329.336,0.00474832,800.0,1550.0
900000,1552.63,2195.54,9420.12,-2332.78,100.146,-2219.73,6591.8,442.059,-447.234,-1132.91,-105.146,1192.39,0.00497565,900.0,1550.0
1000000,1574.11,4107.19,9420.12,-2330.12,101.532,-2204.44,4323.02,2211.4,5787.16,181.208,-4267.71,-1345.06,0.00434366,1000.0,1550.0
1100000,1460.98,-1648.42,9420.12,-2337.12,94.2343,-2252.58,-2393.55,-388.468,-2163.24,-3636.86,321.481,2192.81,0.00380189,1100.0,1550.0
1200000,1483.62,-2855.98,9420.12,-2339.79,95.6944,-2260.89,-7537.23,2248.66,-3279.36,-2555.7,-5913.2,-4283.5,0.00344012,1200.0,1550.0
1300000,1520.62,1375.8,9420.12,-2331.79,98.081,-2225.62,4495.75,-389.904,21.5634,-1189.93,1586.47,-827.478,0.00294505,1300.0,1550.0
1400000,1512.08,-858.351,9420.12,-2330.74,97.5307,-2238.25,-4329.44,-4939.81,6694.2,-2648.35,2349.38,-499.126,0.00349118,1400.0,1550.0
1500000,1504.12,4013.12,9420.12,-2324.01,97.0172,-2203.4,861.904,5311.6,5865.87,2980.02,-3424.22,254.4,0.0031129,1500.0,1550.0
1600000,1519.48,4381.78,9420.12,-2325.81,98.0074,-2202.03,3900.08,2008.33,7236.94,2096.74,1146.33,7174.37,0.00352889,1600.0,1550.0
1700000,1612.9,6927.53,9420.12,-2322.51,104.033,-2177.74,8336.91,2094.24,10351.4,1681.58,20.3161,1191.42,0.00385143,1700.0,1550.0
1800000,1593.85,937.848,9420.12,-2334.09,102.804,-2225.77,1006.97,-298.331,2104.9,-419.654,-4453.15,-6940.42,0.00348898,1800.0,1550.0
1900000,1655.06,2502.94,9420.12,-2335.7,106.753,-2214.23,3184.38,3571.41,753.041,2472.97,-1416.83,-4001.56,0.00355533,1900.0,1550.0
2000000,1574.21,5874.93,9420.12,-2328.04,101.538,-2191.96,7559.4,6059.44,4005.96,1515.03,-3925.68,-617.731,0.00340951,2000.0,1550.0
2100000,1607.83,1207.44,9420.12,-2337.08,103.706,-2226.28,-478.12,633.293,3467.13,1933.19,2263.57,508.452,0.00333567,2100.0,1550.0
2200000,1468.83,4392.49,9420.12,-2329.55,94.7407,-2208.98,3733.04,1788.78,7655.64,3027.6,-3683.77,-2000.86,0.0033154,2200.0,1550.0
2300000,1479.93,4883.79,9420.12,-2321.81,95.4569,-2197.64,671.691,4650.96,9328.7,1697.3,-3220.5,1470.08,0.00317837,2300.0,1550.0
2400000,1553.84,4198.15,9420.12,-2324.53,100.224,-2199.62,3877.84,4593.39,4123.22,-315.726,-3815.07,31.0649,0.00309194,2400.0,1550.0
2500000,1668.77,4953.61,9420.12,-2331.32,107.637,-2194.56,7551.43,2874.38,4435.01,4039.18,-1187.02,3246.98,0.00298712,2500.0,1550.0
2600000,1618.95,3178.83,9420.12,-2331.82,104.424,-2208.71,5080.86,2773.2,1682.43,-2098.64,-3284.3,2791.51,0.00300377,2600.0,1550.0
2700000,1542.37,2120.68,9420.12,-2331.12,99.4843,-2219.17,-2023.73,1968.19,6417.57,1405.49,1878.26,2119.83,0.00288722,2700.0,1550.0
2800000,1564.06,2003.48,9420.12,-2332.24,100.883,-2219.58,-5707.68,3750.76,7967.36,-578.626,1419.13,-2072.88,0.0028466,2800.0,1550.0
2900000,1560.14,4358.24,9420.12,-2325.82,100.63,-2199.57,5412.77,4680.27,2981.68,1349.04,-890.509,3477.59,0.00287207,2900.0,1550.0
3000000,1499.29,-1700.05,9420.12,-2333.9,96.7054,-2247.19,-578.847,-2645.16,-1876.14,2332.89,-588.134,1503.58,0.00286387,3000.0,1550.0
3100000,1502.99,-1004.5,9420.12,-2334.42,96.9441,-2243.38,-1531.86,-1886.89,405.263,-373.643,-2273.06,-4523.25,0.00280573,3100.0,1550.0
3200000,1520.25,1966.35,9420.12,-2334.16,98.0576,-2224.54,-641.321,2575.32,3965.03,-1654.92,312.94,1639.1,0.00285251,3200.0,1550.0
3300000,1548.73,-1186.56,9420.12,-2337.59,99.8945,-2244.67,-633.191,-6270.05,3343.56,-247.654,3938.02,-2245.31,0.00290518,3300.0,1550.0
3400000,1588.58,1266.82,9420.12,-2336.27,102.465,-2226.36,2910.16,1438.66,-548.374,1240.89,666.651,-242.107,0.00289803,3400.0,1550.0
