TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,794.251,-5863.54,5746.07,-2227.6,51.2298,-2197.4,-2689.61,-13926.2,-974.777,1105.76,6735.79,2192.14,0.00475368,0.0,750.0
100000,740.474,-596.119,5746.07,-2222.89,47.7611,-2177.27,1891.28,-2249.65,-1429.99,-4392.5,-2331.98,-1901.08,0.0266138,100.0,750.0
200000,747.753,-2658.56,5746.07,-2224.33,48.2306,-2185.63,-2984.61,-7146.63,2155.55,-8942.53,-125.046,-4047.73,-0.0031243,200.0,750.0
300000,752.058,-1919.32,5746.07,-2224.29,48.5083,-2182.66,3509.11,-7477.85,-1789.21,766.751,-965.72,1876.65,-0.00965599,300.0,750.0
400000,782.242,931.745,5746.07,-2222.55,50.4553,-2168.76,3258.79,7894.52,-8358.08,978.666,3257.5,1000.76,-0.0127929,400.0,750.0
500000,717.816,-1622.16,5746.07,-2224.84,46.2997,-2184.36,327.694,1711.44,-6905.62,-1594.27,4721.57,2916.54,0.00905061,500.0,750.0
600000,761.329,-3990.78,5746.07,-2228.65,49.1063,-2193.85,-3881.38,-2461.67,-5629.29,4464.4,3775.15,2945.38,0.0156833,600.0,750.0
700000,770.738,-6141.07,5746.07,-2227.1,49.7132,-2199.41,-12250.6,-656.214,-5516.36,450.755,3127.93,-1322.18,0.0208567,700.0,750.0
800000,769.785,4748.15,5746.07,-2219.21,49.6518,-2152.53,4139.68,3618.42,6486.35,3986.5,3256.42,1862.88,0.021483,800.0,750.0
900000,752.172,-6714.31,5746.07,-2228.66,48.5157,-2204.22,-5549.13,-8334.07,-6259.72,-1958.84,6459.57,-808.814,0.0211537,900.0,750.0
1000000,772.118,2159.7,5746.07,-2223.78,49.8022,-2166.23,4265.67,-3113.43,5326.85,-753.104,-2244.97,405.243,0.0335348,1000.0,750.0
1100000,761.048,-2111.68,5746.07,-2226.02,49.0882,-2184.51,187.858,-1404.81,-5118.07,7209.73,-1100.71,2600.01,0.0294804,1100.0,750.0
1200000,834.632,3951.67,5746.07,-2222.69,53.8344,-2154.68,9049.5,4289.96,-1484.44,2992.11,-2832.28,525.736,0.0281236,1200.0,750.0
1300000,741.517,-2817.76,5746.07,-2224.48,47.8285,-2186.76,2334.03,5520.88,-16308.2,1012.48,5411.35,-3297.21,0.0252981,1300.0,750.0
1400000,731.266,-2374.3,5746.07,-2224.16,47.1672,-2185.51,-649.12,-2392.2,-4081.58,-3121.71,-2587.26,258.203,0.0309994,1400.0,750.0
1500000,750.218,-30.812,5746.07,-2226.38,48.3897,-2178.1,-6928.36,2381.21,4454.71,1465.32,-681.23,4450.1,0.0285641,1500.0,750.0
1600000,773.334,-3870.3,5746.07,-2227.84,49.8807,-2191.84,-5406.17,1390.34,-7595.05,2393.08,316.77,3448.77,0.0296244,1600.0,750.0
1700000,731.256,1561.75,5746.07,-2224.89,47.1666,-2172.12,13290.8,242.867,-8848.37,462.36,-2785.75,-619.795,0.0290795,1700.0,750.0
1800000,757.516,1216.51,5746.07,-2223.41,48.8604,-2170.18,-3477.08,4199.14,2927.48,-1508.81,-1647.08,-2331.34,0.0325325,1800.0,750.0
1900000,759.252,615.99,5746.07,-2222.06,48.9724,-2170.88,-2571.66,2149.38,2270.25,-2444.34,85.0326,2277.82,0.0402811,1900.0,750.0
2000000,723.536,-7714.35,5746.07,-2227.69,46.6686,-2208.69,-6703.09,-18264.2,1824.21,-950.187,2465.34,-3163.82,0.0408265,2000.0,750.0
2100000,761.254,989.443,5746.07,-2223.9,49.1015,-2171.25,-2335.63,11203.2,-5899.27,-3478.57,-1084.55,-4660.51,0.0426676,2100.0,750.0
2200000,779.804,-3025.5,5746.07,-2225.4,50.298,-2185.95,-222.02,-7021.08,-1833.4,1623.45,5506.54,869.768,0.0414723,2200.0,750.0
2300000,737.928,-2.49836,5746.07,-2224.8,47.597,-2177.21,1002.02,370.677,-1380.19,-2716.23,1347.03,-6804.51,0.0400938,2300.0,750.0
2400000,743.596,1558.38,5746.07,-2224.91,47.9625,-2171.36,-2208.61,5978.27,905.487,-2584.89,10335.5,8445.01,0.0415651,2400.0,750.0
2500000,770.496,-3369.63,5746.07,-2225.66,49.6976,-2188.04,-7873.72,-110.783,-2124.4,2184.74,-1474.82,-1072.28,0.0416243,2500.0,750.0
2600000,756.982,-4000.21,5746.07,-2224.53,48.8259,-2190.05,-3339.36,-3030.17,-5631.11,-1120.85,301.664,-595.734,0.0414394,2600.0,750.0
2700000,761.694,-1125.11,5746.07,-2224.39,49.1298,-2179.3,-6288.39,-1753.27,4666.34,89.6016,6059.35,5837.09,0.0457241,2700.0,750.0
2800000,791.291,-1976.04,5746.07,-2223.27,51.0389,-2179.32,-4930.37,-2783.11,1785.36,5132.73,-1503.11,5511.75,0.0466145,2800.0,750.0
2900000,748.389,5479.25,5746.07,-2218.3,48.2717,-2150.37,5374.62,3314.95,7748.17,-3686.8,940.737,-4247.46,0.0455199,2900.0,750.0
3000000,752.757,2263.01,5746.07,-2221.46,48.5534,-2164.79,-1515.89,6468.73,1836.19,768.094,-5154.36,1763.19,0.0474787,3000.0,750.0
3100000,773.538,1252.81,5746.07,-2223.83,49.8938,-2169.44,4079.14,-5259.05,4938.34,269.968,26.1575,1978.0,0.047215,3100.0,750.0
3200000,749.38,720.593,5746.07,-2221.37,48.3356,-2170.45,-3244.25,5716.04,-310.008,-5349.17,38.1695,1866.34,0.0477334,3200.0,750.0
3300000,770.402,-6470.78,5746.07,-2227.17,49.6916,-2200.69,-9492.01,-5622.97,-4297.37,-496.54,2476.39,2455.84,0.0487144,3300.0,750.0
3400000,697.11,-890.597,5746.07,-2227.1,44.9641,-2185.33,-5693.82,1323.45,1698.58,-3997.41,4159.69,-7318.77,0.0474819,3400.0,750.0
3500000,704.54,-2223.84,5746.07,-2227.64,45.4434,-2190.17,-2762.45,-348.166,-3560.9,-1832.81,-2559.36,81.493,0.0477601,3500.0,750.0
3600000,777.01,1693.76,5746.07,-2223.89,50.1178,-2167.7,12922.7,-8901.45,1059.99,6055.46,244.463,2589.1,0.0460529,3600.0,750.0
3700000,775.389,-3077.69,5746.07,-2225.85,50.0132,-2186.87,-2303.9,-2876.4,-4052.76,435.108,726.767,1854.88,0.0446871,3700.0,750.0
3800000,777.711,-1813.49,5746.07,-2227.18,50.163,-2183.52,-5963.18,1663.24,-1140.52,-101.442,1081.73,-182.747,0.044602,3800.0,750.0
3900000,737.644,1697.71,5746.07,-2222.84,47.5786,-2169.18,6568.35,1355.48,-2830.69,756.906,-2233.86,1902.84,0.0430974,3900.0,750.0
