TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1397.84,-2323.64,9285.56,-2363.67,90.1616,-2286.97,-5622.6,-867.942,-480.381,875.825,493.04,-2831.97,0.000749786,0.0,1350.0
100000,1380.49,-2507.14,9285.56,-2364.8,89.0426,-2290.29,-219.132,-5414.72,-1887.58,-1095.76,-1497.71,3185.16,-0.000714095,100.0,1350.0
200000,1359.68,-1094.11,9285.56,-2362.61,87.7005,-2281.25,-6741.43,1583.55,1875.54,-2267.3,2551.11,-1809.27,0.00727506,200.0,1350.0
300000,1311.99,-2880.84,9285.56,-2364.11,84.6244,-2296.18,-967.171,-7088.54,-586.812,695.928,-3544.51,-2418.5,0.00697339,300.0,1350.0
400000,1362.78,-1488.32,9285.56,-2363.17,87.9005,-2283.9,-4808.49,345.739,-2.19639,-4009.01,2289.76,458.193,0.00575309,400.0,1350.0
500000,1376.01,1281.26,9285.56,-2359.65,88.754,-2263.47,1990.19,-428.678,2282.26,-3168.15,897.28,816.545,0.00397381,500.0,1350.0
600000,1326.51,-3596.78,9285.56,-2364.88,85.561,-2300.16,-1234.8,-4694.31,-4861.23,-2579.07,795.531,-337.859,0.00348006,600.0,1350.0
700000,1400.78,-3966.22,9285.56,-2364.97,90.3515,-2297.6,-8702.46,-3245.16,48.9544,-2963.26,4200.76,2752.43,0.00337923,700.0,1350.0
800000,1333.94,-2760.32,9285.56,-2367.17,86.0402,-2297.13,-3312.46,-7258.15,2289.65,-1380.79,3757.13,-941.199,0.00478016,800.0,1350.0
900000,1348.23,-857.605,9285.56,-2362.33,86.9617,-2280.34,-3163.98,3559.21,-2968.05,238.425,-1899.67,-934.789,0.00458091,900.0,1350.0
1000000,1379.41,-1040.15,9285.56,-2363.02,88.973,-2280.07,302.626,-978.535,-2444.55,-1733.46,-3549.54,-3185.91,0.00523551,1000.0,1350.0
1100000,1309.72,-2412.97,9285.56,-2365.17,84.478,-2294.68,-302.496,-3280.22,-3656.2,-583.652,-2562.89,954.601,0.00446642,1100.0,1350.0
1200000,1343.39,1126.85,9285.56,-2363.9,86.6498,-2270.72,-4838.34,2065.67,6153.22,-1631.21,-2730.3,369.196,0.00435102,1200.0,1350.0
1300000,1444.41,738.933,9285.56,-2354.57,93.1656,-2257.13,-1926.18,3482.39,660.585,5862.74,1017.47,-4452.4,0.00451323,1300.0,1350.0
1400000,1388.46,1282.55,9285.56,-2357.01,89.5569,-2260.02,-2046.4,1196.79,4697.25,4186.1,529.92,3382.5,0.004624,1400.0,1350.0
1500000,1338.82,-3655.97,9285.56,-2368.67,86.3551,-2303.51,-1876.59,-3060.91,-6030.43,594.199,-623.82,2952.81,0.0040327,1500.0,1350.0
1600000,1293.53,-4325.14,9285.56,-2367.02,83.4335,-2308.66,-3896.17,-4459.84,-4619.41,-573.28,1302.79,-2886.56,0.00367638,1600.0,1350.0
1700000,1372.53,-1385.88,9285.56,-2365.43,88.529,-2284.93,1278.58,-4956.21,-480.017,4092.18,2172.05,2783.21,0.00431128,1700.0,1350.0
1800000,1292.21,775.381,9285.56,-2359.28,83.3488,-2271.43,531.069,98.6913,1696.38,2722.66,4145.69,3294.34,0.00454289,1800.0,1350.0
1900000,1367.59,-2414.38,9285.56,-2359.03,88.2108,-2284.81,-5536.34,-1029.31,-677.498,1893.41,-286.049,2270.81,0.0044232,1900.0,1350.0
2000000,1303.48,-2253.81,9285.56,-2362.24,84.0754,-2291.23,-2260.4,1291.42,-5792.45,-3516.65,-123.8,1498.95,0.0043253,2000.0,1350.0
2100000,1411.85,325.654,9285.56,-2362.94,91.0654,-2269.99,-1305.63,1566.97,715.625,311.136,1408.64,3394.68,0.00431518,2100.0,1350.0
2200000,1282.63,-696.398,9285.56,-2360.01,82.7308,-2281.32,-721.192,2719.52,-4087.52,1163.94,2993.28,184.793,0.00491098,2200.0,1350.0
2300000,1305.55,763.967,9285.56,-2361.57,84.2089,-2272.93,453.577,3364.27,-1525.95,-2115.18,-1576.86,1871.72,0.00471668,2300.0,1350.0
2400000,1346.71,400.257,9285.56,-2361.29,86.8641,-2272.1,37.8003,561.496,601.473,-200.215,301.503,154.063,0.00491748,2400.0,1350.0
2500000,1336.34,1617.26,9285.56,-2358.39,86.1949,-2262.82,-2648.16,7308.72,191.229,-5006.42,1553.6,486.457,0.00483502,2500.0,1350.0
2600000,1411.68,-243.138,9285.56,-2359.41,91.0545,-2269.77,-2458.49,-2226.87,3955.95,-2091.38,666.298,-2508.49,0.005004,2600.0,1350.0
2700000,1342.23,1383.15,9285.56,-2357.44,86.5746,-2262.85,1180.16,2973.7,-4.41817,-1102.72,4348.06,2073.97,0.00486987,2700.0,1350.0
2800000,1330.25,-2314.54,9285.56,-2362.3,85.8021,-2289.91,1408.92,-5448.47,-2904.08,3447.34,64.4655,4155.01,0.0047546,2800.0,1350.0
2900000,1357.12,-1777.55,9285.56,-2365.82,87.5352,-2288.59,-5124.94,60.1596,-267.855,-2558.49,823.123,-2462.29,0.00472811,2900.0,1350.0
3000000,1245.13,2484.26,9285.56,-2356.81,80.3116,-2262.1,3326.07,-655.075,4781.77,-628.693,-2052.39,991.305,0.00464741,3000.0,1350.0
3100000,1322.92,-789.362,9285.56,-2362.11,85.3294,-2281.36,-1215.0,1508.3,-2661.39,318.147,2201.07,144.638,0.00444085,3100.0,1350.0
3200000,1338.22,2664.52,9285.56,-2357.53,86.3165,-2255.77,-3060.07,7007.94,4045.7,-2783.75,2207.74,-1356.12,0.00469383,3200.0,1350.0
3300000,1356.22,-2444.26,9285.56,-2365.41,87.477,-2292.1,-2051.91,-3216.22,-2064.65,2351.18,-2701.33,-2206.69,0.00449653,3300.0,1350.0
3400000,1298.54,-2024.99,9285.56,-2359.22,83.757,-2287.2,-4121.8,-1205.65,-747.532,175.909,-582.162,-708.909,0.00444486,3400.0,1350.0
3500000,1372.56,315.601,9285.56,-2362.03,88.5311,-2271.67,-853.122,-499.05,2298.97,-2253.2,1730.06,-396.279,0.00470783,3500.0,1350.0
3600000,1360.97,4400.98,9285.56,-2356.16,87.784,-2242.87,2607.59,6421.31,4174.05,-3264.58,-2416.09,4752.49,0.00544329,3600.0,1350.0
3700000,1346.28,-728.024,9285.56,-2362.96,86.8361,-2280.35,1745.72,-2624.36,-1305.44,4289.19,3034.17,-6068.21,0.00548166,3700.0,1350.0
3800000,1389.94,-1096.71,9285.56,-2364.16,89.6525,-2280.86,-5461.65,-1920.88,4092.4,-1113.47,1310.72,1605.85,0.00539249,3800.0,1350.0
3900000,1358.74,218.171,9285.56,-2358.69,87.6401,-2269.79,1432.92,2109.37,-2887.78,3777.34,-2231.95,3254.21,0.0053896,3900.0,1350.0
4000000,1397.36,2112.57,9285.56,-2359.33,90.1307,-2256.96,-1233.76,6448.33,1123.13,2446.04,-1194.0,2964.49,0.00574595,4000.0,1350.0
4100000,1379.82,-308.988,9285.56,-2363.74,88.9993,-2276.53,-2859.65,-947.385,2880.08,2382.28,3346.88,-877.491,0.00543906,4100.0,1350.0
4200000,1359.77,1186.82,9285.56,-2354.85,87.7061,-2260.27,-2286.14,-2749.1,8595.7,3989.96,-1206.13,1983.01,0.00529695,4200.0,1350.0
4300000,1294.54,1427.26,9285.56,-2357.08,83.4987,-2265.31,7565.49,-4260.1,976.399,1065.74,-4614.31,4528.97,0.0055444,4300.0,1350.0
4400000,1318.0,-3360.25,9285.56,-2363.37,85.0118,-2297.83,556.729,-4627.99,-6009.49,1411.86,-881.799,-2815.33,0.00545092,4400.0,1350.0
4500000,1354.2,-1183.49,9285.56,-2359.39,87.3467,-2278.9,519.122,-1537.27,-2532.31,933.661,698.271,292.622,0.00546151,4500.0,1350.0
4600000,1344.58,-3458.65,9285.56,-2363.7,86.7267,-2297.01,1295.35,-7780.6,-3890.69,5303.46,-2044.86,-3194.14,0.00549937,4600.0,1350.0
4700000,1303.84,-2676.9,9285.56,-2365.48,84.0985,-2296.89,-3844.05,1050.97,-5237.62,373.242,3880.43,-2364.54,0.0056086,4700.0,1350.0
4800000,1317.94,-1860.54,9285.56,-2362.37,85.0082,-2288.14,-5290.89,5374.69,-5665.4,-2202.1,2258.55,-5696.79,0.00573435,4800.0,1350.0
4900000,1326.83,-3132.65,9285.56,-2370.58,85.5813,-2303.16,-5064.12,778.936,-5112.76,333.759,2523.02,-468.839,0.00546167,4900.0,1350.0
5000000,1407.21,-3019.55,9285.56,-2365.68,90.7664,-2292.41,-2892.19,-3421.46,-2745.02,569.634,-659.713,425.677,0.00540113,5000.0,1350.0
5100000,1449.26,771.231,9285.56,-2362.39,93.4783,-2264.44,2269.64,3029.02,-2984.97,2909.2,-4477.65,-982.244,0.00557925,5100.0,1350.0
5200000,1340.06,-3238.92,9285.56,-2363.5,86.4351,-2295.83,-7542.27,-990.737,-1183.77,-2945.02,-2855.26,-2519.45,0.00562479,5200.0,1350.0
5300000,1238.19,-2729.89,9285.56,-2366.84,79.8643,-2302.8,1623.18,-5076.39,-4736.47,-331.968,5332.19,-1017.79,0.00553981,5300.0,1350.0
5400000,1257.4,1556.82,9285.56,-2358.53,81.1034,-2268.4,1236.06,5561.52,-2127.13,-4932.06,4019.05,2866.79,0.00546903,5400.0,1350.0
5500000,1249.15,-942.957,9285.56,-2362.74,80.5709,-2287.64,67.6462,3474.04,-6370.55,-2401.88,1960.9,4438.98,0.00547166,5500.0,1350.0
5600000,1305.61,-2268.93,9285.56,-2360.81,84.2132,-2289.75,270.112,-2342.57,-4734.34,18.2688,-495.227,-201.998,0.00540717,5600.0,1350.0
5700000,1373.83,702.518,9285.56,-2361.56,88.6134,-2268.88,385.853,-5131.19,6852.9,3436.62,-780.777,-3341.92,0.00532546,5700.0,1350.0
5800000,1345.2,-1980.08,9285.56,-2366.8,86.7663,-2291.51,-2048.72,-2608.52,-1283.0,5352.96,3450.36,3110.91,0.00534652,5800.0,1350.0
5900000,1398.38,2515.8,9285.56,-2360.24,90.1969,-2255.46,3288.91,6301.04,-2042.54,-1925.44,3758.82,1236.41,0.00527726,5900.0,1350.0
6000000,1379.44,2773.48,9285.56,-2359.93,88.9748,-2254.88,-47.4678,1117.51,7250.38,-1035.41,-2530.05,-1243.24,0.00527782,6000.0,1350.0
6100000,1372.6,-266.532,9285.56,-2361.22,88.5336,-2274.23,-3349.49,-1342.5,3892.4,-1274.48,-257.225,1206.09,0.00538378,6100.0,1350.0
6200000,1368.14,-1646.69,9285.56,-2368.49,88.2463,-2289.79,-5635.75,6652.55,-5956.87,1197.99,3427.91,-3041.57,0.005324,6200.0,1350.0
6300000,1370.31,574.887,9285.56,-2357.5,88.386,-2265.78,-1047.16,1151.57,1620.26,5510.6,-1119.54,-996.391,0.00526742,6300.0,1350.0
6400000,1492.08,-421.507,9285.56,-2358.3,96.2403,-2264.5,-450.144,3287.09,-4101.47,-3252.48,-4726.35,797.14,0.00529188,6400.0,1350.0
6500000,1381.08,-4217.65,9285.56,-2365.44,89.0805,-2300.8,-492.409,-7806.84,-4353.69,-391.158,1883.36,1218.91,0.00550294,6500.0,1350.0
6600000,1386.45,70.1268,9285.56,-2362.2,89.427,-2272.36,-1901.61,-670.097,2782.09,3372.52,-989.22,811.748,0.00562837,6600.0,1350.0
6700000,1220.0,-1609.27,9285.56,-2363.19,78.6913,-2293.82,-4448.56,1965.14,-2344.4,-1567.29,330.487,-1860.29,0.00550406,6700.0,1350.0
6800000,1345.7,-4026.54,9285.56,-2367.36,86.7985,-2303.89,-2171.56,-7198.38,-2709.69,1010.89,386.226,1456.2,0.0055768,6800.0,1350.0
6900000,1355.09,-117.434,9285.56,-2359.61,87.4046,-2272.88,1103.79,-3887.09,2431.01,652.281,2438.45,1380.08,0.00552163,6900.0,1350.0
7000000,1314.18,-530.41,9285.56,-2363.7,84.766,-2282.01,-681.855,-1452.85,543.475,-2179.08,-123.183,-410.714,0.00549876,7000.0,1350.0
7100000,1416.97,-1765.87,9285.56,-2366.64,91.396,-2285.48,509.399,810.522,-6617.54,-1197.77,1057.19,1839.41,0.00540236,7100.0,1350.0
7200000,1300.18,-1399.23,9285.56,-2362.25,83.8624,-2286.49,-740.528,3216.53,-6673.68,-971.187,1792.55,-934.537,0.00555526,7200.0,1350.0
7300000,1337.44,-766.165,9285.56,-2365.03,86.2662,-2283.2,2179.3,-1709.07,-2768.72,2212.93,913.621,-1940.07,0.00562084,7300.0,1350.0
7400000,1312.52,-1272.97,9285.56,-2362.91,84.6589,-2285.63,-2370.45,-2381.65,933.205,-322.286,6387.11,1150.23,0.00556538,7400.0,1350.0
7500000,1253.48,-3567.11,9285.56,-2363.57,80.8505,-2303.39,-2154.96,-781.367,-7765.01,915.77,183.192,-1160.03,0.0055981,7500.0,1350.0
7600000,1420.24,-625.156,9285.56,-2362.09,91.6064,-2274.1,-1141.18,-629.895,-104.392,-847.915,-1438.89,1136.8,0.00556818,7600.0,1350.0
7700000,1359.61,-386.117,9285.56,-2361.24,87.6958,-2275.78,1435.86,-4168.05,1573.84,743.501,-2549.23,-1040.32,0.00565324,7700.0,1350.0
7800000,1327.88,-1382.55,9285.56,-2365.7,85.6496,-2288.06,-689.762,-2585.27,-872.607,1315.11,-417.518,-484.252,0.00557677,7800.0,1350.0
7900000,1375.36,-459.508,9285.56,-2361.94,88.7118,-2275.89,-2178.19,-4062.19,4861.86,394.731,-2729.64,-228.102,0.00564284,7900.0,1350.0
8000000,1353.65,-4591.56,9285.56,-2368.22,87.3114,-2307.52,-9035.87,-3339.2,-1399.61,982.886,5183.89,909.957,0.00573687,8000.0,1350.0
8100000,1374.02,-6232.37,9285.56,-2373.9,88.6252,-2321.4,-10898.0,-3787.61,-4011.54,2294.37,-715.515,-203.147,0.00560691,8100.0,1350.0
8200000,1263.09,-4192.91,9285.56,-2369.95,81.4706,-2312.78,-7781.21,-572.59,-4224.95,2640.92,1707.13,4354.83,0.00564158,8200.0,1350.0
8300000,1335.32,-3145.89,9285.56,-2366.93,86.1293,-2299.03,-2776.66,-2276.87,-4384.16,5736.41,-502.038,1502.62,0.00573761,8300.0,1350.0
8400000,1441.53,-352.772,9285.56,-2364.47,92.9796,-2273.54,-2412.23,4.42396,1349.49,-2728.97,-2079.16,1343.93,0.00575443,8400.0,1350.0
8500000,1349.6,-2412.7,9285.56,-2366.11,87.0503,-2293.04,699.402,-6199.92,-1737.59,-3872.98,3055.93,-411.491,0.00579918,8500.0,1350.0
