TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,803.148,-3658.42,6968.93,-2817.93,51.8037,-2782.04,-4670.86,-5745.52,-558.873,3869.64,3755.9,-1751.78,0.00338078,0.0,800.0
100000,808.637,-465.375,6968.93,-2816.42,52.1577,-2766.29,303.358,-494.885,-1204.6,5230.13,1272.04,-837.936,1.23438,100.0,800.0
200000,839.462,-617.017,6968.93,-2816.05,54.146,-2764.58,528.141,2029.18,-4408.37,1458.29,-1678.49,-7550.31,1.81805,200.0,800.0
300000,827.126,-2866.59,6968.93,-2817.88,53.3503,-2777.0,-1683.25,-9629.84,2713.32,1717.08,-3383.4,-4321.17,3.1389,300.0,800.0
400000,777.022,-3752.56,6968.93,-2819.81,50.1186,-2786.01,-2703.69,-4623.4,-3930.6,2767.91,-1549.83,-2237.52,4.01729,400.0,800.0
500000,788.897,-603.403,6968.93,-2819.68,50.8845,-2771.42,-4357.76,393.01,2154.54,6787.97,-1893.0,-1219.61,4.48111,500.0,800.0
600000,818.577,-2798.62,6968.93,-2820.03,52.7989,-2779.41,-285.953,-1136.69,-6973.21,-544.441,-5835.24,-3414.34,5.01522,600.0,800.0
700000,770.081,-6185.42,6968.93,-2820.24,49.6708,-2797.47,-6771.26,-7158.57,-4626.43,3501.86,-5790.61,-1831.15,5.72655,700.0,800.0
800000,733.511,-5804.14,6968.93,-2819.42,47.3121,-2797.35,-9079.25,-4383.42,-3949.75,5976.24,-1293.04,-3193.73,5.97175,800.0,800.0
900000,822.259,-3628.92,6968.93,-2818.84,53.0364,-2781.59,2679.71,-8359.83,-5206.65,1169.83,829.827,-5218.21,5.85048,900.0,800.0
1000000,812.005,-1209.69,6968.93,-2815.73,52.375,-2768.61,-1022.71,-36.6248,-2569.72,4439.16,3088.58,-2989.09,5.68249,1000.0,800.0
1100000,800.135,-2410.78,6968.93,-2816.71,51.6094,-2775.58,3414.35,-10795.2,148.537,-1234.54,-465.651,-5049.53,5.58724,1100.0,800.0
1200000,797.257,-2660.07,6968.93,-2818.11,51.4237,-2778.26,-1193.18,-4093.41,-2693.61,-2425.38,-1743.92,-2961.88,5.69191,1200.0,800.0
1300000,783.739,-2352.39,6968.93,-2817.86,50.5518,-2777.54,1933.8,-5511.37,-3479.61,23.7532,2133.7,-8852.45,5.66532,1300.0,800.0
1400000,745.748,-3401.67,6968.93,-2820.78,48.1014,-2787.47,-1019.66,-7210.85,-1974.49,-112.968,-3160.46,-5278.22,5.55241,1400.0,800.0
1500000,814.504,-2279.85,6968.93,-2817.09,52.5362,-2774.47,1544.9,-5782.81,-2601.64,-1180.18,-990.944,-931.913,5.56886,1500.0,800.0
