TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,347.186,-3844.65,5588.8,-2264.62,22.3938,-2255.64,-1394.61,-6087.53,-4051.82,3036.41,673.58,-153.125,0.00186918,0.0,350.0
100000,359.998,-3496.59,5588.8,-2263.47,23.2202,-2252.44,-2350.89,-5127.02,-3011.85,-2301.93,-1819.85,2405.89,1.02437,100.0,350.0
200000,371.769,-2018.95,5588.8,-2263.03,23.9794,-2246.1,-592.201,-1468.08,-3996.58,-31.4379,-3717.86,3944.03,1.07026,200.0,350.0
300000,335.186,-3131.01,5588.8,-2265.59,21.6198,-2254.89,1754.93,-4123.85,-7024.12,-1724.93,-39.7234,3288.29,1.0594,300.0,350.0
400000,323.129,-2380.8,5588.8,-2264.95,20.8421,-2252.42,-1191.9,-2791.12,-3159.39,5371.38,1770.23,-632.235,1.10924,400.0,350.0
500000,336.423,-4302.19,5588.8,-2265.27,21.6995,-2258.57,-1383.34,-5907.96,-5615.28,1015.2,1575.19,-1200.91,1.07476,500.0,350.0
600000,341.264,-5317.62,5588.8,-2264.64,22.0118,-2261.18,-4718.34,-9608.13,-1626.37,-677.499,-1613.5,6649.8,1.10408,600.0,350.0
700000,332.774,-1462.53,5588.8,-2264.36,21.4642,-2248.0,2035.17,-3409.57,-3013.17,2835.62,-1141.64,3059.62,1.07796,700.0,350.0
800000,339.29,-5215.26,5588.8,-2266.37,21.8845,-2262.67,-4718.88,-5844.95,-5081.93,-2481.35,2716.07,1844.52,1.05417,800.0,350.0
900000,357.344,-6084.39,5588.8,-2265.37,23.049,-2263.54,-3040.12,-9740.89,-5472.17,2731.21,753.632,-162.048,1.03001,900.0,350.0
1000000,342.084,-5839.87,5588.8,-2264.74,22.0647,-2263.04,-6062.49,-2672.08,-8785.05,-2900.78,198.576,1466.39,1.037,1000.0,350.0
1100000,372.236,-3218.8,5588.8,-2264.34,24.0095,-2251.56,-2058.68,-370.737,-7226.99,-295.933,-881.152,1458.28,1.03342,1100.0,350.0
1200000,350.395,-2783.36,5588.8,-2264.55,22.6008,-2251.66,973.517,-4182.13,-5141.48,-274.998,1961.7,-1457.68,1.01262,1200.0,350.0
1300000,342.5,-2077.56,5588.8,-2263.1,22.0915,-2248.25,1066.73,-3636.63,-3662.79,-2635.65,2263.7,1854.88,1.01249,1300.0,350.0
1400000,340.846,-3286.31,5588.8,-2264.93,21.9849,-2254.41,535.554,-4671.61,-5722.87,-661.899,161.793,1782.1,0.978951,1400.0,350.0
1500000,338.524,-3642.65,5588.8,-2264.45,21.8351,-2255.32,-1671.6,-6893.85,-2362.51,-392.824,-59.6371,2807.4,0.961698,1500.0,350.0
1600000,341.279,-3193.35,5588.8,-2265.27,22.0128,-2254.4,809.072,-7145.82,-3243.3,530.98,3077.24,3446.18,0.962818,1600.0,350.0
1700000,341.416,-3392.64,5588.8,-2264.71,22.0216,-2254.53,1825.99,-11048.8,-955.129,-604.839,-1071.33,3478.05,0.972689,1700.0,350.0
1800000,338.775,-6689.74,5588.8,-2265.47,21.8512,-2266.95,-6268.64,-7445.46,-6355.11,1246.44,495.757,1657.09,0.978724,1800.0,350.0
1900000,337.429,-3056.73,5588.8,-2264.4,21.7644,-2253.3,-1746.03,-2923.34,-4500.82,-1288.38,-542.417,132.066,0.980457,1900.0,350.0
2000000,325.561,-5226.64,5588.8,-2263.92,20.9989,-2261.15,-3029.23,-6872.32,-5778.37,2596.13,5656.43,1045.06,0.976036,2000.0,350.0
2100000,337.112,-4729.63,5588.8,-2265.04,21.744,-2259.8,786.138,-6277.49,-8697.54,-1432.19,-572.446,-821.2,0.970815,2100.0,350.0
2200000,346.585,-5641.95,5588.8,-2265.41,22.355,-2262.73,3312.93,-9114.84,-11123.9,1743.01,610.272,2564.61,0.989015,2200.0,350.0
2300000,349.044,-4463.65,5588.8,-2264.41,22.5136,-2257.47,-169.96,-7690.26,-5530.73,-1245.9,-2702.44,2276.82,0.983949,2300.0,350.0
2400000,356.938,-4261.61,5588.8,-2265.82,23.0228,-2257.67,-5276.81,-4001.51,-3506.5,-565.049,-527.613,1519.89,0.980673,2400.0,350.0
2500000,336.402,-2191.15,5588.8,-2265.69,21.6982,-2251.64,-1924.59,-3155.93,-1492.92,2661.41,-14.7853,5109.46,0.978479,2500.0,350.0
2600000,323.481,-5735.02,5588.8,-2265.04,20.8648,-2264.18,-630.559,-15112.6,-1461.93,-895.566,2591.25,190.273,0.972801,2600.0,350.0
2700000,330.05,-3255.14,5588.8,-2263.78,21.2885,-2253.84,-530.861,-5805.72,-3428.83,4770.59,-2348.34,-3222.14,0.970819,2700.0,350.0
2800000,335.232,-1961.73,5588.8,-2263.42,21.6227,-2248.64,4339.11,-7728.98,-2495.33,-2750.42,-1020.6,-520.737,0.974986,2800.0,350.0
2900000,342.164,-5545.4,5588.8,-2264.69,22.0698,-2261.97,-2262.28,-8067.45,-6306.46,927.499,-2300.36,2427.86,0.987353,2900.0,350.0
3000000,349.861,-3750.33,5588.8,-2264.58,22.5663,-2255.1,-4052.21,-2879.22,-4319.56,676.371,-1035.51,3278.36,0.980325,3000.0,350.0
3100000,356.938,-5493.76,5588.8,-2265.48,23.0228,-2261.62,-3234.2,-4752.34,-8494.76,-789.01,3695.06,2249.62,0.992585,3100.0,350.0
3200000,348.111,-5195.91,5588.8,-2264.75,22.4535,-2260.42,-4045.98,-4178.19,-7363.56,-728.089,-1993.52,317.985,1.00559,3200.0,350.0
3300000,346.234,-3743.25,5588.8,-2265.57,22.3324,-2256.29,-1218.12,-4848.69,-5162.94,-2798.54,-261.403,720.716,1.00724,3300.0,350.0
3400000,365.789,-2378.4,5588.8,-2264.03,23.5937,-2248.73,1640.1,-3040.03,-5735.29,-217.886,-1126.03,341.704,0.999976,3400.0,350.0
3500000,340.749,-3532.63,5588.8,-2265.15,21.9786,-2255.49,-1303.28,-5945.33,-3349.29,3222.41,4293.95,1846.55,1.00973,3500.0,350.0
3600000,366.189,-1876.46,5588.8,-2264.72,23.6195,-2247.65,1739.33,-5133.69,-2235.02,1896.12,1974.37,1291.98,1.00775,3600.0,350.0
3700000,332.299,-4268.95,5588.8,-2264.6,21.4336,-2258.06,-1201.03,-5266.21,-6339.6,1241.71,-1851.13,1562.12,1.00737,3700.0,350.0
3800000,354.695,-1424.36,5588.8,-2263.7,22.8781,-2245.79,2243.42,-2329.48,-4187.02,2170.16,1275.79,7400.41,1.0149,3800.0,350.0
3900000,325.655,-2052.02,5588.8,-2264.19,21.005,-2250.35,5747.17,-9252.4,-2650.82,167.197,-162.886,3394.2,1.01762,3900.0,350.0
4000000,330.515,-4565.86,5588.8,-2264.63,21.3185,-2259.24,-6613.96,-6782.24,-301.374,-3613.22,1063.12,1625.22,1.01913,4000.0,350.0
4100000,366.831,-2950.49,5588.8,-2265.14,23.6609,-2251.77,-1907.86,-949.155,-5994.44,1940.29,2407.89,-148.761,1.01304,4100.0,350.0
4200000,357.22,-3686.27,5588.8,-2264.68,23.041,-2254.5,275.126,-7641.0,-3692.94,2301.17,-3116.4,1589.55,1.00354,4200.0,350.0
4300000,355.026,-6909.13,5588.8,-2265.58,22.8995,-2266.78,-2450.67,-11512.5,-6764.23,-1400.18,-344.056,3082.99,0.999043,4300.0,350.0
4400000,350.315,-6254.99,5588.8,-2265.65,22.5956,-2264.88,-5995.12,-12524.2,-245.619,-20.8402,3614.57,2830.45,0.992499,4400.0,350.0
4500000,364.454,-3603.08,5588.8,-2265.01,23.5076,-2254.07,2557.17,-4000.19,-9366.24,1151.45,-4198.9,3306.95,0.986806,4500.0,350.0
4600000,349.096,-5593.2,5588.8,-2264.8,22.517,-2261.79,-1595.23,-8561.08,-6623.29,162.671,1239.52,3178.55,0.98848,4600.0,350.0
4700000,372.443,-3378.25,5588.8,-2265.88,24.0228,-2253.64,-2071.78,-3358.57,-4704.39,2055.61,-240.031,3883.75,0.997223,4700.0,350.0
4800000,336.008,-1596.08,5588.8,-2263.22,21.6728,-2247.11,651.963,-4491.6,-948.613,1066.76,800.235,4580.02,0.996887,4800.0,350.0
4900000,341.743,-4911.53,5588.8,-2266.02,22.0427,-2261.11,-1251.92,-8250.99,-5231.68,3230.1,-928.853,1277.74,0.998256,4900.0,350.0
5000000,356.244,-2351.25,5588.8,-2264.21,22.978,-2249.43,-2221.5,-7786.08,2953.83,-2458.87,-2219.62,2673.04,0.999952,5000.0,350.0
5100000,340.264,-5511.72,5588.8,-2265.21,21.9473,-2262.49,-4223.84,-7491.36,-4819.97,2443.91,-2283.5,36.5951,0.998373,5100.0,350.0
5200000,350.13,-3165.36,5588.8,-2265.49,22.5837,-2253.95,4424.68,-6013.37,-7907.39,2966.9,-1724.92,-162.345,1.00314,5200.0,350.0
5300000,345.287,-2345.67,5588.8,-2264.3,22.2713,-2250.21,-272.08,-2033.11,-4731.81,535.425,2375.03,4190.62,0.999352,5300.0,350.0
5400000,338.241,-5060.2,5588.8,-2265.97,21.8168,-2261.81,333.309,-8964.06,-6549.85,1340.72,-1339.69,-86.8438,1.00028,5400.0,350.0
5500000,370.775,-1785.67,5588.8,-2264.37,23.9153,-2246.68,472.909,-559.809,-5270.1,-1953.87,1125.33,5824.15,1.00354,5500.0,350.0
5600000,361.401,-3622.32,5588.8,-2264.47,23.3107,-2253.79,-3995.04,-4413.97,-2457.93,2770.35,3121.76,3791.71,1.00712,5600.0,350.0
5700000,366.48,-1321.16,5588.8,-2263.71,23.6383,-2244.68,-4019.56,161.05,-104.962,1662.81,-299.506,3238.62,1.00944,5700.0,350.0
5800000,336.695,-5297.53,5588.8,-2264.07,21.7171,-2260.84,-6802.36,-6998.05,-2092.17,2094.98,-5609.57,-1328.17,1.00548,5800.0,350.0
5900000,323.257,-5441.3,5588.8,-2264.07,20.8504,-2262.2,890.849,-9019.46,-8195.28,489.836,-1011.25,3122.49,1.00403,5900.0,350.0
6000000,356.596,-851.982,5588.8,-2263.92,23.0008,-2243.9,4424.83,-4357.45,-2623.33,-2269.09,2233.27,3410.12,1.00258,6000.0,350.0
