TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,153.734,674.867,8693.2,-2471.32,9.91595,-2457.74,-7113.48,5614.78,3523.3,565.713,-2805.54,137.808,0.00574383,0.0,150.0
100000,147.983,-168.564,8693.2,-2471.38,9.54505,-2462.75,-6754.61,3449.58,2799.34,353.355,-2280.5,223.041,6.13554,100.0,150.0
200000,147.601,-699.72,8693.2,-2472.17,9.52042,-2466.44,-8091.0,2124.29,3867.56,501.23,-787.049,104.05,6.11635,200.0,150.0
300000,145.728,-894.662,8693.2,-2472.19,9.39959,-2467.65,-6677.82,2205.96,1787.87,518.569,-1615.87,1449.42,6.09715,300.0,150.0
400000,147.185,56.1203,8693.2,-2471.85,9.49353,-2462.05,-7471.49,4430.87,3208.98,814.879,-1736.29,-220.092,6.11611,400.0,150.0
500000,148.073,-248.106,8693.2,-2471.5,9.55084,-2463.3,-7767.02,3563.4,3459.3,1381.8,-1385.97,827.906,6.12898,500.0,150.0
600000,155.55,-648.389,8693.2,-2471.51,10.0331,-2464.99,-8464.8,3646.06,2873.58,1276.69,-3216.6,892.559,6.1352,600.0,150.0
700000,142.665,-83.9611,8693.2,-2472.19,9.20198,-2463.44,-7009.47,5231.52,1526.06,452.25,-1752.01,-322.294,6.14015,700.0,150.0
800000,155.965,163.847,8693.2,-2471.92,10.0599,-2460.97,-7385.19,4109.08,3767.65,1458.61,-2145.58,1328.03,6.14553,800.0,150.0
900000,149.268,-602.755,8693.2,-2472.35,9.62792,-2465.99,-7776.04,3760.97,2206.81,349.916,-1686.78,209.825,6.12628,900.0,150.0
1000000,146.732,-384.675,8693.2,-2472.36,9.46433,-2464.98,-7929.38,4058.65,2716.71,-193.855,-1778.2,-628.508,6.12909,1000.0,150.0
1100000,154.099,-640.654,8693.2,-2472.53,9.93948,-2466.07,-7501.51,2499.82,3079.73,965.155,-2311.49,282.108,6.12512,1100.0,150.0
1200000,150.16,27.3132,8693.2,-2472.5,9.68544,-2462.67,-7118.52,3862.59,3337.87,451.139,-1299.09,1140.01,6.12515,1200.0,150.0
1300000,153.107,-396.57,8693.2,-2472.78,9.87555,-2465.05,-7354.47,3747.84,2416.92,747.712,-2535.66,219.655,6.12909,1300.0,150.0
1400000,156.169,68.4083,8693.2,-2471.81,10.073,-2461.37,-7008.77,3744.99,3469.01,2250.64,-1911.36,2251.28,6.12315,1400.0,150.0
1500000,153.296,-7.50056,8693.2,-2472.51,9.88771,-2462.67,-7386.61,3542.52,3821.58,-231.231,-1458.62,295.216,6.12959,1500.0,150.0
1600000,156.993,-284.406,8693.2,-2471.87,10.1262,-2463.29,-6076.32,3754.44,1468.66,1155.59,-1405.84,550.229,6.13109,1600.0,150.0
1700000,145.858,-304.592,8693.2,-2471.77,9.40797,-2464.01,-7381.33,3277.22,3190.33,794.281,-1460.05,574.858,6.13268,1700.0,150.0
1800000,157.066,245.456,8693.2,-2471.94,10.1309,-2460.48,-7546.28,4764.65,3518.0,779.036,-1657.14,-652.852,6.13199,1800.0,150.0
1900000,148.306,207.67,8693.2,-2471.84,9.56586,-2461.14,-6703.77,3496.53,3830.25,656.771,-2160.43,604.733,6.13374,1900.0,150.0
2000000,136.481,-794.178,8693.2,-2472.32,8.80314,-2467.83,-9138.87,3271.65,3484.68,13.201,-2084.04,1692.95,6.13619,2000.0,150.0
