TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,806.771,4058.7,9705.94,-2589.26,52.0374,-2512.63,5264.61,2232.22,4679.28,382.431,-1714.98,281.516,0.000436501,0.0,850.0
100000,874.559,2953.16,9705.94,-2599.14,56.4097,-2524.85,3574.38,-149.607,5434.7,1386.21,539.956,-993.294,0.905507,100.0,850.0
200000,847.802,5166.44,9705.94,-2597.34,54.6839,-2511.36,6882.46,2809.74,5807.12,1685.38,-2172.49,2795.84,0.697152,200.0,850.0
300000,870.149,4795.54,9705.94,-2594.24,56.1253,-2509.06,5412.2,1799.83,7174.6,5751.4,2403.82,734.449,0.57686,300.0,850.0
400000,850.91,3731.43,9705.94,-2599.07,54.8844,-2521.58,3662.08,2517.52,5014.68,-1135.35,-1759.67,737.134,0.665641,400.0,850.0
500000,824.919,4227.94,9705.94,-2592.31,53.208,-2513.49,6747.07,3328.55,2608.19,-557.082,-2086.46,-1590.36,0.786736,500.0,850.0
600000,865.054,2989.38,9705.94,-2591.85,55.7967,-2517.94,1465.03,2600.49,4902.62,516.907,6096.05,2220.25,0.806433,600.0,850.0
700000,872.373,3502.09,9705.94,-2595.02,56.2687,-2517.54,5628.79,4006.94,870.546,-2225.97,-4276.74,-1981.97,0.737067,700.0,850.0
800000,819.541,3219.42,9705.94,-2595.47,52.8611,-2523.11,324.908,5173.24,4160.1,3593.64,-4077.63,-268.373,0.669607,800.0,850.0
900000,799.617,4971.9,9705.94,-2598.87,51.5759,-2517.17,4952.42,5076.65,4886.62,1494.45,-3637.74,698.863,0.636561,900.0,850.0
1000000,870.865,3898.96,9705.94,-2595.06,56.1715,-2515.27,1335.45,5430.6,4930.84,-331.658,831.482,-1639.7,0.606866,1000.0,850.0
1100000,887.232,3439.4,9705.94,-2596.03,57.2272,-2517.97,4392.31,2039.44,3886.45,-1680.2,2553.42,1399.3,0.578247,1100.0,850.0
1200000,859.362,4101.17,9705.94,-2596.08,55.4295,-2515.81,1260.92,5890.22,5152.36,-2181.39,-2991.31,229.641,0.557349,1200.0,850.0
1300000,872.726,2627.78,9705.94,-2600.13,56.2915,-2527.92,391.798,3402.45,4089.1,2710.2,-749.39,-2322.0,0.521152,1300.0,850.0
1400000,860.364,6507.93,9705.94,-2591.38,55.4942,-2496.46,7353.68,4256.17,7913.95,-1399.94,-3115.2,-2832.4,0.507563,1400.0,850.0
1500000,844.425,4657.86,9705.94,-2594.16,54.4661,-2511.48,2658.79,6566.8,4747.98,2995.12,-1473.3,-312.342,0.51032,1500.0,850.0
1600000,820.582,5503.64,9705.94,-2592.29,52.9282,-2506.02,1757.27,10329.3,4424.32,-1484.57,1050.93,3337.0,0.497287,1600.0,850.0
1700000,871.806,3317.48,9705.94,-2599.23,56.2322,-2522.9,692.966,5935.83,3323.65,3353.8,-1239.99,310.693,0.49943,1700.0,850.0
1800000,821.845,5952.18,9705.94,-2594.64,53.0096,-2505.57,7612.31,6872.42,3371.81,33.4285,-1099.62,-2913.47,0.500216,1800.0,850.0
1900000,822.683,2838.83,9705.94,-2598.54,53.0637,-2528.27,5139.97,2223.98,1152.53,3516.76,1593.54,-30.3868,0.509385,1900.0,850.0
2000000,852.26,4258.71,9705.94,-2596.74,54.9715,-2515.97,5914.94,3580.29,3280.9,-1174.58,-1187.76,2184.49,0.498137,2000.0,850.0
2100000,832.367,3742.52,9705.94,-2595.97,53.6883,-2519.61,3700.2,1400.27,6127.07,270.858,1365.49,-997.529,0.475757,2100.0,850.0
2200000,885.865,2727.69,9705.94,-2597.49,57.139,-2523.82,3743.31,4065.87,373.878,-397.937,1541.66,642.17,0.468012,2200.0,850.0
2300000,830.727,2883.74,9705.94,-2598.21,53.5826,-2527.15,1225.46,3871.77,3554.0,2449.54,-772.159,-2535.52,0.448241,2300.0,850.0
2400000,847.754,2698.04,9705.94,-2598.0,54.6808,-2526.98,6683.96,2316.42,-906.249,72.7611,-280.428,-4316.84,0.429589,2400.0,850.0
2500000,890.595,4721.22,9705.94,-2593.72,57.4441,-2507.67,1974.53,7532.97,4656.17,2357.21,-4011.13,-1974.5,0.422625,2500.0,850.0
2600000,892.286,4453.69,9705.94,-2596.96,57.5532,-2512.43,4175.03,3883.78,5302.24,-651.209,-438.976,-728.22,0.42683,2600.0,850.0
2700000,853.384,3730.43,9705.94,-2596.94,55.044,-2519.3,5966.32,1650.39,3574.59,-1541.7,645.722,457.733,0.427391,2700.0,850.0
2800000,819.219,3868.81,9705.94,-2598.5,52.8403,-2522.22,5269.78,1029.81,5306.84,832.464,426.152,-1643.37,0.437081,2800.0,850.0
2900000,884.127,3007.02,9705.94,-2599.12,57.0269,-2523.87,6707.32,5461.54,-3147.78,123.878,1164.68,-2466.27,0.446655,2900.0,850.0
3000000,873.596,2289.97,9705.94,-2600.65,56.3477,-2530.43,7275.31,-712.397,306.996,-933.989,3134.13,-4953.53,0.526494,3000.0,850.0
3100000,867.011,2268.6,9705.94,-2601.84,55.9229,-2532.17,7960.22,2412.35,-3566.76,2079.89,3099.28,-2214.33,0.592818,3100.0,850.0
3200000,835.073,1861.47,9705.94,-2597.95,53.8629,-2532.81,1356.72,1581.43,2646.26,1316.89,23.9632,-3457.81,0.646579,3200.0,850.0
3300000,811.823,5606.88,9705.94,-2596.88,52.3632,-2510.55,8033.81,5585.95,3200.89,5483.42,1622.1,525.262,0.691432,3300.0,850.0
3400000,891.991,6012.61,9705.94,-2596.43,57.5341,-2502.48,-2045.64,7832.79,12250.7,712.714,2846.09,427.807,0.685342,3400.0,850.0
3500000,836.928,4260.9,9705.94,-2596.37,53.9825,-2516.57,2723.79,-542.007,10600.9,-1337.21,-4975.32,5304.26,0.675371,3500.0,850.0
3600000,873.927,156.793,9705.94,-2597.47,56.369,-2540.15,188.52,-279.769,561.628,-3681.52,-1738.94,590.421,0.690202,3600.0,850.0
3700000,874.465,2291.22,9705.94,-2597.51,56.4037,-2527.23,873.038,3593.58,2407.04,-1717.69,-1109.45,1882.55,0.733624,3700.0,850.0
3800000,849.648,4444.03,9705.94,-2595.1,54.803,-2513.37,5108.45,7124.21,1099.44,-2371.49,437.565,129.439,0.738729,3800.0,850.0
