TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,883.676,3017.26,9040.99,-2413.0,56.9978,-2338.97,153.46,4971.38,3926.94,924.833,318.327,-2210.77,0.000708698,0.0,900.0
100000,928.397,3958.86,9040.99,-2410.85,59.8824,-2328.63,7322.93,-1949.9,6503.57,677.492,-193.229,2030.61,0.031362,100.0,900.0
200000,934.635,3589.61,9040.99,-2416.23,60.2847,-2335.69,4998.78,4603.65,1166.4,4676.75,1177.81,-1127.43,0.0415674,200.0,900.0
300000,837.026,4139.92,9040.99,-2412.21,53.9889,-2334.86,194.212,5242.13,6983.41,308.828,-324.333,-1127.23,0.0245179,300.0,900.0
400000,916.492,3702.26,9040.99,-2411.38,59.1145,-2331.38,2708.56,902.156,7496.07,1180.3,-926.452,1128.33,0.0261888,400.0,900.0
500000,909.794,2122.18,9040.99,-2413.03,58.6824,-2342.37,1669.69,2713.82,1983.03,-3397.2,-1275.6,306.901,0.021427,500.0,900.0
600000,854.854,5022.05,9040.99,-2406.52,55.1387,-2323.04,1053.02,8275.77,5737.37,-1119.92,338.061,-5226.22,0.0239237,600.0,900.0
700000,880.211,4703.17,9040.99,-2411.18,56.7744,-2327.86,5049.96,4930.75,4128.8,-4611.34,-1211.46,-2764.36,0.0350262,700.0,900.0
800000,870.95,3877.67,9040.99,-2411.78,56.177,-2333.72,2979.42,3805.96,4847.62,214.915,336.623,-2023.19,0.0375196,800.0,900.0
900000,857.258,5612.28,9040.99,-2409.11,55.2938,-2322.15,10452.3,5281.54,1103.04,-3743.27,-2608.58,-3689.27,0.0322097,900.0,900.0
1000000,929.178,7313.36,9040.99,-2410.78,59.9327,-2309.58,7377.07,5168.82,9394.19,-957.82,292.545,-455.564,0.0342112,1000.0,900.0
1100000,867.098,4098.19,9040.99,-2411.18,55.9285,-2332.13,5180.96,5144.79,1968.82,2136.54,912.835,1787.12,0.0352175,1100.0,900.0
1200000,868.272,3430.13,9040.99,-2411.07,56.0042,-2335.71,5004.04,439.911,4846.46,-2314.64,5526.9,4150.31,0.0449017,1200.0,900.0
1300000,931.538,6132.23,9040.99,-2408.91,60.085,-2314.22,5768.43,4099.81,8528.46,-672.493,2654.86,-1309.3,0.0395928,1300.0,900.0
1400000,935.163,6330.75,9040.99,-2408.52,60.3188,-2312.47,5488.8,8933.76,4569.7,-2014.49,3031.35,1155.55,0.040114,1400.0,900.0
1500000,910.793,5296.83,9040.99,-2410.67,58.7469,-2322.03,5058.62,1879.9,8951.98,629.517,1482.48,-2372.6,0.0397872,1500.0,900.0
1600000,857.848,4412.13,9040.99,-2407.23,55.3319,-2327.0,1554.94,736.84,10944.6,1482.72,1411.23,-3131.1,0.0500882,1600.0,900.0
1700000,916.519,1868.95,9040.99,-2410.99,59.1162,-2341.33,-1226.53,2698.62,4134.75,3765.85,2028.34,2441.34,0.0506304,1700.0,900.0
1800000,914.931,3960.71,9040.99,-2411.31,59.0138,-2329.95,5496.24,951.681,5434.22,-3455.84,-593.989,-63.9491,0.04828,1800.0,900.0
1900000,878.911,6551.26,9040.99,-2407.12,56.6905,-2313.46,6797.63,4021.29,8834.85,1307.67,-395.772,-1088.83,0.0484438,1900.0,900.0
2000000,948.039,4610.53,9040.99,-2408.85,61.1493,-2321.68,4900.56,5283.01,3648.02,2479.03,-1281.28,434.917,0.0469328,2000.0,900.0
2100000,875.198,5966.1,9040.99,-2403.96,56.451,-2313.84,5137.9,3268.0,9492.41,3524.81,380.05,-658.638,0.0440011,2100.0,900.0
2200000,887.809,6000.2,9040.99,-2409.15,57.2644,-2318.03,8607.3,3466.39,5926.91,-579.685,557.869,334.899,0.0442869,2200.0,900.0
2300000,904.221,1798.31,9040.99,-2410.17,58.323,-2341.69,4084.97,-1697.2,3007.17,-859.595,-3998.76,-622.217,0.0451643,2300.0,900.0
2400000,880.489,4976.74,9040.99,-2411.61,56.7923,-2326.73,2969.06,8499.1,3462.05,91.1377,-576.595,734.165,0.0470115,2400.0,900.0
2500000,865.047,2836.82,9040.99,-2409.37,55.7962,-2337.57,2186.81,5600.12,723.53,-1450.25,-457.639,3175.93,0.0468505,2500.0,900.0
2600000,867.652,2903.58,9040.99,-2412.05,55.9642,-2339.7,2263.59,3555.92,2891.22,-4032.04,-3196.21,1875.03,0.046644,2600.0,900.0
2700000,882.407,2400.99,9040.99,-2414.96,56.916,-2344.5,9.89759,5219.62,1973.46,571.46,-3046.37,-2869.78,0.0456225,2700.0,900.0
2800000,878.842,5582.72,9040.99,-2407.19,56.686,-2319.0,3519.91,6279.47,6948.77,1251.38,2004.28,-2295.16,0.0490999,2800.0,900.0
2900000,861.032,4628.32,9040.99,-2412.53,55.5373,-2330.87,5188.01,5851.7,2845.26,-1280.21,-1684.04,-3692.79,0.0455534,2900.0,900.0
3000000,875.415,5519.11,9040.99,-2409.31,56.465,-2321.7,2406.14,4804.15,9347.05,-957.943,-2876.24,734.884,0.047079,3000.0,900.0
3100000,877.117,5837.13,9040.99,-2407.99,56.5748,-2318.48,6938.84,5450.89,5121.66,-1388.19,993.916,-2350.15,0.0466927,3100.0,900.0
3200000,847.08,3069.88,9040.99,-2410.81,54.6374,-2338.85,2602.76,2074.83,4532.05,2347.5,926.999,1672.13,0.0471023,3200.0,900.0
3300000,926.351,3062.01,9040.99,-2411.78,59.7504,-2334.75,9031.53,-1820.58,1975.09,-679.546,-747.566,-399.953,0.0452633,3300.0,900.0
3400000,896.043,5929.8,9040.99,-2412.53,57.7955,-2321.27,2869.97,6011.3,8908.14,-1114.67,-981.474,-861.504,0.0460155,3400.0,900.0
3500000,876.421,2580.94,9040.99,-2413.77,56.5299,-2342.67,4758.34,2262.17,722.291,470.351,933.699,-2314.08,0.0501124,3500.0,900.0
3600000,879.133,2739.79,9040.99,-2415.4,56.7048,-2343.23,-546.969,2797.52,5968.81,-1868.49,2378.23,-2645.68,0.0561562,3600.0,900.0
3700000,914.533,5129.24,9040.99,-2409.77,58.9881,-2321.83,1566.97,7786.78,6033.98,-979.755,1042.53,-792.42,0.0558101,3700.0,900.0
3800000,920.019,5726.53,9040.99,-2408.09,59.3419,-2316.43,7739.77,3588.35,5851.46,-1523.34,3403.39,208.603,0.0570784,3800.0,900.0
3900000,923.985,7462.85,9040.99,-2407.51,59.5978,-2305.8,3852.95,10341.8,8193.76,-781.461,1471.44,-433.422,0.0573308,3900.0,900.0
4000000,916.182,7899.66,9040.99,-2405.96,59.0945,-2302.28,12639.5,4360.85,6698.59,877.801,1422.06,2522.21,0.0563442,4000.0,900.0
4100000,874.324,4561.32,9040.99,-2405.58,56.3946,-2323.45,5586.5,2918.86,5178.61,-1806.34,2228.22,1900.1,0.0550543,4100.0,900.0
4200000,820.6,2578.45,9040.99,-2414.28,52.9293,-2346.8,3300.5,2909.92,1524.92,-1645.29,-244.444,-30.2548,0.0540388,4200.0,900.0
4300000,864.805,4148.97,9040.99,-2410.09,55.7806,-2330.9,4173.64,1410.03,6863.24,-3473.75,-2182.52,1655.37,0.0533682,4300.0,900.0
4400000,932.029,5787.68,9040.99,-2411.74,60.1166,-2318.97,5963.92,7139.04,4260.07,-2125.56,413.001,2184.92,0.0556454,4400.0,900.0
