TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,514.861,2653.0,5606.76,-2256.42,33.209,-2213.92,-2692.82,9090.56,1561.27,-1553.9,76.2542,503.821,0.000362002,0.0,500.0
100000,491.225,5818.37,5606.76,-2253.43,31.6844,-2201.38,2790.28,6364.66,8300.17,-989.574,-2140.16,2135.56,0.187011,100.0,500.0
200000,525.251,2447.9,5606.76,-2254.55,33.8791,-2212.1,1772.86,-495.547,6066.4,-2034.16,-3461.42,-4698.32,0.142548,200.0,500.0
300000,537.097,6613.17,5606.76,-2253.21,34.6432,-2195.42,5115.17,7543.22,7181.12,77.7343,3129.86,63.122,0.432572,300.0,500.0
400000,476.283,2221.04,5606.76,-2253.27,30.7207,-2214.77,1979.87,1545.77,3137.47,-2319.58,1403.65,2220.96,0.568254,400.0,500.0
500000,492.652,1856.11,5606.76,-2253.75,31.7765,-2215.48,-4423.65,3964.64,6027.32,132.214,-1983.05,-1420.5,0.561872,500.0,500.0
600000,519.593,2572.29,5606.76,-2254.77,33.5141,-2212.25,5082.02,1392.74,1242.1,778.077,-1659.31,-1294.18,0.516863,600.0,500.0
700000,514.422,-488.117,5606.76,-2254.54,33.1806,-2223.06,-451.424,2623.31,-3636.24,-1989.88,-486.735,-1267.9,0.46241,700.0,500.0
800000,511.949,3215.3,5606.76,-2253.61,33.0211,-2209.34,4510.9,3158.23,1976.77,-1917.66,773.652,-1929.45,0.479094,800.0,500.0
900000,493.265,3472.5,5606.76,-2255.07,31.816,-2211.1,4771.92,-445.398,6090.98,-5145.97,-1174.65,1476.01,0.691794,900.0,500.0
1000000,501.319,3505.87,5606.76,-2255.46,32.3355,-2210.86,1496.79,4121.06,4899.74,-5314.56,1576.68,-1010.85,0.963849,1000.0,500.0
1100000,521.902,6296.47,5606.76,-2254.95,33.6631,-2199.25,9464.12,-1406.56,10831.8,-957.378,-4992.55,-378.456,1.24271,1100.0,500.0
1200000,498.355,3629.13,5606.76,-2253.73,32.1443,-2208.88,10580.5,-1589.17,1896.06,-7062.17,-637.689,-2017.44,1.5682,1200.0,500.0
1300000,515.944,917.158,5606.76,-2257.82,33.2788,-2221.33,882.818,-40.8584,1909.52,-2842.34,3843.77,1079.87,1.84193,1300.0,500.0
1400000,487.201,2440.27,5606.76,-2254.32,31.4249,-2214.36,-338.071,4123.39,3535.48,-883.763,1082.08,-6550.23,2.0836,1400.0,500.0
1500000,506.103,1532.36,5606.76,-2254.12,32.6441,-2216.11,4312.56,-3934.87,4219.38,-1570.13,151.401,1568.99,2.05684,1500.0,500.0
1600000,493.984,2001.84,5606.76,-2255.85,31.8624,-2216.98,-4264.59,3889.24,6380.88,-977.789,593.958,-1789.87,2.03207,1600.0,500.0
