TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,637.803,-1233.72,8895.25,-2457.35,41.1388,-2423.06,2947.69,-2580.17,-4068.67,850.892,539.663,-2164.97,0.00102053,0.0,600.0
100000,570.153,-735.968,8895.25,-2453.12,36.7753,-2420.43,3534.66,-1539.45,-4203.12,1276.13,252.043,-1176.57,0.29511,100.0,600.0
200000,624.213,-742.348,8895.25,-2456.64,40.2622,-2420.5,2551.65,-2417.94,-2360.75,-830.476,-1079.66,247.661,0.310847,200.0,600.0
300000,640.271,218.981,8895.25,-2457.5,41.298,-2414.99,3199.93,-2164.76,-378.227,1149.13,-495.056,-1899.11,0.34635,300.0,600.0
400000,599.806,-697.549,8895.25,-2454.81,38.688,-2420.0,2215.59,-187.504,-4120.73,2187.86,168.306,809.863,0.3512,400.0,600.0
500000,627.351,762.049,8895.25,-2453.0,40.4647,-2408.3,5216.79,466.626,-3397.27,-2048.69,4730.47,-1325.82,0.34653,500.0,600.0
600000,644.595,-583.24,8895.25,-2455.38,41.5769,-2417.04,676.529,-112.217,-2314.03,-1195.32,3538.4,-476.05,0.35746,600.0,600.0
700000,617.997,-1039.3,8895.25,-2455.68,39.8613,-2421.59,4286.53,-2269.87,-5134.57,-4144.52,-1357.15,-19.0173,0.354852,700.0,600.0
800000,581.132,245.106,8895.25,-2451.64,37.4835,-2412.8,2812.17,498.7,-2575.55,-1966.86,-1189.22,-764.112,0.366207,800.0,600.0
900000,614.312,-604.426,8895.25,-2456.09,39.6236,-2419.83,3071.89,-1180.42,-3704.74,847.272,491.27,-1046.37,0.369166,900.0,600.0
1000000,592.383,-384.258,8895.25,-2456.06,38.2092,-2419.99,1734.4,480.722,-3367.89,622.204,-1630.58,-842.599,0.373358,1000.0,600.0
1100000,603.197,-924.429,8895.25,-2454.52,38.9067,-2420.74,2546.8,-1411.68,-3908.41,337.405,-621.43,-2274.05,0.369408,1100.0,600.0
1200000,633.191,-817.199,8895.25,-2455.81,40.8414,-2419.51,3138.17,-705.754,-4884.02,-463.127,-1120.38,-1726.39,0.4022,1200.0,600.0
1300000,546.739,-2292.15,8895.25,-2455.49,35.2651,-2432.95,3145.23,-2207.37,-7814.31,-1418.7,-2264.86,-496.76,0.466479,1300.0,600.0
1400000,621.314,-556.697,8895.25,-2454.24,40.0753,-2417.25,5058.85,-857.695,-5871.25,-2682.46,-1865.48,259.752,0.528866,1400.0,600.0
1500000,573.578,-923.983,8895.25,-2455.05,36.9962,-2423.18,4934.04,-5806.05,-1899.94,735.112,-1173.16,684.57,0.582163,1500.0,600.0
