TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1252.72,5280.02,9910.61,-2542.11,80.8016,-2428.65,449.937,11198.7,4191.44,-1256.68,-2309.98,234.111,0.000667101,0.0,1250.0
100000,1261.46,6405.27,9910.61,-2545.22,81.3655,-2424.23,8593.13,5467.0,5155.68,-3196.61,236.615,597.531,-0.0321312,100.0,1250.0
200000,1337.94,1612.92,9910.61,-2548.85,86.2985,-2452.58,4408.81,-3117.56,3547.52,-1260.39,-3324.67,-116.709,0.00176266,200.0,1250.0
300000,1261.83,6948.22,9910.61,-2541.01,81.3892,-2416.64,4278.35,8814.15,7752.17,2478.26,-2475.34,1152.26,0.00522837,300.0,1250.0
400000,1203.32,2756.61,9910.61,-2542.69,77.6149,-2448.02,6059.6,1229.74,980.497,3295.83,427.105,2395.11,0.00468879,400.0,1250.0
500000,1189.33,3730.68,9910.61,-2546.71,76.713,-2446.92,6043.1,5139.04,9.88372,1854.06,1475.92,-2289.48,0.00395815,500.0,1250.0
600000,1267.53,5338.55,9910.61,-2540.94,81.757,-2426.16,3783.04,4648.1,7584.51,1970.9,662.956,-342.93,0.003325,600.0,1250.0
700000,1324.64,1571.85,9910.61,-2551.8,85.4405,-2456.64,-719.978,4712.09,723.435,606.669,-1718.83,-267.046,0.00363404,700.0,1250.0
800000,1220.15,2063.84,9910.61,-2544.47,78.7006,-2453.01,4111.77,5911.88,-3832.13,2747.62,-274.042,-6522.95,0.00381932,800.0,1250.0
900000,1155.91,4512.24,9910.61,-2544.48,74.5569,-2442.01,4667.68,6652.15,2216.88,-188.431,1546.12,-92.4379,0.00543257,900.0,1250.0
1000000,1182.99,2176.18,9910.61,-2547.0,76.304,-2457.23,-3315.63,5887.91,3956.25,1289.72,-1315.73,1496.61,0.00690904,1000.0,1250.0
1100000,1234.56,3896.68,9910.61,-2544.78,79.6299,-2441.05,4120.17,3618.68,3951.19,-3568.82,105.236,90.266,0.0069209,1100.0,1250.0
1200000,1233.3,4462.97,9910.61,-2543.66,79.5486,-2436.5,2144.83,1769.3,9474.79,-457.779,-3159.29,4907.21,0.00713437,1200.0,1250.0
1300000,1219.07,3774.22,9910.61,-2544.19,78.6312,-2442.21,3410.53,5627.19,2284.93,261.424,5385.92,141.384,0.00702112,1300.0,1250.0
1400000,1257.36,10334.8,9910.61,-2536.12,81.1005,-2391.09,10868.4,11356.9,8779.27,-1793.69,-528.057,1697.68,0.0064885,1400.0,1250.0
1500000,1277.35,4099.61,9910.61,-2543.31,82.3901,-2435.57,5907.21,2908.51,3483.1,-2214.97,2046.5,4519.37,0.00724881,1500.0,1250.0
1600000,1286.68,2845.43,9910.61,-2547.75,82.9921,-2447.16,-2643.34,9229.44,1950.18,-1631.04,-7941.08,1517.85,0.0071931,1600.0,1250.0
1700000,1323.39,7347.93,9910.61,-2540.21,85.3599,-2409.4,8126.86,7500.55,6416.37,249.628,749.523,2207.48,0.00857779,1700.0,1250.0
1800000,1196.33,4654.81,9910.61,-2541.12,77.1641,-2435.17,4582.76,4066.94,5314.72,-430.161,-1386.35,-3179.73,0.00944666,1800.0,1250.0
1900000,1260.54,3842.54,9910.61,-2547.65,81.3057,-2442.57,10198.1,1248.08,81.402,-1996.64,4643.76,2615.47,0.00967509,1900.0,1250.0
2000000,1238.58,443.002,9910.61,-2548.77,79.8896,-2466.14,1070.98,-3861.26,4119.28,2166.93,3870.46,1802.76,0.00932931,2000.0,1250.0
2100000,1261.67,2256.61,9910.61,-2545.4,81.379,-2450.06,904.595,8559.05,-2693.81,3684.96,3931.84,-2617.71,0.00980446,2100.0,1250.0
2200000,1242.93,3120.84,9910.61,-2546.06,80.1703,-2446.58,-1071.55,6107.23,4326.84,-1031.14,331.899,-3450.32,0.00909022,2200.0,1250.0
2300000,1251.93,1624.23,9910.61,-2547.29,80.7503,-2456.49,1543.38,5753.94,-2424.62,-5016.0,2447.8,-1609.08,0.00924695,2300.0,1250.0
2400000,1248.86,5482.08,9910.61,-2543.17,80.5522,-2428.71,7040.65,3061.97,6343.61,513.018,28.1989,3725.13,0.00969963,2400.0,1250.0
2500000,1209.17,2566.22,9910.61,-2546.46,77.9926,-2452.6,2541.26,4356.91,800.488,186.92,-1504.69,-1851.99,0.00970459,2500.0,1250.0
2600000,1282.8,5103.66,9910.61,-2539.59,82.7415,-2425.28,8039.23,7608.85,-337.1,-2814.56,2157.1,-2679.8,0.0102873,2600.0,1250.0
2700000,1292.04,5760.64,9910.61,-2543.65,83.3375,-2424.68,5407.26,7035.69,4838.98,323.318,-168.024,630.019,0.0104869,2700.0,1250.0
2800000,1243.48,5457.61,9910.61,-2545.64,80.2056,-2431.67,5933.88,5529.05,4909.91,2195.48,426.73,-4944.52,0.0106448,2800.0,1250.0
2900000,1185.99,3361.66,9910.61,-2545.5,76.4974,-2448.21,1916.89,3420.23,4747.86,779.866,787.768,553.024,0.0107446,2900.0,1250.0
3000000,1246.96,5398.72,9910.61,-2541.77,80.4299,-2427.94,3078.96,5748.98,7368.21,2917.8,2271.78,-2339.48,0.0124193,3000.0,1250.0
3100000,1255.97,4893.09,9910.61,-2540.24,81.0112,-2428.96,6018.37,6829.27,1831.64,-2031.08,298.679,847.899,0.0122403,3100.0,1250.0
3200000,1244.01,3746.9,9910.61,-2544.09,80.2397,-2440.67,2922.33,3438.71,4879.66,641.117,-550.143,786.921,0.0117905,3200.0,1250.0
3300000,1270.34,2284.81,9910.61,-2542.71,81.9379,-2446.64,2920.05,-1363.8,5298.17,-1057.19,-1108.77,-382.814,0.011917,3300.0,1250.0
3400000,1235.32,2898.6,9910.61,-2545.67,79.6794,-2448.06,4601.35,-2089.44,6183.89,-256.434,952.713,-1045.32,0.0123571,3400.0,1250.0
3500000,1279.2,6020.25,9910.61,-2545.62,82.5097,-2425.87,5693.86,5224.4,7142.49,55.8904,-1651.28,-3715.46,0.0130442,3500.0,1250.0
3600000,1255.31,3395.55,9910.61,-2552.13,80.9688,-2450.16,1485.03,4754.97,3946.64,4368.37,-3225.69,143.121,0.0128047,3600.0,1250.0
3700000,1231.88,4455.65,9910.61,-2541.97,79.4574,-2434.95,7939.2,3716.1,1711.65,1940.21,2373.19,-5114.34,0.0126617,3700.0,1250.0
3800000,1288.7,7169.82,9910.61,-2536.99,83.122,-2409.52,11886.7,8116.77,1505.97,1989.0,5607.89,-2699.84,0.0124135,3800.0,1250.0
3900000,1270.4,7164.81,9910.61,-2538.29,81.9416,-2412.03,8574.32,9082.24,3837.87,915.795,-4330.98,-2808.06,0.0124829,3900.0,1250.0
4000000,1283.11,4931.93,9910.61,-2545.74,82.7618,-2432.47,10290.2,1141.87,3363.72,-637.358,-1008.79,1692.18,0.0131352,4000.0,1250.0
4100000,1229.71,6154.77,9910.61,-2545.73,79.3172,-2428.34,4529.83,4148.3,9786.17,3155.15,-712.718,-852.562,0.0130561,4100.0,1250.0
4200000,1315.97,9708.93,9910.61,-2536.62,84.8813,-2391.68,7798.13,7163.09,14165.6,1569.77,795.359,-629.188,0.0126251,4200.0,1250.0
4300000,1213.57,4300.03,9910.61,-2546.36,78.2763,-2441.49,3332.76,6464.25,3103.06,290.155,953.016,-3066.36,0.0124857,4300.0,1250.0
4400000,1217.85,4007.29,9910.61,-2542.64,78.5524,-2439.29,3728.96,551.83,7741.07,-632.894,-173.446,-2756.68,0.0122671,4400.0,1250.0
4500000,1222.16,7246.58,9910.61,-2536.96,78.8301,-2413.3,691.019,12745.7,8303.01,-653.71,75.6378,1600.02,0.0123748,4500.0,1250.0
4600000,1251.47,4062.01,9910.61,-2540.79,80.7211,-2434.94,6517.81,3772.94,1895.28,-3276.05,973.803,-3855.11,0.0123852,4600.0,1250.0
4700000,1235.36,3028.96,9910.61,-2548.5,79.6815,-2450.09,4605.01,5757.11,-1275.24,724.414,1345.38,-15.4823,0.0122624,4700.0,1250.0
4800000,1285.45,5537.55,9910.61,-2538.79,82.9123,-2421.63,5280.38,7405.97,3926.29,-357.702,-390.931,2245.64,0.0124559,4800.0,1250.0
4900000,1209.28,5796.28,9910.61,-2541.96,77.9998,-2428.11,5820.51,5654.09,5914.23,-2622.63,737.362,-5601.93,0.0120228,4900.0,1250.0
5000000,1188.87,5835.25,9910.61,-2537.69,76.6834,-2424.91,4732.57,8060.54,4712.64,509.182,3506.47,-1467.08,0.0120789,5000.0,1250.0
5100000,1336.98,5451.15,9910.61,-2548.13,86.2363,-2428.18,2789.58,3817.6,9746.27,-3616.35,1935.41,6551.37,0.0124127,5100.0,1250.0
5200000,1283.0,2842.86,9910.61,-2546.98,82.7545,-2446.64,1118.18,4744.65,2665.75,-3996.95,-26.3466,3134.98,0.0126504,5200.0,1250.0
5300000,1232.48,4420.33,9910.61,-2541.7,79.4962,-2434.86,119.518,7280.26,5861.22,1098.57,-1897.33,-1895.6,0.0123711,5300.0,1250.0
