TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1185.04,-2888.69,9259.4,-2375.59,76.4361,-2315.85,-3801.85,-3572.56,-1291.66,-1279.53,4074.42,-153.228,0.00163296,0.0,1250.0
100000,1293.73,-2791.04,9259.4,-2375.6,83.4468,-2308.28,-3009.04,-2588.43,-2775.66,-2483.34,-1513.1,710.159,-0.00935721,100.0,1250.0
200000,1244.61,-4681.91,9259.4,-2372.35,80.2786,-2319.13,-4952.97,-388.458,-8704.28,3841.67,-2448.98,54.0282,0.00308042,200.0,1250.0
300000,1346.17,-947.474,9259.4,-2363.84,86.8288,-2282.48,-896.063,-3685.09,1738.73,1358.61,2746.92,-52.363,0.00373902,300.0,1250.0
400000,1277.35,-1366.86,9259.4,-2365.96,82.3902,-2291.47,-4666.32,-993.529,1559.26,-1444.69,3659.7,557.848,0.00689969,400.0,1250.0
500000,1247.34,-4563.76,9259.4,-2379.3,80.4542,-2325.22,-6647.17,-8769.98,1725.88,-3421.66,-2008.2,-607.086,0.00814454,500.0,1250.0
600000,1225.69,-4277.36,9259.4,-2374.42,79.0582,-2320.08,-3246.86,-2897.71,-6687.5,-66.1293,1376.14,-1617.6,0.00521957,600.0,1250.0
700000,1165.1,-4089.93,9259.4,-2368.93,75.1498,-2317.42,-6779.23,-1147.4,-4343.16,354.305,383.133,-1988.34,0.00428831,700.0,1250.0
800000,1273.73,-2833.6,9259.4,-2366.49,82.1564,-2300.71,-2452.87,-7304.12,1256.2,-768.572,-748.003,1010.64,0.00436985,800.0,1250.0
900000,1299.45,-3159.79,9259.4,-2371.93,83.8156,-2306.38,-5094.54,-1819.61,-2565.21,-2363.08,-992.942,2669.83,0.00428709,900.0,1250.0
1000000,1262.2,-3280.94,9259.4,-2371.62,81.4127,-2309.17,-4511.8,-1154.83,-4176.2,-2623.43,-3006.48,3304.09,0.00494484,1000.0,1250.0
1100000,1228.44,-582.654,9259.4,-2368.42,79.2355,-2292.55,2953.56,-4127.23,-574.294,-1555.32,3158.85,-3812.7,0.00480001,1100.0,1250.0
