TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,795.385,4902.49,8914.71,-2323.28,51.303,-2244.7,9172.67,4898.96,635.83,1029.62,2168.2,-4131.51,0.00327588,0.0,750.0
100000,732.719,4005.51,8914.71,-2325.89,47.261,-2256.34,5067.28,6222.08,727.172,2314.12,1794.45,-334.958,1.92789,100.0,750.0
200000,746.726,2547.71,8914.71,-2325.21,48.1644,-2262.87,3114.39,4161.74,367.009,774.58,-135.882,183.732,1.3312,200.0,750.0
300000,755.167,2239.42,8914.71,-2324.98,48.7089,-2263.81,1834.96,3680.22,1203.09,-685.035,-2322.25,-2586.73,0.883963,300.0,750.0
400000,721.851,6809.89,8914.71,-2322.91,46.56,-2238.46,6503.56,6893.23,7032.9,-977.464,-2057.97,-2421.9,0.636008,400.0,750.0
500000,737.539,4220.21,8914.71,-2327.18,47.5719,-2256.12,9173.53,1182.85,2304.26,-691.687,3632.16,-1436.72,0.543864,500.0,750.0
600000,797.053,3815.45,8914.71,-2321.34,51.4106,-2248.7,5540.71,6748.26,-842.615,1240.46,-301.326,-1972.89,0.539544,600.0,750.0
700000,743.792,1696.63,8914.71,-2328.1,47.9752,-2270.68,-1746.86,442.708,6394.05,84.5396,-1955.87,-1582.05,0.460005,700.0,750.0
800000,808.758,4554.0,8914.71,-2325.76,52.1656,-2248.25,7712.44,4402.43,1547.13,-1351.22,-990.833,-239.034,0.477315,800.0,750.0
900000,779.28,3966.64,8914.71,-2326.39,50.2642,-2254.06,-1078.78,6496.91,6481.77,-1288.58,220.868,1093.5,0.467779,900.0,750.0
1000000,730.451,3898.42,8914.71,-2326.53,47.1147,-2257.72,-120.014,6847.27,4968.01,-1735.6,-996.064,4263.49,0.47805,1000.0,750.0
1100000,747.734,4701.36,8914.71,-2322.98,48.2295,-2248.6,4254.66,4855.5,4993.92,-3607.21,485.356,-2823.04,0.520171,1100.0,750.0
1200000,741.27,5662.0,8914.71,-2321.4,47.8125,-2242.09,1340.3,5443.86,10201.8,-334.348,-189.754,1180.57,0.501302,1200.0,750.0
1300000,740.762,4972.1,8914.71,-2325.04,47.7798,-2249.6,1339.84,5750.31,7826.15,469.233,1369.19,936.368,0.490993,1300.0,750.0
1400000,776.426,4602.13,8914.71,-2324.4,50.0801,-2248.72,5693.76,5306.67,2805.97,1128.51,-1335.8,-3962.91,0.488533,1400.0,750.0
1500000,816.48,4441.19,8914.71,-2328.77,52.6636,-2251.39,1789.79,2948.57,8585.23,2443.69,237.386,83.9559,0.497665,1500.0,750.0
1600000,748.692,2214.08,8914.71,-2328.45,48.2913,-2267.84,750.541,3884.11,2007.61,1163.88,-1214.26,-3964.73,0.50303,1600.0,750.0
1700000,779.584,3562.02,8914.71,-2326.14,50.2838,-2256.04,3458.94,2446.12,4780.98,1054.59,-58.7976,-798.072,0.494733,1700.0,750.0
1800000,715.219,5011.91,8914.71,-2325.3,46.1322,-2251.28,1495.32,5083.16,8457.25,1718.15,5573.24,-545.771,0.489204,1800.0,750.0
1900000,711.585,3728.39,8914.71,-2326.47,45.8978,-2259.83,1921.92,3090.52,6172.74,-880.26,-224.074,-1357.39,0.477575,1900.0,750.0
2000000,756.961,2211.28,8914.71,-2327.78,48.8246,-2266.65,188.48,2091.5,4353.86,-3158.15,-694.125,-1005.48,0.474684,2000.0,750.0
2100000,756.433,3972.49,8914.71,-2325.32,48.7906,-2254.43,1551.6,3186.48,7179.39,2650.05,180.95,4082.59,0.468834,2100.0,750.0
2200000,714.587,2635.4,8914.71,-2327.39,46.0914,-2266.63,1056.2,1325.91,5524.08,-1233.87,1319.9,5099.08,0.461458,2200.0,750.0
2300000,773.564,4322.47,8914.71,-2324.59,49.8955,-2250.64,4634.01,7444.8,888.597,4186.81,4.88711,2533.34,0.454761,2300.0,750.0
2400000,764.996,4156.98,8914.71,-2324.19,49.3429,-2251.72,3630.52,2139.18,6701.25,1454.55,-371.513,541.875,0.437889,2400.0,750.0
2500000,745.584,3382.39,8914.71,-2324.38,48.0908,-2257.47,4729.73,2706.1,2711.34,367.885,107.513,559.061,0.426311,2500.0,750.0
2600000,762.673,2291.79,8914.71,-2327.88,49.193,-2265.94,1043.35,1324.56,4507.48,217.805,284.643,-1172.68,0.42879,2600.0,750.0
2700000,706.959,5327.5,8914.71,-2322.46,45.5995,-2247.22,3716.16,6121.28,6145.06,137.179,934.227,2721.54,0.432639,2700.0,750.0
2800000,732.307,4726.7,8914.71,-2324.43,47.2344,-2250.9,8013.33,3398.33,2768.45,-1892.01,-3236.92,243.208,0.414563,2800.0,750.0
2900000,761.43,4912.44,8914.71,-2325.26,49.1128,-2248.82,5268.4,9600.32,-131.417,1295.61,1174.4,1900.33,0.407582,2900.0,750.0
3000000,808.698,3558.09,8914.71,-2326.4,52.1617,-2254.44,4793.3,7045.12,-1164.15,1263.63,2428.94,-549.67,0.419,3000.0,750.0
3100000,790.234,5214.7,8914.71,-2322.9,50.9707,-2242.92,8133.52,5239.64,2270.95,498.261,-229.828,441.162,0.409589,3100.0,750.0
3200000,736.201,5436.0,8914.71,-2325.22,47.4856,-2247.49,5439.09,4629.18,6239.73,-2808.41,-94.1566,2389.25,0.412508,3200.0,750.0
3300000,768.751,5913.62,8914.71,-2325.39,49.5851,-2242.9,7008.64,6928.53,3803.7,4021.87,-1955.37,-2121.46,0.41242,3300.0,750.0
3400000,740.474,3261.4,8914.71,-2325.71,47.7612,-2259.8,3772.83,1144.23,4867.14,636.956,-1817.32,-585.263,0.402554,3400.0,750.0
3500000,727.182,4422.18,8914.71,-2324.58,46.9038,-2253.07,6719.03,3373.04,3174.47,4961.81,296.237,-3840.76,0.395785,3500.0,750.0
3600000,772.807,5024.5,8914.71,-2324.13,49.8467,-2246.32,1184.45,6992.37,6896.68,4963.78,4216.43,878.741,0.394777,3600.0,750.0
3700000,699.175,2845.33,8914.71,-2327.75,45.0973,-2266.82,1157.24,5378.97,1999.8,1300.86,1121.46,-1360.17,0.387851,3700.0,750.0
3800000,736.332,8274.43,8914.71,-2318.1,47.494,-2224.57,8486.05,8440.63,7896.6,72.235,-541.068,2916.27,0.378858,3800.0,750.0
3900000,794.912,2688.86,8914.71,-2326.44,51.2725,-2260.21,8249.52,-1382.92,1199.96,620.071,-1056.37,-4433.39,0.370838,3900.0,750.0
4000000,769.076,2952.08,8914.71,-2328.4,49.606,-2262.37,3463.95,3188.31,2203.98,454.11,-78.0579,1975.83,0.362685,4000.0,750.0
4100000,758.197,1564.5,8914.71,-2329.45,48.9043,-2271.84,2730.38,-877.092,2840.2,2583.01,-353.075,-2447.22,0.375791,4100.0,750.0
4200000,757.998,1542.54,8914.71,-2328.9,48.8915,-2271.43,2503.22,-147.335,2271.72,1969.35,-3175.72,2417.63,0.412445,4200.0,750.0
4300000,801.902,2881.11,8914.71,-2330.0,51.7233,-2262.24,2902.86,-17.4099,5757.88,2710.92,-1898.95,327.06,0.44749,4300.0,750.0
4400000,709.121,3496.42,8914.71,-2326.38,45.7389,-2261.18,1215.75,3911.34,5362.16,2322.34,2459.45,-758.496,0.467017,4400.0,750.0
4500000,819.601,3515.84,8914.71,-2328.28,52.8649,-2255.86,5103.72,2816.02,2627.79,588.204,-321.695,3234.03,0.487995,4500.0,750.0
4600000,722.265,1676.7,8914.71,-2330.26,46.5866,-2274.34,3391.26,-4707.89,6346.71,2553.61,-1777.65,106.493,0.538169,4600.0,750.0
4700000,752.076,2928.81,8914.71,-2325.56,48.5095,-2260.76,-1221.22,3403.52,6604.11,2130.89,-2001.93,-985.798,0.583652,4700.0,750.0
