TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,999.47,2152.01,9045.65,-2410.73,64.4666,-2334.11,1989.25,5199.3,-732.528,-1498.37,-1502.04,-1038.93,0.00064145,0.0,950.0
100000,981.847,2847.47,9045.65,-2411.58,63.3299,-2332.17,3241.66,2558.94,2741.82,1561.79,-997.634,3289.48,0.030535,100.0,950.0
200000,960.678,-496.127,9045.65,-2412.95,61.9645,-2353.79,2395.09,-4152.03,268.559,-2474.09,-992.356,-2323.68,0.028481,200.0,950.0
300000,1008.7,1760.29,9045.65,-2412.42,65.0621,-2337.42,322.242,-348.594,5307.23,531.962,-4817.58,-2506.2,0.0266149,300.0,950.0
400000,921.698,519.655,9045.65,-2413.36,59.4503,-2350.97,-559.348,-2168.74,4287.05,-3877.1,1979.35,2033.83,0.0170563,400.0,950.0
500000,979.636,453.651,9045.65,-2411.59,63.1873,-2345.84,-1045.03,-505.657,2911.64,-88.8863,-968.918,-41.5546,0.0160854,500.0,950.0
600000,931.269,2254.24,9045.65,-2407.53,60.0676,-2334.74,1194.86,3416.64,2151.21,-2600.11,1021.96,1634.11,0.0176267,600.0,950.0
700000,947.626,704.42,9045.65,-2411.46,61.1227,-2346.37,-578.73,-993.567,3685.56,-2334.66,-721.276,912.601,0.0140203,700.0,950.0
800000,945.057,-494.79,9045.65,-2411.32,60.957,-2353.15,2818.04,-3272.2,-1030.2,3360.59,337.933,882.022,0.0184324,800.0,950.0
900000,991.421,2173.4,9045.65,-2408.25,63.9475,-2332.04,2460.06,1489.33,2570.82,2910.56,5550.38,-1469.91,0.0226743,900.0,950.0
1000000,992.392,-4018.75,9045.65,-2418.88,64.0101,-2377.56,-4962.86,-3200.31,-3893.09,-1790.44,720.223,567.862,0.0233114,1000.0,950.0
1100000,882.807,-157.08,9045.65,-2410.77,56.9418,-2354.72,3278.37,-1178.01,-2571.6,-4678.36,3201.32,508.469,0.0231378,1100.0,950.0
1200000,968.516,-1244.14,9045.65,-2418.15,62.47,-2362.7,292.351,-5180.75,1155.99,871.378,-699.901,-40.1195,0.0252966,1200.0,950.0
1300000,964.204,1400.94,9045.65,-2407.97,62.1919,-2337.87,3301.26,-1866.86,2768.42,189.984,-1041.75,-2895.18,0.0290313,1300.0,950.0
1400000,962.306,860.219,9045.65,-2413.84,62.0695,-2346.91,-2134.98,196.651,4518.99,2712.02,-1123.11,-3001.21,0.0289735,1400.0,950.0
1500000,951.37,1624.08,9045.65,-2407.54,61.3642,-2337.0,1715.1,3595.23,-438.076,-2030.74,-775.786,2612.72,0.0296941,1500.0,950.0
1600000,873.794,-481.404,9045.65,-2414.48,56.3604,-2360.83,3110.96,-1917.23,-2637.94,1202.03,-1103.72,959.148,0.0331207,1600.0,950.0
1700000,927.166,1204.34,9045.65,-2410.58,59.803,-2343.97,-2981.91,3807.22,2787.72,-2309.33,-3595.55,3537.67,0.0324147,1700.0,950.0
1800000,923.05,-131.857,9045.65,-2412.99,59.5375,-2354.2,1233.71,1200.92,-2830.2,-3232.99,-779.925,762.969,0.0321034,1800.0,950.0
1900000,963.249,-939.33,9045.65,-2414.2,62.1303,-2357.37,-3573.69,3005.91,-2250.21,778.132,1220.77,-2346.2,0.0306893,1900.0,950.0
2000000,918.146,-684.31,9045.65,-2418.06,59.2212,-2362.71,563.819,635.43,-3252.18,-766.038,1363.51,-434.25,0.0317354,2000.0,950.0
2100000,927.859,-1108.01,9045.65,-2412.85,59.8476,-2359.25,-4057.77,850.65,-116.917,-1854.44,-595.049,-2937.95,0.0314155,2100.0,950.0
2200000,943.111,296.834,9045.65,-2411.87,60.8314,-2349.36,-4537.89,1896.89,3531.51,93.578,-631.94,2536.62,0.0307183,2200.0,950.0
2300000,976.861,1222.66,9045.65,-2412.75,63.0083,-2342.83,1541.75,32.8795,2093.34,1948.83,2504.48,-320.515,0.0296724,2300.0,950.0
2400000,953.832,-1542.36,9045.65,-2414.58,61.5229,-2361.76,-492.436,-876.225,-3258.42,1551.13,105.72,2612.95,0.0289708,2400.0,950.0
2500000,918.756,3549.95,9045.65,-2405.4,59.2605,-2326.09,3586.83,4455.04,2607.98,1284.57,-265.116,603.318,0.0284299,2500.0,950.0
2600000,971.981,826.359,9045.65,-2412.1,62.6936,-2344.74,6525.84,-2905.27,-1141.49,-1146.72,1183.69,189.815,0.0322481,2600.0,950.0
2700000,937.24,-522.605,9045.65,-2413.23,60.4528,-2355.73,4318.41,-1571.09,-4315.13,-1992.25,-1011.72,795.917,0.0315691,2700.0,950.0
2800000,906.723,-2006.66,9045.65,-2417.86,58.4844,-2370.71,-4660.62,-1150.19,-209.185,-614.974,-6509.92,-2570.78,0.0308417,2800.0,950.0
2900000,973.388,4821.15,9045.65,-2407.98,62.7843,-2317.98,2840.93,4335.33,7287.19,359.624,836.156,154.425,0.0329373,2900.0,950.0
3000000,953.299,2090.52,9045.65,-2408.45,61.4886,-2335.16,2422.84,2120.36,1728.37,3792.27,2603.13,2782.74,0.0320159,3000.0,950.0
