TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1316.11,-8305.8,6045.9,-2168.04,84.8899,-2114.49,-9273.26,-4024.25,-11619.9,1882.42,740.664,-3277.69,0.00086619,0.0,1250.0
100000,1171.31,-60.4233,6045.9,-2159.17,75.5504,-2083.84,2407.04,-5675.79,3087.48,-8542.96,-2886.67,6627.87,-0.00107159,100.0,1250.0
200000,1292.25,-1794.41,6045.9,-2164.04,83.3513,-2087.46,-1346.51,769.222,-4805.94,-3329.76,104.398,-5207.65,-0.000808956,200.0,1250.0
300000,1225.99,-1298.9,6045.9,-2155.18,79.0776,-2081.01,-2382.73,1280.25,-2794.22,2109.03,6006.51,-1644.67,0.000595257,300.0,1250.0
400000,1167.84,-5908.59,6045.9,-2164.41,75.3265,-2111.38,-8853.83,-5611.13,-3260.8,3247.37,1637.4,5771.83,0.00101037,400.0,1250.0
500000,1305.69,533.634,6045.9,-2159.47,84.218,-2073.24,14837.5,-6486.93,-6749.63,-3121.49,-4640.31,-1430.19,0.00179971,500.0,1250.0
600000,1184.29,-6770.93,6045.9,-2163.49,76.3877,-2112.65,-5110.92,-6585.32,-8616.54,4214.59,-448.898,-2269.33,0.00102518,600.0,1250.0
700000,1280.95,-11045.3,6045.9,-2163.59,82.6222,-2122.64,-6403.69,-9127.61,-17604.5,-4257.05,-3083.27,-3794.24,0.00153492,700.0,1250.0
800000,1237.91,-1543.75,6045.9,-2159.78,79.846,-2085.76,-3110.05,-5246.68,3725.47,-3102.16,823.676,189.966,0.00368554,800.0,1250.0
900000,1299.73,-2811.46,6045.9,-2161.34,83.8339,-2088.12,-4711.65,-9547.47,5824.73,1426.99,-5795.74,3627.76,0.00419007,900.0,1250.0
1000000,1292.7,-8773.6,6045.9,-2166.89,83.3799,-2116.62,-11312.5,-6654.12,-8354.18,633.628,4441.21,-4181.75,0.00369497,1000.0,1250.0
1100000,1258.05,267.629,6045.9,-2161.07,81.1452,-2078.92,-8506.38,6332.45,2976.81,3462.99,1591.03,1437.56,0.00381124,1100.0,1250.0
1200000,1241.93,-14025.6,6045.9,-2172.08,80.1057,-2144.9,-12457.2,-14605.2,-15014.6,-1296.95,4176.87,131.48,0.0037509,1200.0,1250.0
1300000,1336.38,-12684.3,6045.9,-2165.52,86.1977,-2127.19,-13389.0,-13407.0,-11256.8,203.264,3872.89,3988.62,0.00352899,1300.0,1250.0
1400000,1246.22,-5614.38,6045.9,-2160.55,80.3824,-2101.35,-10850.8,-12008.1,6015.7,-2776.02,725.16,-3541.72,0.00290228,1400.0,1250.0
1500000,1358.18,-9975.52,6045.9,-2167.82,87.6037,-2117.86,-9620.95,-4529.64,-15776.0,3073.24,-7949.84,-384.363,0.00375352,1500.0,1250.0
1600000,1282.48,-1615.35,6045.9,-2159.84,82.7208,-2083.21,-2688.64,1915.5,-4072.92,5530.28,2560.1,2914.41,0.00352348,1600.0,1250.0
1700000,1239.68,-1333.96,6045.9,-2159.71,79.9602,-2084.78,-2205.39,4226.86,-6023.35,-3013.44,-5187.34,-6750.99,0.00356795,1700.0,1250.0
1800000,1325.53,-6793.06,6045.9,-2163.56,85.4978,-2103.7,-8238.69,-3939.59,-8200.91,2137.28,4035.35,609.582,0.00333229,1800.0,1250.0
1900000,1217.59,-8229.38,6045.9,-2164.05,78.5353,-2116.57,-10109.1,-16130.5,1551.43,178.099,-428.309,-2211.68,0.00307156,1900.0,1250.0
2000000,1190.42,3524.24,6045.9,-2157.02,76.7828,-2066.94,-859.195,9143.49,2288.43,-5721.28,-2980.59,2807.18,0.00297785,2000.0,1250.0
2100000,1297.12,4960.55,6045.9,-2153.63,83.665,-2051.25,9120.86,8049.88,-2289.09,2244.39,-4896.25,-2139.51,0.00306253,2100.0,1250.0
2200000,1266.8,-3744.1,6045.9,-2159.66,81.7094,-2092.08,-3466.25,-4160.38,-3605.68,-585.492,-3555.09,-343.032,0.00306863,2200.0,1250.0
2300000,1270.8,-6932.6,6045.9,-2163.91,81.9675,-2108.1,-4346.21,-20172.9,3721.34,2642.71,68.556,-3585.55,0.00283198,2300.0,1250.0
2400000,1162.85,-6400.82,6045.9,-2160.27,75.0047,-2109.42,551.232,-8081.7,-11672.0,-1544.9,-1691.59,-2409.08,0.00271365,2400.0,1250.0
2500000,1286.91,-5632.56,6045.9,-2163.9,83.007,-2102.15,-8104.42,-2469.47,-6323.79,1635.98,-2561.67,-4624.49,0.00265376,2500.0,1250.0
2600000,1241.84,-9795.25,6045.9,-2167.12,80.0998,-2123.99,-14720.7,-7446.78,-7218.26,1250.86,849.992,1847.36,0.00277009,2600.0,1250.0
2700000,1262.31,-4327.91,6045.9,-2165.78,81.4198,-2100.69,-3080.8,-6035.78,-3867.17,-3992.34,2357.18,-1154.03,0.00310586,2700.0,1250.0
2800000,1295.79,-7776.37,6045.9,-2161.98,83.5795,-2107.74,3192.38,-10288.2,-16233.3,217.932,-234.911,1501.1,0.00299978,2800.0,1250.0
2900000,1236.24,238.07,6045.9,-2157.99,79.7386,-2077.35,-2765.55,979.737,2500.03,2824.63,2470.81,1852.27,0.00313541,2900.0,1250.0
3000000,1260.66,-4281.69,6045.9,-2159.77,81.3136,-2094.61,760.667,-5567.98,-8037.75,8540.64,-5111.31,-4368.63,0.00322619,3000.0,1250.0
3100000,1244.31,-6502.16,6045.9,-2161.43,80.2591,-2105.7,-11267.4,-10425.2,2186.12,-1380.47,-976.319,534.641,0.00314141,3100.0,1250.0
