TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1036.07,-5857.16,9132.79,-2387.68,66.8273,-2354.24,-9190.3,-6205.08,-2176.12,1427.55,1481.01,3858.44,0.00200743,0.0,1050.0
100000,1036.18,-2630.59,9132.79,-2381.33,66.8345,-2329.49,-1078.54,-2959.73,-3853.5,-1754.86,-3287.09,6223.04,0.019095,100.0,1050.0
200000,1075.07,-6134.63,9132.79,-2386.6,69.3426,-2352.22,-9926.0,-8847.27,369.393,-1382.74,4055.08,407.128,0.0117863,200.0,1050.0
300000,1099.51,-4305.11,9132.79,-2384.09,70.9194,-2337.72,-3441.73,-8941.8,-531.793,-5083.18,-1626.9,-1473.33,0.0109487,300.0,1050.0
400000,1048.23,-5828.12,9132.79,-2387.29,67.6118,-2352.9,-6809.26,-523.489,-10151.6,2024.33,-1873.87,2029.22,0.014369,400.0,1050.0
500000,1059.19,-4699.12,9132.79,-2381.94,68.3183,-2340.41,-5356.6,-3476.64,-5264.11,-4595.28,2582.11,-8300.95,0.0161222,500.0,1050.0
600000,1013.41,-4533.98,9132.79,-2384.11,65.3659,-2344.59,-6589.47,-2693.52,-4318.94,-5594.06,1377.89,-563.233,0.0245873,600.0,1050.0
700000,1086.21,-4234.86,9132.79,-2381.99,70.0617,-2336.07,-4767.81,-9995.59,2058.82,569.838,-1749.7,-1935.8,0.0295215,700.0,1050.0
800000,1055.11,-7100.63,9132.79,-2390.75,68.0555,-2363.17,-5079.67,-6788.66,-9433.57,-5894.77,-50.0692,1252.65,0.0328049,800.0,1050.0
900000,1081.4,-5585.52,9132.79,-2387.06,69.7514,-2349.14,-9515.87,-6369.92,-870.753,2482.76,-1366.47,-846.692,0.034956,900.0,1050.0
1000000,969.813,-6803.51,9132.79,-2385.54,62.5537,-2361.77,-7073.28,-3166.24,-10171.0,2690.82,-925.84,-590.138,0.0371462,1000.0,1050.0
1100000,1031.3,-2857.99,9132.79,-2384.18,66.5199,-2333.95,-1822.99,-1145.92,-5605.07,2815.76,1021.19,-1050.05,0.0347923,1100.0,1050.0
1200000,1104.42,-3749.37,9132.79,-2385.94,71.2361,-2336.07,-6238.75,-2182.14,-2827.23,-3204.24,-3629.55,-1777.14,0.0328635,1200.0,1050.0
1300000,1075.76,-6646.76,9132.79,-2386.77,69.3873,-2355.27,-7664.67,-2169.68,-10105.9,4321.25,1182.1,-2369.2,0.0344574,1300.0,1050.0
1400000,1061.75,-4183.48,9132.79,-2383.98,68.4837,-2339.34,-2996.58,-7133.44,-2420.43,246.029,1766.98,-2799.76,0.0354549,1400.0,1050.0
1500000,1109.09,-4610.5,9132.79,-2383.27,71.5374,-2338.01,-3762.66,-6623.77,-3445.06,5284.6,1400.4,3396.4,0.0357702,1500.0,1050.0
1600000,1047.08,-7167.77,9132.79,-2386.84,67.5376,-2360.16,-9731.49,-5622.54,-6149.29,1080.99,-2646.07,1707.58,0.0349025,1600.0,1050.0
1700000,1124.31,-4372.13,9132.79,-2382.33,72.5192,-2334.74,-3003.94,-6886.73,-3225.7,-43.2724,594.819,-1317.83,0.0321033,1700.0,1050.0
1800000,1077.41,-5211.57,9132.79,-2386.66,69.4937,-2346.87,-3080.32,-4488.01,-8066.38,-1187.44,-1033.99,891.099,0.0349073,1800.0,1050.0
1900000,997.901,-6356.67,9132.79,-2381.81,64.3654,-2353.68,-7293.66,-7046.0,-4730.34,-885.238,-58.4341,413.484,0.0348398,1900.0,1050.0
2000000,1064.97,-6118.89,9132.79,-2387.86,68.6912,-2354.04,-7944.34,-3107.16,-7305.18,4018.84,-3133.0,-4393.54,0.0346415,2000.0,1050.0
2100000,1056.21,-6352.62,9132.79,-2391.56,68.1263,-2359.64,-5670.01,-5292.9,-8094.95,765.027,-663.801,865.604,0.0332849,2100.0,1050.0
2200000,1047.28,-2281.79,9132.79,-2383.51,67.5506,-2328.97,-7066.29,-1812.78,2033.7,-1249.44,2034.4,439.009,0.0334288,2200.0,1050.0
2300000,1021.9,-4312.91,9132.79,-2381.81,65.9132,-2340.49,-6123.59,-2381.36,-4433.76,-551.91,-4106.93,752.512,0.0316224,2300.0,1050.0
2400000,1060.69,-4949.41,9132.79,-2388.28,68.4154,-2348.08,-8991.19,-3732.74,-2124.31,1344.99,1080.65,1992.03,0.0300412,2400.0,1050.0
2500000,1050.05,-6400.5,9132.79,-2385.44,67.7293,-2354.19,-6212.47,-1785.51,-11203.5,-824.108,-2042.92,-3117.57,0.0285279,2500.0,1050.0
2600000,1118.21,-2443.57,9132.79,-2383.2,72.1255,-2325.01,-4986.45,32.2284,-2376.5,1369.26,-1663.66,-3076.92,0.0285354,2600.0,1050.0
2700000,1126.89,-4524.17,9132.79,-2389.51,72.6851,-2342.61,-6087.16,-3086.0,-4399.33,1445.37,2221.43,576.252,0.0280974,2700.0,1050.0
2800000,1056.87,-6626.79,9132.79,-2385.98,68.1692,-2355.59,-3587.58,-3852.42,-12440.4,-247.304,2968.06,4544.84,0.0284784,2800.0,1050.0
2900000,1090.53,-5390.1,9132.79,-2387.31,70.3398,-2347.69,-6094.38,712.854,-10788.8,-497.709,-2516.66,-2458.08,0.0274361,2900.0,1050.0
