TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,302.449,628.577,8725.82,-2464.14,19.5082,-2441.21,-3922.03,-65.3941,5873.15,-750.141,-1664.71,-1054.22,0.00156083,0.0,300.0
100000,282.834,370.023,8725.82,-2464.72,18.2431,-2444.46,-2537.14,669.597,2977.61,-729.318,-3594.34,321.195,4.70855,100.0,300.0
200000,322.129,-178.648,8725.82,-2464.81,20.7776,-2445.01,-2924.68,1050.02,1338.71,-937.347,-3445.07,-359.967,4.54784,200.0,300.0
300000,282.263,551.681,8725.82,-2464.36,18.2062,-2443.15,-2307.85,-279.04,4241.93,-20.2683,-1252.36,-1130.57,4.50701,300.0,300.0
400000,292.027,558.731,8725.82,-2463.36,18.836,-2441.48,-2370.38,1030.44,3016.13,88.2434,-1689.12,-876.359,4.31109,400.0,300.0
500000,290.774,792.871,8725.82,-2463.6,18.7552,-2440.52,-1248.19,702.849,2923.95,-1128.78,-2195.11,-321.338,4.30064,500.0,300.0
600000,290.48,170.356,8725.82,-2464.28,18.7362,-2444.62,-2291.95,-1201.07,4004.09,-1379.33,-1974.58,-678.503,4.27854,600.0,300.0
700000,290.67,491.778,8725.82,-2465.19,18.7485,-2443.76,-1871.31,-948.659,4295.31,-819.252,-4170.76,-718.659,4.3984,700.0,300.0
800000,316.454,700.226,8725.82,-2463.66,20.4115,-2439.44,-1662.0,1788.52,1974.16,1385.66,-1423.11,-2578.23,4.41455,800.0,300.0
900000,292.257,366.614,8725.82,-2464.74,18.8508,-2443.9,-1091.75,-1763.83,3955.41,-2069.39,-1686.97,-314.122,4.46226,900.0,300.0
1000000,286.132,211.231,8725.82,-2463.58,18.4557,-2443.97,-5477.87,2627.14,3484.42,-1053.21,-3623.93,204.292,4.54256,1000.0,300.0
1100000,294.742,937.504,8725.82,-2464.01,19.0111,-2439.89,-1965.98,1532.6,3245.89,1029.17,-2718.35,647.567,4.5067,1100.0,300.0
1200000,297.212,-1327.81,8725.82,-2465.17,19.1704,-2453.23,-4764.81,-4320.83,5102.21,-67.4167,-3000.11,-1505.34,4.45334,1200.0,300.0
1300000,280.23,924.017,8725.82,-2463.39,18.0751,-2440.28,-2000.78,1225.7,3547.14,-563.939,-3400.73,-940.688,4.53711,1300.0,300.0
1400000,306.231,555.647,8725.82,-2463.32,19.7522,-2440.54,-3216.41,1026.34,3857.01,-1891.2,-2642.93,-1686.18,4.54958,1400.0,300.0
1500000,298.133,287.955,8725.82,-2464.79,19.2298,-2443.99,-4068.3,-1580.18,6512.35,-208.934,-2328.63,-2011.54,4.6264,1500.0,300.0
1600000,299.74,869.487,8725.82,-2463.99,19.3334,-2439.92,-1581.1,1105.71,3083.85,1568.0,-2125.73,24.5469,4.69677,1600.0,300.0
1700000,297.698,557.882,8725.82,-2463.96,19.2017,-2441.72,-2975.41,703.254,3945.8,612.819,-692.499,-799.472,4.66784,1700.0,300.0
1800000,289.335,276.267,8725.82,-2464.29,18.6624,-2444.12,-2448.08,-705.431,3982.32,666.054,-2037.72,-279.878,4.63685,1800.0,300.0
1900000,300.153,106.999,8725.82,-2464.85,19.3601,-2444.9,-3919.96,219.911,4021.05,-62.9063,-2765.52,-893.1,4.61268,1900.0,300.0
2000000,310.064,1703.34,8725.82,-2463.66,19.9994,-2434.39,-1934.52,1106.08,5938.47,-705.803,-2119.54,-2102.25,4.6197,2000.0,300.0
2100000,287.028,1787.94,8725.82,-2462.16,18.5135,-2433.91,262.442,-53.4421,5154.81,-622.755,-1383.96,-369.06,4.68558,2100.0,300.0
2200000,324.063,1608.56,8725.82,-2462.29,20.9024,-2432.63,-5764.72,1041.4,9549.0,-1185.14,-4312.04,-928.785,4.74477,2200.0,300.0
2300000,312.952,1310.11,8725.82,-2463.24,20.1857,-2435.92,-1910.93,-147.81,5989.08,-457.955,-1163.37,-2982.86,4.80658,2300.0,300.0
2400000,297.957,413.819,8725.82,-2463.95,19.2184,-2442.48,-3085.85,-1281.21,5608.52,-2859.12,-1655.77,-1195.32,4.80622,2400.0,300.0
2500000,292.737,-631.602,8725.82,-2464.68,18.8818,-2449.23,-4739.63,-1008.61,3853.43,-1210.19,-3446.36,-2030.68,4.78255,2500.0,300.0
2600000,301.286,1280.23,8725.82,-2462.39,19.4332,-2435.98,-2290.08,625.33,5505.45,55.7709,-2881.64,-495.27,4.77704,2600.0,300.0
2700000,295.058,890.196,8725.82,-2463.76,19.0315,-2439.88,-949.817,209.409,3411.0,-1384.95,-2353.82,-435.614,4.7622,2700.0,300.0
2800000,301.511,710.387,8725.82,-2464.69,19.4477,-2441.37,-1255.54,414.8,2971.9,374.858,-3379.27,-1132.44,4.74625,2800.0,300.0
2900000,317.696,12.9253,8725.82,-2465.28,20.4916,-2444.71,-795.155,-1623.29,2457.22,-1124.03,-3921.81,-3116.93,4.776,2900.0,300.0
3000000,294.46,231.849,8725.82,-2464.73,18.9929,-2444.47,-4763.38,46.2525,5412.68,-1075.49,-889.226,-789.405,4.78663,3000.0,300.0
3100000,309.343,862.937,8725.82,-2463.33,19.9529,-2438.67,-1258.75,1337.7,2509.86,-444.804,-3291.36,-45.1392,4.80116,3100.0,300.0
3200000,283.667,61.3607,8725.82,-2463.85,18.2968,-2445.22,-2302.22,-1172.87,3659.17,1363.41,-2077.7,-800.227,4.79026,3200.0,300.0
3300000,282.313,715.416,8725.82,-2463.46,18.2094,-2441.36,-3571.23,227.193,5490.29,-1340.03,-2956.84,-1450.23,4.81151,3300.0,300.0
3400000,293.372,1540.98,8725.82,-2463.37,18.9227,-2436.06,-1338.35,-1320.44,7281.73,-1597.37,-2770.15,-1916.3,4.83091,3400.0,300.0
3500000,302.395,-27.077,8725.82,-2464.87,19.5047,-2445.51,-4320.31,-2843.86,7082.94,-1354.88,-2770.17,-2841.19,4.84036,3500.0,300.0
3600000,301.218,1257.78,8725.82,-2463.25,19.4288,-2436.97,202.035,-684.685,4255.99,1599.51,-1844.15,552.102,4.846,3600.0,300.0
3700000,295.416,881.265,8725.82,-2463.8,19.0546,-2439.94,-2051.49,1423.63,3271.66,1448.88,-3070.82,-3709.34,4.86301,3700.0,300.0
3800000,291.096,1463.86,8725.82,-2462.86,18.7759,-2436.11,-1268.65,-654.863,6315.09,488.709,-4038.55,-927.39,4.87365,3800.0,300.0
3900000,291.208,1070.93,8725.82,-2462.59,18.7831,-2437.98,-3386.86,50.4088,6549.23,-587.215,-1715.14,-1601.74,4.89909,3900.0,300.0
4000000,289.328,1140.42,8725.82,-2464.71,18.6619,-2439.83,-1294.47,833.976,3881.74,240.591,-2019.77,-2261.16,4.92875,4000.0,300.0
4100000,298.133,1046.61,8725.82,-2464.37,19.2298,-2439.44,-1855.22,2646.18,2348.86,-907.851,-1883.18,-744.35,4.93886,4100.0,300.0
4200000,293.722,598.612,8725.82,-2463.43,18.9453,-2441.22,-301.0,-1206.51,3303.34,-462.924,-2934.85,-966.509,4.94132,4200.0,300.0
4300000,302.593,318.501,8725.82,-2464.42,19.5175,-2443.17,-4232.43,2193.97,2993.96,192.875,-1079.51,-287.571,4.93101,4300.0,300.0
4400000,288.327,-115.842,8725.82,-2464.77,18.5974,-2446.8,-2305.53,-296.223,2254.23,-736.046,-2955.16,-1177.37,4.94544,4400.0,300.0
4500000,310.011,371.425,8725.82,-2463.93,19.996,-2441.91,-2840.51,594.726,3360.06,-2259.55,-3232.56,-2648.93,4.93382,4500.0,300.0
4600000,297.531,236.139,8725.82,-2463.8,19.191,-2443.32,-2204.28,-1025.45,3938.14,-388.372,-1611.08,-315.759,4.94733,4600.0,300.0
4700000,293.3,964.388,8725.82,-2464.21,18.9181,-2440.04,-1593.76,-343.304,4830.23,1365.99,-843.049,20.8946,4.94679,4700.0,300.0
4800000,323.866,1060.46,8725.82,-2463.81,20.8896,-2437.15,-1816.03,236.999,4760.41,-196.142,-1263.61,770.984,4.93097,4800.0,300.0
4900000,291.128,486.495,8725.82,-2462.92,18.778,-2441.5,-3746.2,328.718,4876.97,1671.19,-1606.66,-976.479,4.93896,4900.0,300.0
5000000,294.373,1240.79,8725.82,-2464.49,18.9873,-2438.75,-1774.86,-28.1545,5525.38,-1954.26,-2245.78,-939.162,4.93921,5000.0,300.0
5100000,268.057,-396.91,8725.82,-2464.12,17.2899,-2448.99,-4215.35,-292.486,3317.11,601.639,-2128.26,-1189.29,4.95401,5100.0,300.0
5200000,274.426,-116.352,8725.82,-2465.2,17.7007,-2448.13,-3506.97,-866.407,4024.32,908.574,-1837.24,-132.281,4.93758,5200.0,300.0
5300000,290.392,188.557,8725.82,-2464.13,18.7305,-2444.38,-3740.3,97.1702,4208.8,-337.862,-3251.22,-345.753,4.92648,5300.0,300.0
5400000,297.171,871.025,8725.82,-2463.83,19.1677,-2439.91,-3737.68,1718.06,4632.7,-833.622,-2495.58,-610.031,4.91688,5400.0,300.0
5500000,290.908,-441.127,8725.82,-2464.13,18.7638,-2447.77,-2230.98,-875.476,1783.07,-171.299,-3041.97,-862.63,4.89718,5500.0,300.0
5600000,297.007,631.603,8725.82,-2463.57,19.1572,-2440.97,-2889.01,186.236,4597.58,-1117.63,-2979.21,-1604.77,4.89026,5600.0,300.0
5700000,287.483,-274.878,8725.82,-2465.29,18.5429,-2448.25,-3381.51,-2174.21,4731.09,95.2933,-695.193,-1619.86,4.88465,5700.0,300.0
5800000,300.89,767.058,8725.82,-2464.19,19.4076,-2440.6,-2820.18,1944.29,3177.07,-412.801,-500.028,-167.076,4.87491,5800.0,300.0
5900000,285.472,-507.096,8725.82,-2464.72,18.4132,-2449.07,-3792.09,-2742.69,5013.49,1056.7,-1554.36,-220.03,4.85904,5900.0,300.0
6000000,297.988,-218.159,8725.82,-2464.53,19.2204,-2446.49,-3627.61,-1376.84,4349.97,-1077.76,-2838.15,-440.679,4.86776,6000.0,300.0
6100000,311.078,226.921,8725.82,-2464.5,20.0648,-2443.2,-3624.73,-2490.38,6795.87,-828.225,-5011.17,-731.877,4.87935,6100.0,300.0
6200000,312.561,1257.55,8725.82,-2463.94,20.1604,-2436.93,-1433.27,-216.34,5422.27,-674.767,-2560.38,-844.191,4.89588,6200.0,300.0
6300000,326.559,154.867,8725.82,-2464.39,21.0633,-2442.48,-1400.89,-1920.89,3786.38,-1020.95,-3003.02,-423.006,4.91421,6300.0,300.0
6400000,306.958,186.611,8725.82,-2464.72,19.799,-2443.91,-1475.28,-1827.8,3862.92,350.286,-2533.44,-1976.88,4.90801,6400.0,300.0
6500000,277.746,727.536,8725.82,-2463.8,17.9148,-2441.93,-2260.36,498.19,3944.78,-2199.37,-3121.43,-888.534,4.90891,6500.0,300.0
6600000,301.904,264.012,8725.82,-2463.68,19.4731,-2442.77,-2794.45,1423.32,2163.17,1324.32,-1553.06,-1994.68,4.908,6600.0,300.0
6700000,325.911,346.744,8725.82,-2464.78,21.0215,-2441.87,-2673.32,-375.675,4089.22,-606.084,-3937.48,-624.586,4.90133,6700.0,300.0
6800000,278.562,-615.875,8725.82,-2465.68,17.9675,-2451.07,-1766.73,-1001.7,920.807,994.456,-2119.51,-384.491,4.90787,6800.0,300.0
6900000,293.879,178.5,8725.82,-2464.34,18.9555,-2444.41,-1973.43,991.625,1517.3,1067.44,-1633.68,-1353.48,4.9234,6900.0,300.0
7000000,302.467,250.093,8725.82,-2464.07,19.5094,-2443.2,-1695.67,-721.33,3167.28,-276.439,-2029.05,-2122.02,4.92353,7000.0,300.0
7100000,309.202,-70.0493,8725.82,-2464.77,19.9438,-2445.21,-830.854,40.4833,580.222,213.614,-3514.74,-2255.0,4.9229,7100.0,300.0
7200000,289.226,1029.62,8725.82,-2463.27,18.6553,-2439.01,-2963.04,1166.36,4885.55,-537.243,-2971.66,-1275.04,4.92368,7200.0,300.0
7300000,307.233,429.274,8725.82,-2464.63,19.8168,-2442.48,-2989.79,1223.23,3054.39,37.7791,-1118.13,250.685,4.92184,7300.0,300.0
7400000,300.133,1041.64,8725.82,-2464.38,19.3588,-2439.35,-2798.9,460.056,5463.77,856.912,-3356.64,-2122.22,4.92489,7400.0,300.0
7500000,293.678,700.661,8725.82,-2463.88,18.9425,-2441.13,-3379.22,2161.25,3319.95,-1263.99,-1798.17,-1158.52,4.93003,7500.0,300.0
7600000,308.429,-161.482,8725.82,-2463.31,19.8939,-2444.29,-4843.99,3629.52,730.024,-508.74,-3787.1,-1138.62,4.91823,7600.0,300.0
7700000,302.162,191.107,8725.82,-2463.97,19.4897,-2443.44,-3721.95,1096.87,3198.4,1816.18,-1202.97,-664.856,4.91729,7700.0,300.0
7800000,299.555,51.7524,8725.82,-2465.18,19.3215,-2445.57,-4110.68,-602.358,4868.3,-334.749,-3175.78,-2935.57,4.92645,7800.0,300.0
7900000,298.535,-744.728,8725.82,-2464.55,19.2557,-2449.35,-4410.95,-660.454,2837.22,-778.957,-2652.02,-65.613,4.92557,7900.0,300.0
8000000,292.866,-477.19,8725.82,-2464.14,18.8901,-2447.84,-4211.38,1138.03,1641.79,-439.886,-1395.96,-858.55,4.92003,8000.0,300.0
8100000,304.918,2672.05,8725.82,-2463.86,19.6674,-2429.64,-160.876,4264.24,3912.79,-301.214,-688.235,-966.899,4.90865,8100.0,300.0
8200000,288.121,164.64,8725.82,-2464.18,18.584,-2444.7,-3316.02,-268.634,4078.58,-1021.35,-1515.9,-1052.07,4.8934,8200.0,300.0
8300000,297.284,-578.08,8725.82,-2465.01,19.1751,-2448.99,-3444.82,-792.817,2503.4,-2035.12,-3722.0,-1074.4,4.89076,8300.0,300.0
8400000,297.448,714.708,8725.82,-2464.08,19.1857,-2441.0,-1465.4,-883.307,4492.83,-1338.3,-2011.56,-1096.84,4.88419,8400.0,300.0
8500000,304.101,848.776,8725.82,-2464.36,19.6148,-2440.12,-2998.67,1053.54,4491.45,1286.1,-3320.65,444.069,4.88571,8500.0,300.0
8600000,303.644,656.846,8725.82,-2464.27,19.5853,-2441.11,-4455.18,746.156,5679.56,27.9144,-1088.09,-2408.04,4.88133,8600.0,300.0
8700000,310.704,635.0,8725.82,-2463.2,20.0407,-2439.7,-3909.59,2571.02,3243.57,115.669,-1698.57,690.91,4.87287,8700.0,300.0
8800000,291.858,1559.57,8725.82,-2463.75,18.8251,-2436.43,-1745.75,-368.209,6792.68,-1255.82,-1935.77,-1744.58,4.85944,8800.0,300.0
8900000,294.572,170.739,8725.82,-2464.25,19.0002,-2444.32,-4778.58,500.224,4790.57,-2174.69,-754.345,-1039.3,4.85037,8900.0,300.0
9000000,300.873,843.583,8725.82,-2462.73,19.4065,-2438.73,-1902.12,2016.56,2416.3,-539.036,-2670.59,-1883.19,4.84906,9000.0,300.0
9100000,285.955,834.064,8725.82,-2463.29,18.4443,-2440.3,-628.634,1656.14,1474.68,2564.2,-1785.86,-1101.58,4.83526,9100.0,300.0
9200000,300.208,311.614,8725.82,-2464.69,19.3637,-2443.62,-3339.05,-81.5054,4355.39,-764.47,-2384.72,-1960.63,4.82761,9200.0,300.0
9300000,299.227,195.934,8725.82,-2463.74,19.3004,-2443.37,-3008.14,225.985,3369.95,-1136.77,-2322.77,-2255.23,4.81668,9300.0,300.0
9400000,296.916,58.244,8725.82,-2464.95,19.1513,-2445.48,-4650.19,252.795,4572.13,-1434.87,-3210.09,-3189.4,4.81682,9400.0,300.0
9500000,309.065,254.049,8725.82,-2464.67,19.935,-2443.35,-3308.8,-746.806,4817.75,-1499.15,-1276.52,-2925.36,4.8206,9500.0,300.0
9600000,312.224,1034.81,8725.82,-2463.81,20.1387,-2438.03,-3591.77,1263.13,5433.07,-1086.92,-1671.18,392.044,4.81984,9600.0,300.0
9700000,313.288,992.568,8725.82,-2463.98,20.2073,-2438.36,-2576.49,528.369,5025.82,-383.241,-2224.19,-2418.83,4.82683,9700.0,300.0
9800000,299.887,408.093,8725.82,-2464.59,19.343,-2443.03,-1184.75,731.622,1677.41,-920.46,-964.972,51.5181,4.8308,9800.0,300.0
9900000,277.185,12.9233,8725.82,-2463.93,17.8787,-2445.99,-5012.5,-314.607,5365.88,-1731.94,-1230.45,-987.27,4.83306,9900.0,300.0
10000000,312.737,1432.0,8725.82,-2462.65,20.1718,-2434.68,-1697.65,-300.246,6293.91,-1049.1,-3021.63,35.6521,4.8372,10000.0,300.0
