TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1276.12,1417.22,9186.24,-2377.45,82.3105,-2287.01,-2415.65,9959.67,-3292.36,-955.29,3255.03,4014.4,0.00245057,0.0,1250.0
100000,1241.55,32.8188,9186.24,-2377.35,80.0811,-2297.08,2680.91,798.004,-3380.46,-3362.61,2394.04,-2865.55,0.00173906,100.0,1250.0
200000,1273.33,-246.654,9186.24,-2380.63,82.1306,-2299.91,-3226.89,8031.34,-5544.41,-366.762,-3342.21,-58.935,0.00766066,200.0,1250.0
300000,1210.5,1664.4,9186.24,-2375.44,78.0782,-2287.82,-514.723,1852.04,3655.87,2175.88,360.996,-2075.41,0.00609595,300.0,1250.0
400000,1196.3,792.774,9186.24,-2375.26,77.1622,-2293.56,-1872.79,4841.5,-590.391,-195.295,2014.45,-4094.57,0.00645266,400.0,1250.0
500000,1193.39,-1031.49,9186.24,-2382.73,76.9746,-2311.67,590.107,-5054.32,1369.73,2411.19,992.549,-940.898,0.00737117,500.0,1250.0
600000,1209.52,2387.84,9186.24,-2376.03,78.0153,-2284.33,992.084,4628.64,1542.81,-1983.19,947.999,-1998.28,0.00684351,600.0,1250.0
700000,1256.28,2311.49,9186.24,-2369.92,81.0309,-2275.63,7979.33,-901.155,-143.704,-1102.13,4779.7,2584.6,0.00693452,700.0,1250.0
800000,1228.96,1635.07,9186.24,-2376.53,79.2689,-2287.88,2006.76,3305.72,-407.278,2919.8,1411.23,-1851.41,0.00636391,800.0,1250.0
900000,1198.05,52.7596,9186.24,-2378.16,77.2755,-2300.58,2522.85,-4614.75,2250.17,2201.61,224.436,241.294,0.00681756,900.0,1250.0
1000000,1177.68,3299.04,9186.24,-2373.36,75.961,-2278.48,2685.71,2449.48,4761.93,-755.689,-4458.65,-1233.26,0.00661184,1000.0,1250.0
1100000,1260.72,2784.7,9186.24,-2377.53,81.3175,-2280.25,266.427,4442.13,3645.54,1360.3,-673.643,-291.663,0.00618867,1100.0,1250.0
1200000,1320.73,4024.78,9186.24,-2379.8,85.1882,-2271.53,5709.85,7958.13,-1593.64,849.703,-135.351,1090.35,0.00622894,1200.0,1250.0
1300000,1295.52,-217.711,9186.24,-2380.68,83.562,-2298.36,-1132.57,5768.6,-5289.16,32.9965,-764.603,2121.78,0.00571485,1300.0,1250.0
1400000,1246.65,1252.37,9186.24,-2377.34,80.4102,-2289.75,1831.27,-503.814,2429.65,2392.28,-1878.67,3017.67,0.00550776,1400.0,1250.0
1500000,1301.36,2272.84,9186.24,-2377.22,83.9388,-2280.25,1197.07,5227.8,393.637,1814.86,-441.535,606.478,0.00529803,1500.0,1250.0
1600000,1249.23,6187.09,9186.24,-2367.73,80.5764,-2251.68,4103.8,11648.6,2808.82,-3528.8,-2544.71,1518.3,0.00496053,1600.0,1250.0
1700000,1293.18,1922.86,9186.24,-2376.22,83.4111,-2281.78,-2264.27,2338.44,5694.41,-872.305,-1559.36,-4899.76,0.00484165,1700.0,1250.0
1800000,1209.84,1700.5,9186.24,-2374.18,78.0359,-2286.39,1206.23,-2025.63,5920.88,745.163,1224.74,-7078.21,0.00570916,1800.0,1250.0
1900000,1294.34,3737.15,9186.24,-2376.09,83.4861,-2271.18,4350.88,2192.3,4668.28,1572.66,-121.32,1362.73,0.00608233,1900.0,1250.0
