TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,616.813,-2627.47,6910.42,-2832.84,39.785,-2804.39,3282.57,-8839.38,-2325.6,-1595.99,-4327.77,567.315,0.00300293,0.0,600.0
100000,629.886,-1292.7,6910.42,-2833.07,40.6282,-2798.02,1683.19,206.384,-5767.67,1497.94,-3725.93,-2136.37,1.87835,100.0,600.0
200000,615.451,-850.169,6910.42,-2832.61,39.6971,-2796.58,7064.8,-6294.81,-3320.49,180.787,-1885.63,719.521,1.82163,200.0,600.0
300000,609.266,-2530.9,6910.42,-2834.87,39.2982,-2806.49,6579.19,-8974.13,-5197.75,-1649.83,-3371.91,1774.16,1.77313,300.0,600.0
400000,620.002,-2702.98,6910.42,-2833.84,39.9906,-2805.51,2095.97,-7077.59,-3127.32,1791.01,-1936.34,1163.06,1.77704,400.0,600.0
500000,599.51,-756.038,6910.42,-2831.53,38.6689,-2796.12,2635.99,-4876.33,-27.7638,-1321.31,-3185.45,2312.82,1.77729,500.0,600.0
600000,568.759,-1041.71,6910.42,-2834.13,36.6854,-2801.93,6715.49,-7845.36,-1995.25,-1449.8,490.804,-3400.15,1.82713,600.0,600.0
700000,619.195,-2738.14,6910.42,-2835.96,39.9386,-2807.83,5753.91,-10404.5,-3563.86,-2007.05,299.5,2391.76,1.83993,700.0,600.0
800000,620.564,-1827.7,6910.42,-2834.28,40.0269,-2802.14,3699.51,-6916.5,-2266.12,464.231,-3026.69,-2826.69,1.84217,800.0,600.0
900000,610.806,-1329.58,6910.42,-2833.84,39.3975,-2800.17,5669.69,-4611.62,-5046.8,-3614.75,-7549.26,926.747,1.84957,900.0,600.0
1000000,577.885,96.0805,6910.42,-2832.83,37.2741,-2795.14,4233.05,-5856.0,1911.19,-488.048,-768.028,2406.11,1.82978,1000.0,600.0
1100000,590.667,-1251.26,6910.42,-2833.22,38.0985,-2800.52,5524.73,-6188.02,-3090.49,-2117.84,-1618.48,584.03,1.8194,1100.0,600.0
1200000,589.244,1147.0,6910.42,-2833.78,38.0067,-2790.83,8774.46,-4995.7,-337.759,-3152.34,-1151.98,1135.02,1.82091,1200.0,600.0
1300000,592.16,-705.246,6910.42,-2832.97,38.1948,-2797.82,6297.21,-8817.16,404.209,-3625.17,-2743.01,-173.006,1.83233,1300.0,600.0
1400000,596.362,366.735,6910.42,-2831.83,38.4658,-2791.78,8487.67,-4761.47,-2625.99,-1889.46,-4915.44,1304.27,1.75416,1400.0,600.0
1500000,634.043,417.034,6910.42,-2831.77,40.8963,-2789.07,6940.32,-4417.38,-1271.84,-105.319,-4375.75,1059.74,1.7354,1500.0,600.0
1600000,643.81,772.189,6910.42,-2833.08,41.5262,-2788.22,1433.41,-1906.19,2789.35,3395.42,-1449.0,-1413.69,1.74288,1600.0,600.0
1700000,586.054,-264.492,6910.42,-2832.49,37.801,-2795.83,3568.12,-3195.67,-1165.92,741.166,1015.94,-2361.18,1.76048,1700.0,600.0
1800000,637.536,582.004,6910.42,-2834.19,41.1216,-2790.56,11882.5,-8483.47,-1653.06,148.527,122.091,-820.864,1.74768,1800.0,600.0
1900000,581.223,-2313.63,6910.42,-2832.76,37.4894,-2805.25,4187.27,-6673.03,-4455.13,4852.16,-3269.23,-668.842,1.75231,1900.0,600.0
2000000,600.563,-2440.82,6910.42,-2836.2,38.7368,-2807.99,4094.06,-9055.88,-2360.64,725.108,944.284,793.678,1.75521,2000.0,600.0
2100000,646.205,-895.786,6910.42,-2832.98,41.6807,-2795.16,4535.42,-4968.75,-2254.03,-1512.5,-697.099,1925.98,1.75281,2100.0,600.0
2200000,600.827,-1064.15,6910.42,-2834.82,38.7539,-2800.65,4353.67,-5323.02,-2223.1,-1245.62,-3624.16,1407.83,1.75398,2200.0,600.0
2300000,569.972,162.479,6910.42,-2831.21,36.7637,-2793.74,4801.68,-5801.86,1487.62,1827.72,-4150.95,-638.62,1.76454,2300.0,600.0
2400000,598.734,-413.17,6910.42,-2832.0,38.6188,-2795.17,6143.53,-7723.49,340.449,52.0337,-4578.84,2325.25,1.76999,2400.0,600.0
2500000,607.286,-2008.29,6910.42,-2833.66,39.1704,-2803.15,7336.03,-8082.6,-5278.28,497.874,-5904.5,603.157,1.77508,2500.0,600.0
2600000,600.823,2237.81,6910.42,-2831.73,38.7536,-2783.33,7667.73,-1238.66,284.347,-946.809,-3293.91,479.077,1.77754,2600.0,600.0
2700000,599.072,-581.699,6910.42,-2830.07,38.6406,-2793.94,2460.71,-4663.36,457.555,-2144.06,-839.896,3797.18,1.78533,2700.0,600.0
2800000,613.74,-1210.0,6910.42,-2833.24,39.5867,-2798.87,4491.11,-2248.36,-5872.76,2288.27,905.33,3258.28,1.79428,2800.0,600.0
2900000,595.361,-452.855,6910.42,-2832.65,38.4013,-2796.21,1358.45,-38.6046,-2678.41,-2014.2,-800.834,3305.34,1.79862,2900.0,600.0
3000000,622.54,-918.156,6910.42,-2834.51,40.1544,-2798.32,5598.49,-8470.36,117.4,1048.58,-4624.37,-1950.52,1.80983,3000.0,600.0
3100000,597.375,-2002.6,6910.42,-2833.75,38.5312,-2803.85,2995.22,-6922.9,-2080.12,2701.7,-3721.19,3212.19,1.79849,3100.0,600.0
3200000,621.615,-540.209,6910.42,-2835.21,40.0947,-2797.44,9765.18,-7629.66,-3756.14,-170.995,-6095.68,691.559,1.7967,3200.0,600.0
3300000,636.917,-2145.68,6910.42,-2834.18,41.0817,-2802.36,3590.93,-6857.16,-3170.82,-767.243,-1989.11,-510.927,1.79951,3300.0,600.0
3400000,624.64,-973.241,6910.42,-2831.63,40.2898,-2795.54,6442.47,-8787.79,-574.4,-1152.48,606.484,-924.998,1.80831,3400.0,600.0
3500000,573.201,225.362,6910.42,-2833.3,36.9719,-2795.35,3115.72,-5737.04,3297.4,1702.92,-6967.06,1671.64,1.81308,3500.0,600.0
3600000,582.688,-734.039,6910.42,-2831.06,37.5838,-2796.64,4483.09,-7324.95,639.747,-2517.71,27.1903,-2984.53,1.81326,3600.0,600.0
3700000,611.848,893.182,6910.42,-2833.47,39.4647,-2790.16,7959.81,-2526.54,-2753.73,-1681.7,36.5348,-1359.71,1.81714,3700.0,600.0
3800000,582.777,-546.615,6910.42,-2832.06,37.5896,-2796.83,4570.65,-1482.92,-4727.57,-750.605,-5054.26,2954.23,1.81855,3800.0,600.0
